TF,Target,Label
4408,5577,0
703,8344,0
3973,6675,0
975,7437,0
10973,6026,0
2391,6626,0
4994,9147,0
975,2593,0
11024,8960,0
59,9093,0
9559,10544,0
3966,2809,0
4543,124,0
684,8860,0
10973,1855,0
59,846,0
59,7435,0
1252,12176,0
8212,5871,0
59,6909,0
5695,6400,0
4408,3402,0
964,9739,0
9559,2564,0
1446,2144,0
975,6982,0
684,795,0
4408,9490,0
2391,6140,0
9613,2510,0
5695,7719,0
684,5516,0
9559,6801,0
964,11524,0
10973,5742,0
9613,4764,0
3973,7478,0
59,7913,0
964,6422,0
4408,2384,0
9613,10234,0
2391,5597,0
10973,3882,0
59,10703,0
4546,1971,0
3973,1152,0
4546,10338,0
1252,11591,0
964,2076,0
59,11184,0
4994,11689,0
964,7070,0
684,10721,0
703,2375,0
4543,4610,0
3973,11755,0
703,5618,0
59,9464,0
703,9603,0
684,671,0
10973,1926,0
4546,5372,0
9559,1522,0
59,3268,0
59,5161,0
2391,806,0
10973,10791,0
59,6466,0
703,5854,0
4994,1423,0
2391,1672,0
59,6945,0
703,3579,0
4546,8549,0
10973,8460,0
10973,11683,0
4408,8836,0
4408,962,0
9559,11270,0
2391,3475,0
9559,11477,0
964,7294,0
964,10414,0
4546,9042,0
9559,8736,0
5695,10863,0
10973,8445,0
8212,1810,0
703,3519,0
10973,10291,0
964,2269,0
964,10977,0
3966,10517,0
684,6855,0
59,4903,0
1252,11603,0
9613,8382,0
3973,2317,0
10973,8740,0
9613,3718,0
10545,7869,0
684,2154,0
3973,1910,0
703,1435,0
10973,9421,0
9559,10048,0
1252,9927,0
787,5246,0
9613,74,0
3973,5676,0
754,10083,0
703,2446,0
684,11832,0
684,5568,0
59,385,0
10973,9812,0
9559,6049,0
10973,10352,0
59,8579,0
3973,3030,0
5695,10168,0
9613,5883,0
3973,3579,0
4994,7891,0
9559,12187,0
2391,6684,0
10973,3627,0
4546,2184,0
9559,3102,0
964,969,0
3973,5545,0
3966,3005,0
4543,9134,0
9613,6520,0
3973,5977,0
787,9320,0
9559,7338,0
964,195,0
975,5407,0
9613,1466,0
754,991,0
754,5008,0
787,2338,0
59,5989,0
59,9040,0
703,11927,0
3973,5799,0
2391,6090,0
703,4551,0
9613,6875,0
4408,678,0
754,2979,0
3973,7556,0
2391,10069,0
10973,6451,0
4546,1685,0
9613,10527,0
754,9838,0
1252,9747,0
59,11646,0
733,1389,0
3973,10049,0
703,7569,0
59,4925,0
10973,3501,0
3966,384,0
975,1434,0
707,6290,0
10973,12167,0
3973,8548,0
59,8349,0
4994,2484,0
9559,1074,0
1252,11682,0
9559,3777,0
4408,11597,0
4994,8337,0
684,9588,0
59,4966,0
703,11304,0
59,522,0
4408,5488,0
9613,6121,0
1252,424,0
2391,2402,0
59,721,0
4994,10287,0
684,3775,0
59,4435,0
964,11752,0
59,7486,0
684,9585,0
964,2907,0
10973,1991,0
4408,4036,0
3966,9133,0
59,2922,0
9613,10011,0
59,10445,0
2391,11296,0
684,9518,0
684,1923,0
4546,4524,0
3974,423,0
3973,10978,0
3966,68,0
4994,12057,0
4994,2321,0
754,11353,0
2022,6470,0
59,10679,0
59,10144,0
59,4796,0
10973,1870,0
4994,1293,0
742,3932,0
703,6087,0
703,1994,0
754,4364,0
4994,10258,0
10973,3695,0
787,199,0
4408,3809,0
9559,11743,0
1252,8670,0
59,9310,0
9559,8653,0
5695,3058,0
4543,9761,0
59,7365,0
59,10138,0
59,7071,0
10973,2808,0
59,10432,0
59,10475,0
10973,8935,0
3973,6182,0
4994,2513,0
3973,10982,0
4546,9774,0
703,11436,0
703,1000,0
4408,6539,0
10973,2389,0
2391,2262,0
4408,1850,0
964,4182,0
684,5548,0
703,5263,0
684,9295,0
3973,4051,0
4546,7956,0
684,4687,0
9613,1604,0
2391,3512,0
4543,3656,0
2391,9128,0
59,2616,0
59,6707,0
59,8375,0
1252,147,0
8212,10998,0
4408,8897,0
9559,6368,0
4543,5709,0
4543,4558,0
9559,10313,0
684,4517,0
975,373,0
5695,3020,0
59,7204,0
4543,8270,0
4546,1034,0
59,8500,0
3973,6072,0
4543,6204,0
4408,4227,0
684,11746,0
9559,4836,0
3973,10940,0
751,8945,0
787,2440,0
8212,11976,0
975,12067,0
4408,7015,0
10973,5954,0
4408,2635,0
4408,10171,0
59,10372,0
3966,5230,0
2391,1542,0
8212,5671,0
4994,6463,0
964,6659,0
4994,5232,0
703,3051,0
703,183,0
4543,10314,0
10973,8226,0
10973,4726,0
4408,10407,0
1252,7894,0
10973,2331,0
684,6968,0
4546,7234,0
59,11942,0
3973,8649,0
2391,9170,0
4408,6030,0
9613,7728,0
754,4321,0
4994,3707,0
10973,11693,0
3973,4678,0
59,931,0
59,4072,0
2391,10298,0
59,11993,0
4994,556,0
9095,3552,0
703,1021,0
11145,10924,0
3973,2685,0
2391,10215,0
684,3659,0
10973,8302,0
754,3364,0
8212,6086,0
59,6992,0
2391,1009,0
4543,1815,0
3974,4697,0
59,6120,0
4994,10413,0
684,348,0
2391,2651,0
684,8823,0
4408,2170,0
9559,3577,0
10973,4887,0
5695,10670,0
684,11283,0
10973,11748,0
3973,8515,0
4408,10430,0
9613,1254,0
9613,9130,0
3973,2220,0
59,10286,0
703,8519,0
751,8574,0
9559,1799,0
703,5712,0
684,8172,0
3973,10458,0
684,10622,0
964,6336,0
684,10015,0
1252,84,0
2391,8150,0
2391,1871,0
4408,1554,0
10973,189,0
2391,10632,0
4408,5617,0
4994,8741,0
5695,9279,0
703,3013,0
5695,11523,0
4994,574,0
9559,8596,0
964,471,0
5695,2724,0
975,7471,0
754,8916,0
59,10318,0
684,6517,0
684,9539,0
3973,4752,0
1252,1195,0
754,10629,0
4408,9648,0
9613,4723,0
59,11350,0
964,11718,0
10973,7927,0
59,2649,0
11024,5417,0
59,10395,0
9613,1903,0
4994,4216,0
59,4875,0
2391,1351,0
2022,6464,0
3973,4766,0
59,9704,0
703,3622,0
2391,1248,0
4546,8424,0
59,245,0
4408,5952,0
703,3674,0
4994,9150,0
3973,9957,0
5695,11350,0
10973,5345,0
754,10308,0
5695,9652,0
10973,6930,0
703,967,0
9559,206,0
8212,4428,0
2391,5217,0
59,11731,0
684,11143,0
2391,8927,0
5695,9745,0
684,10667,0
59,7835,0
59,2789,0
703,6519,0
9559,5370,0
684,11292,0
3973,8330,0
703,3716,0
2391,11947,0
2391,2956,0
10973,4788,0
59,3593,0
703,659,0
9613,3928,0
59,6432,0
1252,1736,0
9613,11769,0
59,294,0
10973,12013,0
4408,918,0
59,2173,0
3973,9741,0
703,9615,0
10973,3056,0
59,1677,0
964,8679,0
1446,2229,0
10973,3526,0
2391,5185,0
2391,1836,0
9559,12010,0
59,1880,0
754,11869,0
703,10840,0
9559,11797,0
3973,5755,0
703,3634,0
684,2464,0
5695,10577,0
4408,10020,0
3974,5289,0
742,2833,0
2391,8188,0
9613,4881,0
9613,6190,0
754,4575,0
4546,5506,0
4994,6854,0
1252,7225,0
1252,6299,0
5695,2826,0
5695,9561,0
59,469,0
59,7881,0
3973,879,0
9613,4934,0
9613,4342,0
3973,2916,0
10973,9646,0
4408,8941,0
787,3813,0
2391,126,0
2391,1295,0
1252,10006,0
4994,10325,0
59,11550,0
4546,10077,0
3973,11703,0
5695,1811,0
9613,7726,0
2391,4185,0
9559,3480,0
59,60,0
9559,4812,0
10973,11388,0
8212,11030,0
2391,6446,0
964,9660,0
684,6493,0
703,11286,0
2391,1262,0
5695,4577,0
684,7811,0
703,11387,0
10973,2780,0
59,4114,0
2391,11840,0
2391,6556,0
703,11654,0
59,12083,0
4546,11260,0
9613,7851,0
684,1129,0
684,6762,0
3966,2102,0
5695,9022,0
9150,7110,0
3974,10135,0
4543,905,0
59,7140,0
9613,4735,0
684,1483,0
9613,7816,0
59,11700,0
3973,6451,0
4994,3329,0
3973,1208,0
2391,434,0
10973,5824,0
4546,4333,0
703,5069,0
3973,3351,0
4543,295,0
4408,2537,0
703,4779,0
10973,8895,0
703,4902,0
703,1386,0
4994,6830,0
59,9931,0
2391,2265,0
4408,10285,0
684,411,0
10973,8531,0
5695,10458,0
1252,10599,0
9613,5970,0
59,10709,0
3973,7137,0
684,12008,0
3973,1028,0
4543,12104,0
3973,6622,0
9613,94,0
684,5086,0
4543,9150,0
754,8271,0
684,5746,0
754,478,0
703,11294,0
703,7115,0
4408,12003,0
1252,5559,0
59,2724,0
964,2187,0
3973,11857,0
3973,1219,0
964,7245,0
3973,1937,0
9150,4894,0
59,7290,0
3966,6846,0
1252,4511,0
684,10371,0
703,4051,0
964,7443,0
684,12180,0
4994,11898,0
4543,11610,0
59,2185,0
964,3367,0
2391,11894,0
4408,3974,0
10973,2926,0
10973,10051,0
684,3698,0
703,6188,0
4994,3660,0
684,2186,0
754,406,0
703,1740,0
703,9832,0
4994,5619,0
59,4686,0
4408,7707,0
751,11285,0
4546,212,0
754,3131,0
9559,10846,0
4546,788,0
684,4887,0
4994,7872,0
2391,9909,0
703,10236,0
9613,4111,0
59,3340,0
59,4337,0
1252,5493,0
3973,8294,0
703,540,0
59,7277,0
754,4170,0
59,6187,0
4994,1678,0
3973,7687,0
59,8138,0
4994,8550,0
3966,133,0
9559,9245,0
705,5815,0
10354,6759,0
59,2973,0
4994,8486,0
59,11649,0
10973,9841,0
59,3778,0
3973,675,0
10973,9865,0
4994,7199,0
59,5659,0
1446,3961,0
2391,4774,0
4408,2144,0
59,9084,0
4546,10594,0
2391,5484,0
59,6241,0
787,1415,0
1252,7962,0
9559,802,0
3973,5730,0
3973,10086,0
59,6295,0
10973,11980,0
2391,3789,0
1252,9979,0
964,11600,0
2391,7880,0
59,943,0
59,11331,0
684,4816,0
703,12012,0
59,5691,0
2391,10791,0
754,8843,0
59,2673,0
9613,4489,0
3973,11112,0
59,1149,0
684,3436,0
3973,1994,0
4546,6102,0
9613,7069,0
751,5247,0
4408,9507,0
2022,2657,0
703,8507,0
975,1932,0
4408,4159,0
4543,3769,0
4408,1856,0
754,9806,0
703,6601,0
4994,6976,0
9150,9927,0
5695,5477,0
59,8455,0
703,202,0
59,4842,0
59,5493,0
3966,12187,0
3973,3136,0
964,5501,0
9613,10880,0
10973,9843,0
3966,5777,0
4546,5954,0
3973,7189,0
3973,1712,0
59,6735,0
1252,7200,0
4543,2084,0
703,8926,0
684,166,0
684,9359,0
703,5008,0
787,10521,0
9559,8126,0
59,697,0
4543,7638,0
10973,3127,0
4408,11706,0
3973,7236,0
59,5683,0
3973,9530,0
9613,2085,0
9613,1355,0
59,4020,0
2391,2313,0
59,1584,0
59,6962,0
1252,11060,0
787,11234,0
3973,725,0
3973,1111,0
684,5910,0
3973,8150,0
3973,9756,0
3973,2578,0
1252,7927,0
3966,10958,0
9613,10969,0
4408,630,0
754,7883,0
4408,1936,0
742,7368,0
1943,6263,0
2391,10381,0
59,2771,0
59,3716,0
1252,6320,0
4408,7950,0
59,2583,0
4408,8827,0
9613,8173,0
4543,1349,0
11024,4080,0
9613,5229,0
684,1034,0
703,6349,0
684,2389,0
4543,3920,0
2391,11597,0
703,7494,0
10973,5523,0
59,2627,0
4408,3418,0
3973,1154,0
1252,6540,0
684,10839,0
2391,153,0
703,10630,0
59,1961,0
4408,10859,0
3973,3874,0
9613,3476,0
754,6437,0
703,9022,0
3966,4046,0
2391,9774,0
3973,473,0
9613,5338,0
9559,5392,0
964,11388,0
684,1606,0
3973,11654,0
9559,10296,0
5695,6470,0
9613,3959,0
10973,6727,0
684,462,0
9559,169,0
2022,9617,0
3973,7696,0
59,7186,0
3973,3698,0
3973,9014,0
59,12159,0
684,8744,0
10973,354,0
684,2271,0
4408,2675,0
787,283,0
703,8879,0
964,7796,0
964,5219,0
4546,7614,0
964,7240,0
703,1228,0
4546,7705,0
4546,11794,0
3973,10396,0
787,10051,0
2391,1314,0
964,670,0
9559,2242,0
59,582,0
59,3479,0
964,10513,0
2391,356,0
703,1823,0
11024,8037,0
9559,4555,0
59,4438,0
3973,7991,0
4408,6519,0
787,10889,0
59,5355,0
703,7828,0
10973,1798,0
9559,3080,0
59,4365,0
9613,2862,0
787,10923,0
703,3901,0
742,1005,0
684,9471,0
684,2847,0
9150,1383,0
4408,12137,0
9613,8544,0
964,6968,0
11145,10954,0
9559,5515,0
3973,2691,0
703,3043,0
4408,3744,0
2022,4973,0
9613,2519,0
10973,6083,0
754,2694,0
684,11697,0
684,11375,0
4408,7711,0
59,3126,0
59,7102,0
10545,3765,0
4994,7139,0
684,1103,0
742,1560,0
4546,8642,0
10973,8880,0
1464,6651,0
10973,7132,0
4546,9764,0
684,2244,0
4994,10936,0
1943,1841,0
59,10580,0
5695,1401,0
684,9684,0
59,10282,0
3973,9620,0
964,1634,0
684,7514,0
5695,299,0
5695,5013,0
703,2807,0
9613,6993,0
2391,7562,0
684,6785,0
5695,9482,0
964,9841,0
2391,11932,0
59,4605,0
59,12200,0
4543,4406,0
59,4236,0
4408,7429,0
742,1412,0
4546,4125,0
975,8439,0
10973,832,0
964,8677,0
684,11425,0
3973,2698,0
10973,8194,0
9559,8437,0
59,2524,0
4994,11515,0
3973,5224,0
703,2709,0
703,10493,0
4546,6968,0
59,11554,0
703,7469,0
754,3886,0
59,2052,0
59,7327,0
59,579,0
9613,9262,0
59,6682,0
3973,4273,0
754,866,0
1252,8774,0
3973,1256,0
59,1291,0
9613,9740,0
10545,6124,0
703,4139,0
59,9253,0
9559,11079,0
705,5308,0
2391,9861,0
4994,736,0
3973,2291,0
4994,11507,0
964,4580,0
1252,11212,0
703,476,0
9613,8131,0
684,4058,0
10973,8741,0
10545,8207,0
9613,6458,0
10973,190,0
59,6268,0
787,9506,0
703,678,0
4408,3739,0
684,10237,0
684,9841,0
59,9978,0
2391,6558,0
59,11294,0
59,12034,0
2391,3005,0
10973,6053,0
684,6853,0
10973,10608,0
9613,6986,0
9613,5028,0
703,9930,0
4543,8593,0
9559,626,0
4994,6591,0
59,7936,0
10973,9560,0
59,569,0
59,9239,0
4546,4791,0
9613,12086,0
975,9726,0
59,4446,0
707,4454,0
4546,9121,0
59,7443,0
10973,5610,0
964,5988,0
1252,1911,0
10973,8793,0
4994,11611,0
59,951,0
8212,11645,0
1252,11714,0
3966,216,0
4546,11484,0
59,1874,0
703,8479,0
703,2618,0
4408,9459,0
10973,6621,0
3966,7726,0
684,6191,0
684,2083,0
4546,2007,0
684,5022,0
9613,11145,0
59,490,0
10973,3646,0
684,10765,0
3973,3446,0
3973,5004,0
703,8194,0
59,11973,0
5695,6480,0
684,11527,0
59,9875,0
59,2600,0
3973,6017,0
4994,5643,0
4543,11126,0
9613,2522,0
59,5280,0
5695,3117,0
4543,759,0
684,9337,0
59,6689,0
4408,9809,0
684,3309,0
2391,11451,0
684,9644,0
59,7001,0
9613,8408,0
3974,11612,0
2391,9977,0
8212,7075,0
3973,877,0
11024,7444,0
964,8545,0
751,12131,0
684,276,0
754,7153,0
10973,10012,0
59,43,0
4994,11222,0
4994,5563,0
684,1084,0
4408,9705,0
964,7954,0
4408,7138,0
4994,7312,0
3966,9217,0
964,9097,0
964,5812,0
964,12057,0
703,6512,0
10973,2210,0
5695,6088,0
1252,2163,0
964,1434,0
1252,4868,0
59,32,0
59,5995,0
787,2879,0
703,10134,0
59,9142,0
1252,6148,0
742,45,0
4543,6023,0
9559,3329,0
8212,6760,0
10973,8754,0
9613,5445,0
9613,9834,0
10973,4046,0
742,1171,0
2391,9052,0
3973,3044,0
4994,2811,0
754,6777,0
4994,9906,0
703,10208,0
9559,4491,0
266,7368,0
59,9991,0
9613,3093,0
10973,4868,0
9613,9749,0
3973,11549,0
707,9247,0
10973,7866,0
2391,11950,0
4994,11305,0
4408,364,0
10973,5128,0
4994,5835,0
703,8590,0
703,7495,0
59,8843,0
742,8206,0
59,3507,0
9613,400,0
59,7255,0
4994,8192,0
964,10518,0
10973,8855,0
4408,2755,0
9613,10399,0
2022,12102,0
3973,1257,0
9613,7577,0
703,2107,0
2391,4060,0
9559,3155,0
3966,1458,0
684,8994,0
9613,2173,0
59,9283,0
4994,562,0
703,706,0
59,6226,0
684,5661,0
684,11986,0
733,7961,0
703,10283,0
703,2027,0
707,3762,0
4546,11080,0
2391,2547,0
1252,5723,0
684,7453,0
754,6717,0
742,10459,0
2391,3058,0
59,9892,0
3966,2557,0
59,1139,0
9559,2110,0
10973,9047,0
10973,5925,0
4408,2054,0
1252,10039,0
59,9211,0
4994,820,0
5695,3607,0
4408,8389,0
3973,1809,0
10973,5491,0
10973,8959,0
3973,5309,0
4543,11922,0
59,4160,0
59,3165,0
10973,10107,0
10973,9559,0
5695,9593,0
59,1008,0
2391,5415,0
684,6128,0
2391,4952,0
3973,11519,0
684,5927,0
9613,6223,0
4543,11186,0
4543,1305,0
703,5677,0
59,5745,0
684,8979,0
3973,5190,0
3973,11724,0
3973,3980,0
4408,3116,0
11024,4838,0
3973,2056,0
9559,663,0
9559,10075,0
9559,2446,0
684,6003,0
4546,6528,0
703,9120,0
