TF,Target,Label
9613,2100,1
9613,10065,1
9613,4666,1
9613,8306,1
9613,7096,1
9613,5152,1
9613,10613,1
9613,2835,1
9613,8215,1
9613,11775,1
9613,9282,1
9613,12174,1
9613,10221,1
9613,2171,1
9613,1399,1
9613,8948,1
9613,3812,1
9613,4109,1
9613,3832,1
9613,5802,1
9613,10062,1
9613,841,1
9613,3235,1
9613,3320,1
9613,2673,1
9613,10144,1
9613,10149,1
9613,3308,1
9613,7438,1
9613,11277,1
9613,7001,1
9613,9978,1
9613,3164,1
9613,11342,1
9613,524,1
9613,6308,1
9613,3321,1
9613,11197,1
9613,9109,1
9613,6647,1
9613,7408,1
9613,11268,1
9613,3372,1
9613,3872,1
9613,1732,1
9613,6043,1
9613,10436,1
9613,3740,1
9613,50,1
9613,3630,1
9613,9247,1
9613,5167,1
9613,10999,1
9613,11569,1
9613,3169,1
9613,290,1
9613,9801,1
9613,5681,1
9613,8585,1
9613,4982,1
9613,3876,1
9613,10440,1
9613,10599,1
9613,4806,1
9613,1383,1
9613,10505,1
9613,5407,1
9613,9373,1
9613,12211,1
9613,2620,1
9613,9830,1
9613,4749,1
9613,5492,1
9613,3238,1
9613,830,1
9613,7835,1
9613,1826,1
9613,8876,1
9613,7538,1
9613,2914,1
9613,3745,1
9613,9025,1
9613,4388,1
9613,227,1
9613,9059,1
9613,4346,1
9613,6040,1
9613,9139,1
9613,10128,1
9613,5798,1
9613,5847,1
9613,1833,1
9613,4636,1
9613,7222,1
9613,6542,1
9613,11333,1
9613,2384,1
9613,2774,1
9613,5040,1
9613,5719,1
9613,11279,1
9613,3669,1
9613,8019,1
9613,10181,1
9613,5850,1
9613,4091,1
9613,3837,1
9613,8711,1
9613,11389,1
9613,11952,1
9613,2564,1
9613,4659,1
9613,11234,1
9613,1798,1
9613,5714,1
9613,2298,1
9613,5579,1
9613,185,1
9613,7883,1
9613,4729,1
9613,5955,1
9613,7140,1
9613,788,1
9613,451,1
9613,6568,1
9613,9612,1
9613,11926,1
9613,10376,1
9613,9005,1
9613,1326,1
9613,11492,1
9613,9040,1
9613,9954,1
9613,5426,1
9613,2153,1
9613,7323,1
9613,6327,1
9613,6562,1
9613,9532,1
9613,7855,1
9613,5086,1
9613,11751,1
9613,30,1
9613,4907,1
9613,5289,1
9613,7274,1
9613,11103,1
9613,7672,1
9613,5102,1
9613,9651,1
9613,8129,1
9613,463,1
9613,7598,1
9613,1820,1
9613,10975,1
9613,3825,1
9613,11959,1
9613,10426,1
9613,7983,1
9613,1878,1
9613,9222,1
9613,11954,1
9613,11700,1
9613,4229,1
9613,7044,1
9613,6149,1
9613,2184,1
9613,5560,1
9613,8244,1
9613,5002,1
9613,11903,1
9613,7939,1
9613,7144,1
9613,4162,1
9613,2477,1
9613,3641,1
9613,3739,1
9613,6873,1
9613,9937,1
9613,6576,1
9613,8163,1
9613,3155,1
9613,7067,1
9613,1097,1
9613,294,1
9613,1874,1
9613,11958,1
9613,9226,1
9613,10518,1
9613,3869,1
9613,6054,1
9613,3333,1
9613,7017,1
9613,5775,1
9613,4233,1
9613,5934,1
9613,4555,1
9613,3919,1
9613,11101,1
9613,1310,1
9613,7504,1
9613,4243,1
9613,9423,1
9613,3561,1
9613,4335,1
9613,7483,1
9613,9362,1
9613,3511,1
9613,10565,1
9613,10552,1
9613,697,1
9613,2409,1
9613,2087,1
9613,5096,1
9613,7391,1
9613,9554,1
9613,7897,1
9613,11583,1
9613,6895,1
9613,4618,1
9613,9595,1
9613,1215,1
9613,4399,1
9613,5486,1
9613,2076,1
9613,461,1
9613,6808,1
9613,2984,1
9613,4155,1
9613,3473,1
9613,5457,1
9613,3492,1
9613,3987,1
9613,9504,1
9613,11605,1
9613,11981,1
9613,2214,1
9613,6145,1
9613,4180,1
9613,7509,1
9613,11263,1
9613,11839,1
9613,6417,1
9613,8578,1
9613,4119,1
9613,4463,1
9613,8970,1
9613,10915,1
9613,2111,1
9613,1571,1
9613,7409,1
9613,8577,1
9613,6672,1
9613,1147,1
9613,10307,1
9613,484,1
9613,10600,1
9613,3916,1
9613,1877,1
9613,5814,1
9613,683,1
9613,147,1
9613,2965,1
9613,10566,1
9613,6972,1
9613,2958,1
9613,11398,1
9613,5839,1
9613,12161,0
9613,2507,0
9613,4821,0
9613,643,0
9613,4736,0
9613,1548,0
9613,5647,0
9613,9234,0
9613,845,0
9613,5639,0
9613,7667,0
9613,3656,0
9613,1988,0
9613,5544,0
9613,9899,0
9613,8478,0
9613,11890,0
9613,7931,0
9613,11738,0
9613,5833,0
9613,4422,0
9613,504,0
9613,8140,0
9613,4209,0
9613,8905,0
9613,8433,0
9613,9733,0
9613,5075,0
9613,4648,0
9613,4215,0
9613,4858,0
9613,148,0
9613,9872,0
9613,201,0
9613,496,0
9613,2936,0
9613,8199,0
9613,1804,0
9613,1386,0
9613,9732,0
9613,4521,0
9613,10360,0
9613,8106,0
9613,9128,0
9613,7677,0
9613,11551,0
9613,734,0
9613,4318,0
9613,9292,0
9613,1657,0
9613,5713,0
9613,8231,0
9613,4110,0
9613,11468,0
9613,4021,0
9613,9189,0
9613,251,0
9613,3729,0
9613,1155,0
9613,1743,0
9613,8272,0
9613,1279,0
9613,10274,0
9613,11097,0
9613,4562,0
9613,11087,0
9613,630,0
9613,578,0
9613,8759,0
9613,8160,0
9613,10249,0
9613,7149,0
9613,1182,0
9613,2514,0
9613,2503,0
9613,10479,0
9613,420,0
9613,3691,0
9613,7882,0
9613,4330,0
9613,6055,0
9613,3110,0
9613,1661,0
9613,6973,0
9613,10375,0
9613,4891,0
9613,595,0
9613,3662,0
9613,11124,0
9613,5910,0
9613,7969,0
9613,6955,0
9613,6050,0
9613,6255,0
9613,10620,0
9613,5584,0
9613,9122,0
9613,6665,0
9613,6661,0
9613,5266,0
9613,3901,0
9613,9963,0
9613,7364,0
9613,10198,0
9613,2065,0
9613,2162,0
9613,6770,0
9613,9847,0
9613,5134,0
9613,6066,0
9613,9509,0
9613,2504,0
9613,11359,0
9613,7911,0
9613,5062,0
9613,7414,0
9613,2330,0
9613,11550,0
9613,10513,0
9613,1707,0
9613,3217,0
9613,8566,0
9613,4371,0
9613,3784,0
9613,6441,0
9613,8271,0
9613,8067,0
9613,7347,0
9613,6370,0
9613,10973,0
9613,7556,0
9613,7818,0
9613,3768,0
9613,672,0
9613,1828,0
9613,11428,0
9613,8492,0
9613,4965,0
9613,1464,0
9613,1046,0
9613,7748,0
9613,3880,0
9613,4130,0
9613,9640,0
9613,10821,0
9613,8662,0
9613,8082,0
9613,48,0
9613,4976,0
9613,8375,0
9613,1929,0
9613,6709,0
9613,4944,0
9613,8995,0
9613,11743,0
9613,3688,0
9613,2205,0
9613,6197,0
9613,4495,0
9613,1220,0
9613,7110,0
9613,2383,0
9613,10227,0
9613,136,0
9613,1664,0
9613,8762,0
9613,7670,0
9613,6381,0
9613,9633,0
9613,9274,0
9613,9486,0
9613,11557,0
9613,10953,0
9613,2515,0
9613,8213,0
9613,10355,0
9613,3798,0
9613,11196,0
9613,5476,0
9613,46,0
9613,11244,0
9613,1720,0
9613,11506,0
9613,3827,0
9613,10323,0
9613,8947,0
9613,11146,0
9613,3292,0
9613,6365,0
9613,854,0
9613,7445,0
9613,9984,0
9613,7346,0
9613,2586,0
9613,2517,0
9613,9057,0
9613,6592,0
9613,11740,0
9613,5291,0
9613,10711,0
9613,8860,0
9613,8880,0
9613,2538,0
9613,1074,0
9613,2212,0
9613,3848,0
9613,12030,0
9613,6382,0
9613,9496,0
9613,10867,0
9613,4950,0
9613,9147,0
9613,11475,0
9613,8044,0
9613,9113,0
9613,9667,0
9613,10704,0
9613,1547,0
9613,4483,0
9613,4401,0
9613,4599,0
9613,10074,0
9613,9794,0
9613,287,0
9613,9035,0
9613,5482,0
9613,6195,0
9613,11407,0
9613,4687,0
9613,6346,0
9613,2303,0
9613,5337,0
9613,2733,0
9613,1078,0
9613,7981,0
9613,2926,0
9613,4394,0
9613,7638,0
9613,1066,0
9613,8184,0
9613,4210,0
9613,9501,0
9613,991,0
9613,7650,0
9613,6398,0
9613,5275,0
9613,11174,0
9613,4320,0
9613,11938,0
9613,3343,0
9613,9061,0
9613,11510,0
9613,10865,0
9613,8083,0
9613,8582,0
9613,11059,0
9613,11904,0
9613,144,0
9613,5809,0
9613,1803,0
9613,10197,0
9613,7507,0
9613,11940,0
9613,6718,0
9613,8971,0
9613,2109,0
9613,7865,0
9613,7696,0
9613,2518,0
9613,3000,0
9613,6409,0
9613,3477,0
9613,8186,0
9613,337,0
9613,11117,0
9613,6221,0
9613,4498,0
9613,9687,0
9613,2824,0
9613,7105,0
9613,4524,0
9613,3397,0
9613,8828,0
9613,2996,0
9613,12194,0
9613,6892,0
9613,1777,0
9613,11566,0
9613,4323,0
9613,161,0
9613,457,0
9613,2983,0
9613,8556,0
9613,9010,0
9613,3199,0
9613,10396,0
9613,2418,0
9613,8164,0
9613,10009,0
9613,7289,0
9613,6138,0
9613,12207,0
9613,1510,0
9613,4443,0
9613,8490,0
9613,771,0
9613,335,0
9613,9866,0
9613,7010,0
9613,6866,0
9613,10557,0
9613,314,0
9613,4045,0
9613,6322,0
9613,5223,0
9613,9881,0
9613,3759,0
9613,4039,0
9613,11835,0
9613,300,0
9613,12079,0
9613,10067,0
9613,1490,0
9613,3487,0
9613,2616,0
9613,10640,0
9613,11892,0
9613,3211,0
9613,1683,0
9613,1656,0
9613,11542,0
9613,5737,0
9613,9332,0
9613,11395,0
9613,2232,0
9613,1578,0
9613,9829,0
9613,1090,0
9613,7176,0
9613,4176,0
9613,11953,0
9613,3789,0
9613,1067,0
9613,6789,0
9613,1303,0
9613,1941,0
9613,1268,0
9613,1173,0
9613,5595,0
9613,3056,0
9613,2195,0
9613,10851,0
9613,6210,0
9613,4187,0
9613,9744,0
9613,8922,0
9613,9851,0
9613,10053,0
9613,3558,0
9613,9616,0
9613,3717,0
9613,7060,0
9613,3111,0
9613,6557,0
9613,7887,0
9613,4692,0
9613,6051,0
9613,12119,0
9613,9108,0
9613,5792,0
9613,9118,0
9613,10069,0
9613,538,0
9613,4751,0
9613,10387,0
9613,3967,0
9613,9905,0
9613,8165,0
9613,7787,0
9613,5700,0
9613,3854,0
9613,1307,0
9613,1287,0
9613,3533,0
9613,3396,0
9613,7776,0
9613,1095,0
9613,10690,0
9613,3035,0
9613,6448,0
9613,7416,0
9613,9062,0
9613,11293,0
9613,2247,0
9613,4195,0
9613,4163,0
9613,5598,0
9613,11200,0
9613,4427,0
9613,10280,0
9613,2159,0
9613,3700,0
9613,10094,0
9613,1645,0
9613,10718,0
9613,7537,0
9613,5841,0
9613,604,0
9613,3194,0
9613,6587,0
9613,3351,0
9613,12008,0
9613,11746,0
9613,267,0
9613,8053,0
9613,2822,0
9613,9618,0
9613,11807,0
9613,7344,0
9613,4028,0
9613,1019,0
9613,7721,0
9613,4103,0
9613,7360,0
9613,9265,0
9613,5996,0
9613,3810,0
9613,2152,0
9613,11267,0
9613,3522,0
9613,9343,0
9613,987,0
9613,2987,0
9613,1818,0
9613,8906,0
9613,1129,0
9613,7209,0
9613,1137,0
9613,6816,0
9613,1360,0
9613,3813,0
9613,8493,0
9613,7133,0
9613,9788,0
9613,9135,0
9613,4933,0
9613,9361,0
9613,88,0
9613,933,0
9613,2135,0
9613,11326,0
9613,12094,0
9613,10906,0
9613,3173,0
9613,2062,0
9613,2392,0
9613,7530,0
9613,814,0
9613,9573,0
9613,2684,0
9613,107,0
9613,1964,0
9613,3682,0
9613,1675,0
9613,1492,0
9613,376,0
9613,6608,0
9613,9003,0
9613,2154,0
9613,5085,0
9613,8397,0
9613,9276,0
9613,1270,0
9613,946,0
9613,763,0
9613,5561,0
9613,9745,0
9613,7546,0
9613,5851,0
9613,6779,0
9613,11833,0
9613,7970,0
9613,10102,0
9613,4478,0
9613,6301,0
9613,6650,0
9613,5723,0
9613,9918,0
9613,9547,0
9613,1250,0
9613,6980,0
9613,9952,0
9613,767,0
9613,5914,0
9613,5238,0
9613,9824,0
9613,3305,0
9613,4127,0
9613,10708,0
9613,6981,0
9613,9906,0
9613,961,0
9613,9475,0
9613,7302,0
9613,3792,0
9613,1263,0
9613,8153,0
9613,9127,0
9613,3079,0
9613,7005,0
9613,668,0
9613,4306,0
9613,5021,0
9613,3359,0
9613,5413,0
9613,372,0
9613,6442,0
9613,3725,0
9613,6435,0
9613,5571,0
9613,8365,0
9613,80,0
9613,1206,0
9613,1452,0
9613,9430,0
9613,3349,0
9613,5107,0
9613,12088,0
9613,4900,0
9613,8781,0
9613,9385,0
9613,5667,0
9613,3510,0
9613,183,0
9613,8333,0
9613,10927,0
9613,3006,0
9613,6736,0
9613,8484,0
9613,10843,0
9613,11792,0
9613,2591,0
9613,2969,0
9613,12142,0
9613,10016,0
9613,10676,0
9613,11126,0
9613,11834,0
9613,7623,0
9613,1186,0
9613,9132,0
9613,8170,0
9613,2123,0
9613,1238,0
9613,1359,0
9613,3873,0
9613,7992,0
9613,2490,0
9613,11640,0
9613,7169,0
9613,9156,0
9613,11891,0
9613,4544,0
9613,2848,0
9613,6095,0
9613,2903,0
9613,4707,0
9613,1431,0
9613,10023,0
9613,10380,0
9613,3245,0
9613,6929,0
9613,4914,0
9613,7325,0
9613,9704,0
9613,11429,0
9613,11606,0
9613,11769,0
9613,2007,0
9613,6072,0
9613,112,0
9613,1629,0
9613,9231,0
9613,1059,0
9613,95,0
9613,10123,0
9613,7754,0
9613,11921,0
9613,3755,0
9613,6403,0
9613,9161,0
9613,11717,0
9613,1809,0
9613,4030,0
9613,47,0
9613,10797,0
9613,10829,0
9613,10776,0
9613,4579,0
9613,11344,0
9613,3847,0
9613,8524,0
9613,6060,0
9613,806,0
9613,10276,0
9613,6237,0
9613,10900,0
9613,6033,0
9613,4863,0
9613,4357,0
9613,3778,0
9613,9671,0
9613,10784,0
9613,938,0
9613,11779,0
9613,1478,0
9613,260,0
9613,9150,0
9613,12155,0
9613,4067,0
9613,11793,0
9613,6414,0
9613,5886,0
9613,3781,0
9613,5538,0
9613,8779,0
9613,3341,0
9613,863,0
9613,729,0
9613,3950,0
9613,5286,0
9613,11281,0
9613,7941,0
9613,5941,0
9613,3973,0
9613,3983,0
9613,406,0
9613,10430,0
9613,8226,0
9613,3501,0
9613,126,0
9613,2946,0
9613,936,0
9613,7493,0
9613,6819,0
9613,7724,0
9613,8488,0
9613,7689,0
9613,3267,0
9613,5576,0
9613,7488,0
9613,5823,0
9613,11286,0
9613,8774,0
9613,6513,0
9613,10771,0
9613,5614,0
9613,8710,0
9613,9536,0
9613,10204,0
9613,10772,0
9613,7421,0
9613,3001,0
9613,11266,0
9613,5870,0
9613,6049,0
9613,10521,0
9613,10672,0
9613,400,0
9613,4912,0
9613,2382,0
9613,1840,0
9613,2032,0
9613,7153,0
9613,2455,0
9613,5815,0
9613,11609,0
9613,4717,0
9613,6883,0
9613,5365,0
9613,7386,0
9613,11295,0
9613,6226,0
9613,10657,0
9613,9270,0
9613,6281,0
9613,6225,0
9613,2365,0
9613,1076,0
9613,6426,0
9613,9883,0
9613,774,0
9613,8745,0
9613,12176,0
9613,11057,0
9613,6571,0
9613,6465,0
9613,1882,0
9613,2260,0
9613,11074,0
9613,997,0
9613,10437,0
9613,5072,0
9613,5749,0
9613,7744,0
9613,9879,0
9613,10,0
9613,332,0
9613,5094,0
9613,1219,0
9613,1328,0
9613,6863,0
9613,6431,0
9613,11031,0
9613,5475,0
9613,7817,0
9613,6689,0
9613,9960,0
9613,8832,0
9613,1956,0
9613,4128,0
9613,8827,0
9613,7712,0
9613,9982,0
9613,8196,0
9613,7064,0
9613,3139,0
9613,6697,0
9613,2840,0
9613,3537,0
9613,10741,0
9613,4974,0
9613,543,0
9613,119,0
9613,8993,0
9613,2419,0
9613,3291,0
9613,2261,0
9613,6824,0
9613,5373,0
9613,11399,0
9613,1681,0
9613,5694,0
9613,4382,0
9613,2253,0
9613,9386,0
9613,8996,0
9613,4596,0
9613,12177,0
9613,2357,0
9613,7135,0
9613,10631,0
9613,879,0
9613,11284,0
9613,9821,0
9613,4910,0
9613,6560,0
9613,10084,0
9613,9209,0
9613,5440,0
9613,3303,0
9613,7041,0
9613,10291,0
9613,4405,0
9613,6377,0
9613,4252,0
9613,5481,0
9613,9145,0
9613,11956,0
9613,5178,0
9613,2351,0
9613,6923,0
9613,2897,0
9613,10966,0
9613,883,0
9613,11292,0
9613,2825,0
9613,236,0
9613,8770,0
9613,10572,0
9613,7717,0
9613,5951,0
9613,4069,0
9613,5437,0
9613,2050,0
9613,8571,0
9613,6998,0
9613,2815,0
9613,4138,0
9613,1748,0
9613,3956,0
9613,2724,0
9613,11964,0
9613,8259,0
9613,563,0
9613,9455,0
9613,3518,0
9613,2588,0
9613,3053,0
9613,2017,0
9613,3601,0
9613,7324,0
9613,3368,0
9613,6838,0
9613,12017,0
9613,5460,0
9613,8005,0
9613,2782,0
9613,9819,0
9613,6128,0
9613,2368,0
9613,11422,0
9613,2678,0
9613,5577,0
9613,2037,0
9613,7082,0
9613,7669,0
9613,505,0
9613,4315,0
9613,9187,0
9613,2552,0
9613,776,0
9613,10697,0
9613,6995,0
9613,256,0
9613,5573,0
9613,4016,0
9613,4362,0
9613,11798,0
9613,8246,0
9613,11237,0
9613,11645,0
9613,9953,0
9613,3334,0
9613,5974,0
9613,2233,0
9613,10370,0
9613,123,0
9613,11299,0
9613,9418,0
9613,3063,0
9613,1099,0
9613,11153,0
9613,10085,0
9613,1625,0
9613,5157,0
9613,5039,0
9613,3939,0
9613,7013,0
9613,3002,0
9613,59,0
9613,9563,0
9613,6428,0
9613,7966,0
9613,542,0
9613,7241,0
9613,8068,0
9613,7356,0
9613,859,0
9613,5276,0
9613,10626,0
9613,5174,0
9613,8647,0
9613,90,0
9613,7111,0
9613,9611,0
9613,11231,0
9613,1437,0
9613,1114,0
9613,8690,0
9613,6547,0
9613,9621,0
9613,3042,0
9613,10515,0
9613,1934,0
9613,5845,0
9613,4905,0
9613,10124,0
9613,9241,0
9613,10696,0
9613,3523,0
9613,3994,0
9613,4331,0
9613,3469,0
9613,5490,0
9613,8385,0
9613,1775,0
9613,1680,0
9613,2714,0
9613,4207,0
9613,9320,0
9613,7879,0
9613,8785,0
9613,10461,0
9613,4801,0
9613,11181,0
9613,6899,0
9613,5109,0
9613,1858,0
9613,8060,0
9613,3048,0
9613,5697,0
9613,12157,0
9613,3590,0
9613,2751,0
9613,3767,0
9613,1419,0
9613,11092,0
9613,5543,0
9613,2638,0
9613,5451,0
9613,4629,0
9613,1880,0
9613,8787,0
9613,3984,0
9559,3129,1
9559,397,1
9559,10686,1
9559,8690,1
9559,3237,1
9559,2268,1
9559,179,1
9559,12186,1
9559,775,1
9559,10565,1
9559,4795,1
9559,8918,1
9559,3758,1
9559,10521,1
9559,1496,1
9559,4557,1
9559,12087,1
9559,9573,1
9559,1009,1
9559,7027,1
9559,422,1
9559,8500,1
9559,4320,1
9559,12000,1
9559,304,1
9559,11165,1
9559,9977,1
9559,2661,1
9559,6472,1
9559,2666,1
9559,10430,1
9559,9282,1
9559,7966,1
9559,9777,1
9559,3325,1
9559,739,1
9559,5914,1
9559,2455,1
9559,10490,1
9559,3560,1
9559,5811,1
9559,10824,1
9559,10638,1
9559,5705,1
9559,9599,1
9559,12115,1
9559,4629,1
9559,11988,1
9559,11670,1
9559,1991,1
9559,6625,1
9559,8300,1
9559,7107,1
9559,3737,1
9559,4152,1
9559,8567,1
9559,957,1
9559,409,1
9559,2449,1
9559,10516,1
9559,346,1
9559,5197,1
9559,8693,1
9559,7284,1
9559,8354,1
9559,1117,1
9559,2706,1
9559,6361,1
9559,7091,1
9559,3535,1
9559,10993,1
9559,9454,1
9559,4755,1
9559,385,1
9559,412,1
9559,757,1
9559,9983,1
9559,6359,1
9559,6140,1
9559,7008,1
9559,2453,1
9559,4496,1
9559,7618,1
9559,560,1
9559,11286,1
9559,2703,1
9559,4096,1
9559,4925,1
9559,3853,1
9559,263,1
9559,4804,1
9559,2687,1
9559,5205,1
9559,7241,1
9559,11263,1
9559,7942,1
9559,5836,1
9559,6538,1
9559,3188,1
9559,103,1
9559,1855,1
9559,6958,1
9559,1445,1
9559,10076,1
9559,1779,1
9559,9434,1
9559,5505,1
9559,3453,1
9559,3200,1
9559,5678,1
9559,11470,1
9559,5660,1
9559,6280,1
9559,3041,1
9559,9879,1
9559,6443,1
9559,5732,1
9559,10122,1
9559,10324,1
9559,8973,1
9559,9602,1
9559,11485,1
9559,8641,1
9559,8711,1
9559,8072,1
9559,10387,1
9559,5673,1
9559,8148,1
9559,7662,1
9559,9700,1
9559,10833,1
9559,1914,1
9559,858,1
9559,1939,1
9559,6011,1
9559,10274,1
9559,9903,1
9559,2401,1
9559,6868,1
9559,5840,1
9559,9206,1
9559,11166,1
9559,8020,1
9559,4165,1
9559,10068,1
9559,9598,1
9559,8362,1
9559,9305,1
9559,9115,1
9559,3675,1
9559,7605,1
9559,4803,1
9559,8435,1
9559,10566,1
9559,7467,1
9559,5265,1
9559,11348,1
9559,8709,1
9559,903,1
9559,10856,1
9559,10970,1
9559,9826,1
9559,1641,1
9559,7666,1
9559,1119,1
9559,6165,1
9559,4756,1
9559,1498,1
9559,3604,1
9559,6455,1
9559,2996,1
9559,4958,1
9559,8048,1
9559,5097,1
9559,2563,1
9559,679,1
9559,2086,1
9559,7094,1
9559,7399,1
9559,8220,1
9559,2532,1
9559,9438,1
9559,6346,1
9559,1821,1
9559,5591,1
9559,5454,1
9559,2787,1
9559,10972,1
9559,6576,1
9559,11827,1
9559,1193,1
9559,7456,1
9559,11282,1
9559,6469,1
9559,4046,1
9559,7780,1
9559,866,1
9559,2734,1
9559,1308,1
9559,11952,1
9559,8138,1
9559,7231,1
9559,3094,1
9559,7972,1
9559,50,1
9559,1711,1
9559,4079,1
9559,8935,1
9559,445,1
9559,1823,1
9559,7487,1
9559,10669,1
9559,820,1
9559,11274,1
9559,10235,1
9559,8549,1
9559,2214,1
9559,2140,1
9559,687,1
9559,3543,1
9559,1878,1
9559,534,1
9559,8879,1
9559,3643,1
9559,11821,1
9559,5768,1
9559,10496,1
9559,1012,1
9559,5132,1
9559,8254,1
9559,1113,1
9559,415,1
9559,768,1
9559,3011,1
9559,4298,1
9559,5574,1
9559,10489,1
9559,6445,1
9559,10364,1
9559,4459,1
9559,920,1
9559,9424,1
9559,1836,1
9559,11016,1
9559,5755,1
9559,12062,1
9559,6001,1
9559,8716,1
9559,11432,1
9559,5538,1
9559,813,1
9559,11624,1
9559,2737,1
9559,10141,1
9559,1128,1
9559,222,1
9559,10595,1
9559,9863,1
9559,5260,1
9559,9730,1
9559,4528,1
9559,1738,1
9559,12033,1
9559,7679,1
9559,3806,1
9559,7310,1
9559,11965,1
9559,2117,1
9559,1422,1
9559,7731,1
9559,6132,1
9559,432,1
9559,3307,1
9559,10557,1
9559,10131,1
9559,119,1
9559,8337,1
9559,6843,1
9559,2018,1
9559,10858,1
9559,1627,1
9559,10469,1
9559,11288,1
9559,7939,1
9559,1559,1
9559,988,1
9559,9246,1
9559,9942,1
9559,8288,1
9559,9493,1
9559,2482,1
9559,10376,1
9559,9739,1
9559,3020,1
9559,5463,1
9559,8283,1
9559,11332,1
9559,5127,1
9559,5889,1
9559,9151,1
9559,3024,1
9559,60,1
9559,3519,1
9559,1497,1
9559,5727,1
9559,4934,1
9559,5964,1
9559,5495,1
9559,1020,1
9559,6612,1
9559,9346,1
9559,2463,1
9559,6048,1
9559,10181,1
9559,3227,1
9559,4357,1
9559,2138,1
9559,2872,1
9559,10619,1
9559,7376,1
9559,2260,1
9559,8994,1
9559,10614,1
9559,7643,1
9559,458,1
9559,788,1
9559,3211,1
9559,2767,1
9559,4121,1
9559,1888,1
9559,7588,1
9559,5956,1
9559,2209,1
9559,3699,1
9559,8981,1
9559,8764,1
9559,9996,1
9559,9558,1
9559,1071,1
9559,1378,1
9559,10891,1
9559,5005,1
9559,11415,1
9559,3722,1
9559,5817,1
9559,12138,1
9559,7364,1
9559,9914,1
9559,3397,1
9559,4302,1
9559,1921,1
9559,7624,1
9559,6495,1
9559,9517,1
9559,6970,1
9559,11853,1
9559,10983,1
9559,5803,1
9559,8345,1
9559,8609,1
9559,9591,1
9559,7106,1
9559,8287,1
9559,2864,1
9559,9266,1
9559,9402,1
9559,3214,1
9559,10882,1
9559,1610,1
9559,10039,1
9559,11893,1
9559,1348,1
9559,9825,1
9559,6450,1
9559,12198,1
9559,6021,1
9559,7906,1
9559,5648,1
9559,2524,1
9559,11987,1
9559,4190,1
9559,3059,1
9559,9337,1
9559,4300,1
9559,9941,1
9559,9417,1
9559,11872,1
9559,1814,1
9559,3709,1
9559,5644,1
9559,6778,1
9559,6990,1
9559,1866,1
9559,10167,1
9559,2906,1
9559,1066,1
9559,1436,1
9559,10879,1
9559,8239,1
9559,2891,1
9559,4680,1
9559,5563,1
9559,11954,1
9559,8463,1
9559,11046,1
9559,4411,1
9559,2946,1
9559,11854,1
9559,1037,1
9559,8333,1
9559,11404,1
9559,1968,1
9559,7451,1
9559,189,1
9559,9364,1
9559,5261,1
9559,818,1
9559,9954,1
9559,4183,1
9559,8105,1
9559,1016,1
9559,9995,1
9559,6330,1
9559,987,1
9559,3558,1
9559,3718,1
9559,5126,1
9559,2888,1
9559,7413,1
9559,2753,1
9559,118,1
9559,2419,1
9559,9955,1
9559,330,1
9559,7223,1
9559,3137,1
9559,3741,1
9559,5651,1
9559,5767,1
9559,4399,1
9559,602,1
9559,8786,1
9559,4562,1
9559,2822,1
9559,1622,1
9559,6765,1
9559,8861,1
9559,7907,1
9559,6960,1
9559,4214,1
9559,3576,1
9559,8593,1
9559,3956,1
9559,10837,1
9559,2972,1
9559,1205,1
9559,4729,1
9559,2006,1
9559,10851,1
9559,10973,1
9559,11614,1
9559,4407,1
9559,4243,1
9559,5157,1
9559,6460,1
9559,10078,1
9559,11823,1
9559,4179,1
9559,6559,1
9559,11977,1
9559,9831,1
9559,3470,0
9559,3317,0
9559,6902,0
9559,11619,0
9559,1910,0
9559,10493,0
9559,150,0
9559,7856,0
9559,3021,0
9559,9711,0
9559,4579,0
9559,11903,0
9559,7809,0
9559,11539,0
9559,3607,0
9559,5542,0
9559,682,0
9559,2073,0
9559,2015,0
9559,5309,0
9559,1087,0
9559,719,0
9559,11841,0
9559,3542,0
9559,1384,0
9559,3588,0
9559,10182,0
9559,7087,0
9559,10391,0
9559,10535,0
9559,4879,0
9559,4647,0
9559,1633,0
9559,7647,0
9559,3085,0
9559,4380,0
9559,4418,0
9559,1747,0
9559,6281,0
9559,10928,0
9559,4646,0
9559,9501,0
9559,5031,0
9559,11564,0
9559,8610,0
9559,9979,0
9559,158,0
9559,2961,0
9559,7328,0
9559,11768,0
9559,6308,0
9559,4716,0
9559,6872,0
9559,6261,0
9559,2126,0
9559,6396,0
9559,5373,0
9559,10070,0
9559,11329,0
9559,11907,0
9559,6757,0
9559,9356,0
9559,6006,0
9559,10659,0
9559,4532,0
9559,4951,0
9559,1844,0
9559,7010,0
9559,10866,0
9559,6284,0
9559,9707,0
9559,7968,0
9559,7001,0
9559,10704,0
9559,2850,0
9559,10370,0
9559,1315,0
9559,10918,0
9559,8627,0
9559,1312,0
9559,10366,0
9559,9397,0
9559,1115,0
9559,5102,0
9559,11005,0
9559,9381,0
9559,11405,0
9559,6061,0
9559,7869,0
9559,5684,0
9559,284,0
9559,5024,0
9559,2427,0
9559,411,0
9559,4005,0
9559,4875,0
9559,4848,0
9559,10460,0
9559,10416,0
9559,11537,0
9559,10011,0
9559,5014,0
9559,2659,0
9559,4151,0
9559,6987,0
9559,82,0
9559,1757,0
9559,9399,0
9559,2616,0
9559,7332,0
9559,127,0
9559,7426,0
