TF,Target,Label
4667,8987,0
4667,7501,0
4667,5261,0
4667,6995,0
4667,4195,0
4667,9257,0
4667,3821,0
4667,7885,0
4667,1233,0
4667,2155,0
4667,12038,0
4667,2456,0
4667,11861,0
4667,8490,0
4667,10344,0
4667,2002,0
4667,1109,0
4667,7028,0
4667,2161,0
4667,11005,0
4667,3365,0
4667,4938,0
4667,9577,0
4667,4113,0
4667,5833,0
4667,2194,0
4667,12193,0
4667,4149,0
4667,10097,0
4667,1024,0
4667,8522,0
4667,2868,0
4667,11210,0
4667,8491,0
4667,9353,0
4667,671,0
4667,7261,0
4667,9240,0
4667,10410,0
4667,5521,0
4667,11687,0
4667,7290,0
4667,8622,0
4667,11212,0
4667,2904,0
4667,494,0
4667,2908,0
4667,7896,0
4667,9071,0
4667,5889,0
4667,10985,0
4667,4728,0
4667,3660,0
4667,9180,0
4667,8259,0
4667,6600,0
4667,7722,0
4667,1628,0
4667,3883,0
4667,1332,0
4667,4590,0
4667,11636,0
4667,7744,0
4667,2037,0
4667,2557,0
4667,11745,0
4667,6918,0
4667,8666,0
4667,7811,0
4667,10244,0
4667,9527,0
4667,3646,0
4667,2581,0
4667,4494,0
4667,1483,0
4667,11382,0
4667,772,0
4667,796,0
4667,10724,0
4667,8465,0
4667,10527,0
4667,8099,0
4667,2054,0
4667,8724,0
4667,2795,0
4667,4440,0
4667,3661,0
4667,8875,0
4667,9525,0
4667,10390,0
4667,479,0
4667,2258,0
4667,7533,0
4667,1613,0
4667,964,0
4667,7394,0
4667,11159,0
4667,2947,0
4667,7419,0
4667,2024,0
4667,5467,0
4667,8066,0
4667,8455,0
4667,6838,0
4667,11244,0
4667,2516,0
4667,6141,0
4667,5706,0
4667,453,0
4667,10231,0
4667,473,0
4667,11607,0
4667,8414,0
4667,9544,0
4667,2690,0
4667,1223,0
4667,7750,0
4667,9786,0
4667,2450,0
4667,11375,0
4667,56,0
4667,3108,0
4667,6930,0
4667,11216,0
4667,3678,0
4667,7638,0
4667,983,0
4667,1315,0
4667,929,0
4667,5590,0
4667,1707,0
4667,9092,0
4667,10012,0
4667,3521,0
4667,11869,0
4667,8824,0
4667,882,0
4667,3245,0
4667,3653,0
3887,7624,1
3887,5808,1
3887,8850,1
3887,8716,1
3887,4741,1
3887,140,1
3887,10423,1
3887,5934,1
3887,11307,1
3887,6374,1
3887,5970,1
3887,11016,1
3887,745,1
3887,2501,1
3887,8711,1
3887,7138,1
3887,8769,1
3887,5871,1
3887,8847,1
3887,11820,1
3887,1738,1
3887,2189,1
3887,2102,1
3887,9587,1
3887,640,1
3887,3397,1
3887,6990,1
3887,5947,1
3887,3193,1
3887,397,1
3887,8593,1
3887,11669,1
3887,6642,1
3887,3741,1
3887,8894,1
3887,6825,1
3887,2616,1
3887,3962,1
3887,4645,1
3887,5238,1
3887,7179,1
3887,4441,1
3887,338,1
3887,2610,1
3887,9417,1
3887,7868,1
3887,5303,1
3887,5358,1
3887,7737,1
3887,10350,1
3887,541,1
3887,8057,1
3887,6402,1
3887,9434,1
3887,5861,1
3887,10919,1
3887,4298,1
3887,12059,1
3887,788,1
3887,5786,1
3887,9854,1
3887,1515,1
3887,2350,1
3887,11813,1
3887,9903,1
3887,8708,1
3887,7451,1
3887,9563,1
3887,2314,1
3887,8239,1
3887,9941,1
3887,6363,1
3887,10646,1
3887,12150,1
3887,4586,1
3887,5022,1
3887,8534,1
3887,9597,1
3887,8362,1
3887,6130,1
3887,10105,1
3887,9997,1
3887,8187,1
3887,8115,1
3887,4681,1
3887,3011,1
3887,4044,1
3887,9465,1
3887,509,1
3887,7184,1
3887,2999,1
3887,1185,1
3887,2231,1
3887,11637,1
3887,6153,1
3887,4243,1
3887,9236,1
3887,7032,1
3887,3535,1
3887,4165,1
3887,5051,1
3887,8938,1
3887,3079,1
3887,6442,1
3887,10520,1
3887,8295,1
3887,3324,1
3887,2086,1
3887,3480,1
3887,1094,1
3887,7432,1
3887,4365,1
3887,9851,1
3887,4427,1
3887,257,1
3887,5565,1
3887,9403,1
3887,9745,1
3887,11893,1
3887,10058,1
3887,10686,1
3887,4411,1
3887,5130,1
3887,4892,1
3887,11372,1
3887,4760,1
3887,6305,1
3887,8817,1
3887,7194,1
3887,11527,1
3887,6235,1
3887,4358,1
3887,9337,1
3887,2027,1
3887,7691,1
3887,5351,1
3887,10813,1
3887,938,1
3887,56,1
3887,8143,1
3887,3095,1
3887,5763,1
3887,7883,1
3887,8251,1
3887,946,1
3887,5907,1
3887,3513,1
3887,992,1
3887,1063,1
3887,8563,1
3887,6055,1
3887,10432,1
3887,3354,1
3887,11580,1
3887,3849,1
3887,10312,1
3887,5768,1
3887,5116,1
3887,1479,1
3887,2183,1
3887,4984,1
3887,11491,1
3887,11510,1
3887,1749,1
3887,7293,1
3887,2829,1
3887,10764,1
3887,7852,1
3887,6434,1
3887,684,1
3887,1102,1
3887,1710,1
3887,11888,1
3887,3046,1
3887,3054,1
3887,4947,1
3887,8175,1
3887,7876,1
3887,346,1
3887,3040,1
3887,10727,1
3887,6094,1
3887,7593,1
3887,11019,1
3887,2696,1
3887,4382,1
3887,943,1
3887,3540,1
3887,11926,1
3887,9290,1
3887,7670,1
3887,5894,1
3887,8551,1
3887,8421,1
3887,7139,1
3887,3031,1
3887,2148,1
3887,10026,1
3887,10857,1
3887,3680,1
3887,12048,1
3887,100,1
3887,1422,1
3887,11519,1
3887,11166,1
3887,8872,1
3887,10324,1
3887,9555,1
3887,487,1
3887,6138,1
3887,1878,1
3887,11836,1
3887,4075,1
3887,6473,1
3887,6988,1
3887,5665,1
3887,9433,1
3887,7114,1
3887,7487,1
3887,5586,1
3887,11556,1
3887,7862,1
3887,3558,1
3887,8254,1
3887,5309,1
3887,99,1
3887,7643,1
3887,6611,1
3887,6373,1
3887,4531,1
3887,9423,1
3887,1158,1
3887,4530,1
3887,3453,1
3887,1208,1
3887,2221,1
3887,11989,1
3887,2386,1
3887,3915,1
3887,11693,1
3887,270,1
3887,10173,1
3887,10910,1
3887,18,1
3887,8561,1
3887,11030,1
3887,555,1
3887,10490,1
3887,8495,1
3887,7678,1
3887,6993,1
3887,2185,1
3887,9756,1
3887,7750,1
3887,5539,1
3887,2906,1
3887,11300,1
3887,7807,1
3887,1803,1
3887,11701,1
3887,4669,1
3887,8363,1
3887,3030,1
3887,3297,1
3887,8493,1
3887,596,1
3887,263,1
3887,6298,1
3887,5727,1
3887,2689,1
3887,815,1
3887,6561,1
3887,10373,1
3887,6615,1
3887,9481,1
3887,6584,1
3887,4079,1
3887,7282,1
3887,5065,1
3887,11319,1
3887,3634,1
3887,3393,1
3887,947,1
3887,3735,1
3887,5338,1
3887,7251,1
3887,8886,1
3887,6146,1
3887,9246,1
3887,713,1
3887,3198,1
3887,3214,1
3887,7111,1
3887,10185,1
3887,4795,1
3887,813,1
3887,1939,1
3887,8562,1
3887,1329,1
3887,6884,1
3887,2454,1
3887,5651,1
3887,33,1
3887,1399,1
3887,1835,1
3887,533,1
3887,3575,1
3887,11950,1
3887,6273,1
3887,5654,1
3887,7664,1
3887,3310,1
3887,11884,1
3887,6257,1
3887,11676,1
3887,9914,1
3887,2186,1
3887,5760,1
3887,7875,1
3887,11976,1
3887,6279,1
3887,987,1
3887,8868,1
3887,5886,1
3887,5082,1
3887,4816,1
3887,11528,1
3887,1594,1
3887,3576,1
3887,3166,1
3887,3384,1
3887,7985,1
3887,11531,1
3887,2324,1
3887,11459,1
3887,362,1
3887,7662,1
3887,10022,1
3887,4825,1
3887,2688,1
3887,1275,1
3887,2967,1
3887,5891,1
3887,5560,1
3887,8550,1
3887,1927,1
3887,3491,1
3887,9551,1
3887,11578,1
3887,1836,1
3887,11807,1
3887,5613,1
3887,10901,1
3887,9954,1
3887,1272,1
3887,3806,1
3887,11342,1
3887,8636,1
3887,11823,1
3887,7258,1
3887,6504,1
3887,8592,1
3887,9539,1
3887,4010,1
3887,3586,1
3887,11854,1
3887,2609,1
3887,5769,1
3887,7600,1
3887,142,1
3887,11029,1
3887,11595,1
3887,5193,1
3887,8416,1
3887,3623,1
3887,9995,1
3887,11953,1
3887,1153,1
3887,3226,1
3887,11919,1
3887,323,1
3887,5286,1
3887,1444,1
3887,1823,1
3887,8306,1
3887,6014,1
3887,1015,1
3887,9436,1
3887,8445,1
3887,2401,1
3887,9794,1
3887,8450,1
3887,7183,1
3887,883,1
3887,762,1
3887,3415,1
3887,932,1
3887,4525,1
3887,911,1
3887,504,1
3887,1956,1
3887,1566,1
3887,10449,1
3887,636,1
3887,5996,1
3887,2988,1
3887,4454,1
3887,1385,1
3887,9558,1
3887,757,1
3887,3156,1
3887,9386,0
3887,2452,0
3887,3533,0
3887,5335,0
3887,3482,0
3887,5466,0
3887,11080,0
3887,11365,0
3887,5876,0
3887,75,0
3887,10091,0
3887,5872,0
3887,10446,0
3887,11304,0
3887,2926,0
3887,7786,0
3887,5629,0
3887,6019,0
3887,1387,0
3887,11927,0
3887,7002,0
3887,10069,0
3887,3780,0
3887,1349,0
3887,679,0
3887,152,0
3887,9019,0
3887,11265,0
3887,545,0
3887,3133,0
3887,10797,0
3887,8255,0
3887,7461,0
3887,8956,0
3887,6133,0
3887,1850,0
3887,4430,0
3887,5164,0
3887,144,0
3887,7233,0
3887,8900,0
3887,6441,0
3887,11515,0
3887,11783,0
3887,5409,0
3887,2519,0
3887,1396,0
3887,10887,0
3887,11859,0
3887,4961,0
3887,9785,0
3887,1456,0
3887,7472,0
3887,749,0
3887,6915,0
3887,10536,0
3887,10851,0
3887,2882,0
3887,1234,0
3887,11334,0
3887,1223,0
3887,9906,0
3887,10765,0
3887,4004,0
3887,3213,0
3887,7125,0
3887,6954,0
3887,8269,0
3887,544,0
3887,4832,0
3887,5000,0
3887,6891,0
3887,9521,0
3887,10150,0
3887,8995,0
3887,4509,0
3887,10147,0
3887,10673,0
3887,8008,0
3887,7999,0
3887,165,0
3887,507,0
3887,11831,0
3887,6136,0
3887,1807,0
3887,9446,0
3887,9130,0
3887,10193,0
3887,2228,0
3887,6984,0
3887,9306,0
3887,1065,0
3887,10037,0
3887,2278,0
3887,2340,0
3887,3732,0
3887,8580,0
3887,8286,0
3887,1597,0
3887,11589,0
3887,8984,0
3887,8621,0
3887,10461,0
3887,11830,0
3887,11596,0
3887,8915,0
3887,9211,0
3887,6932,0
3887,10863,0
3887,6276,0
3887,1957,0
3887,6433,0
3887,3372,0
3887,4768,0
3887,4891,0
3887,9804,0
3887,948,0
3887,3641,0
3887,9645,0
3887,7822,0
3887,136,0
3887,6377,0
3887,11572,0
3887,6012,0
3887,10583,0
3887,3109,0
3887,8069,0
3887,8189,0
3887,4284,0
3887,1980,0
3887,9151,0
3887,10228,0
3887,2924,0
3887,2902,0
3887,11299,0
3887,7768,0
3887,6599,0
3887,1853,0
3887,3207,0
3887,4499,0
3887,10922,0
3887,10527,0
3887,2167,0
3887,11255,0
3887,1056,0
3887,6100,0
3887,4091,0
3887,8346,0
3887,47,0
3887,2715,0
3887,1135,0
3887,105,0
3887,3654,0
3887,6411,0
3887,1821,0
3887,10760,0
3887,10033,0
3887,5671,0
3887,128,0
3887,5859,0
3887,2082,0
3887,2838,0
3887,6500,0
3887,9617,0
3887,9688,0
3887,9875,0
3887,1595,0
3887,8250,0
3887,11530,0
3887,9623,0
3887,6580,0
3887,1899,0
3887,1744,0
3887,9971,0
3887,2913,0
3887,5749,0
3887,31,0
3887,11478,0
3887,7935,0
3887,9042,0
3887,3992,0
3887,3781,0
3887,9170,0
3887,11282,0
3887,10007,0
3887,11626,0
3887,842,0
3887,11328,0
3887,1247,0
3887,6244,0
3887,9128,0
3887,7041,0
3887,8497,0
3887,49,0
3887,8681,0
3887,9238,0
3887,8885,0
3887,3396,0
3887,3966,0
3887,9908,0
3887,495,0
3887,10300,0
3887,235,0
3887,1465,0
3887,107,0
3887,3526,0
3887,10826,0
3887,3435,0
3887,4161,0
3887,10808,0
3887,11727,0
3887,4263,0
3887,7679,0
3887,7400,0
3887,5337,0
3887,10181,0
3887,10571,0
3887,7369,0
3887,1363,0
3887,2632,0
3887,10479,0
3887,7420,0
3887,3073,0
3887,4422,0
3887,11232,0
3887,5816,0
3887,9814,0
3887,5927,0
3887,8924,0
3887,9133,0
3887,7004,0
3887,668,0
3887,2134,0
3887,12187,0
3887,3582,0
3887,2725,0
3887,9294,0
3887,7515,0
3887,1840,0
3887,5869,0
3887,2788,0
3887,10120,0
3887,254,0
3887,5999,0
3887,98,0
3887,6949,0
3887,11677,0
3887,9445,0
3887,6000,0
3887,4295,0
3887,6527,0
3887,3238,0
3887,10915,0
3887,4336,0
3887,11306,0
3887,6139,0
3887,1412,0
3887,8839,0
3887,9273,0
3887,1003,0
3887,11093,0
3887,1529,0
3887,3204,0
3887,4813,0
3887,4883,0
3887,8467,0
3887,2847,0
3887,7203,0
3887,6509,0
3887,3026,0
3887,6288,0
3887,662,0
3887,5109,0
3887,10913,0
3887,9023,0
3887,1179,0
3887,5725,0
3887,4775,0
3887,11324,0
3887,4227,0
3887,88,0
3887,1078,0
3887,780,0
3887,8111,0
3887,11921,0
3887,981,0
3887,3399,0
3887,8293,0
3887,10788,0
3887,11455,0
3887,7938,0
3887,3119,0
3887,4105,0
3887,57,0
3887,9595,0
3887,8469,0
3887,9265,0
3887,4542,0
3887,10225,0
3887,4302,0
3887,8145,0
3887,7752,0
3887,6203,0
3887,11571,0
3887,527,0
3887,8105,0
3887,9994,0
3887,7685,0
3887,2406,0
3887,10095,0
3887,10864,0
3887,10080,0
3887,4624,0
3887,9410,0
3887,10695,0
3887,8526,0
3887,7464,0
3887,6930,0
3887,8517,0
3887,7709,0
3887,6118,0
3887,6443,0
3887,6321,0
3887,550,0
3887,5916,0
3887,5277,0
3887,482,0
3887,4787,0
3887,11964,0
3887,265,0
3887,4909,0
3887,10172,0
3887,7834,0
3887,1090,0
3887,4621,0
3887,5648,0
3887,6632,0
3887,4413,0
3887,3283,0
3887,10115,0
3887,2497,0
3887,2040,0
3887,7684,0
3887,9248,0
3887,11743,0
3887,2980,0
3887,9882,0
3887,4313,0
3887,6381,0
3887,11623,0
3887,21,0
3887,10366,0
3887,9826,0
3887,11354,0
3887,7790,0
3887,531,0
3887,11698,0
3887,8892,0
3887,5858,0
3887,3070,0
3887,11344,0
3887,7393,0
3887,10884,0
3887,6022,0
3887,516,0
3887,7015,0
3887,1353,0
3887,10057,0
3887,3902,0
3887,9193,0
3887,36,0
3887,3338,0
3887,11117,0
3887,58,0
3887,7333,0
3887,7313,0
3887,10883,0
3887,11815,0
3887,6850,0
3887,8454,0
3887,3973,0
3887,8978,0
3887,7496,0
3887,7805,0
3887,7585,0
3887,10615,0
3887,8990,0
3887,2615,0
3887,9497,0
3887,11231,0
3887,4906,0
3887,765,0
3887,11796,0
3887,3742,0
3887,801,0
3887,5590,0
3887,7476,0
3887,8150,0
3887,4910,0
3887,3981,0
3887,7881,0
3887,6929,0
3887,11890,0
3887,2010,0
3887,6822,0
3887,302,0
3887,7168,0
3887,11208,0
3887,11981,0
3887,3449,0
3887,2170,0
5129,10400,1
5129,9166,1
5129,10076,1
5129,2871,1
5129,7182,1
5129,2849,1
5129,6665,1
5129,9493,1
5129,4482,1
5129,6718,1
5129,524,1
5129,1877,1
5129,4141,1
5129,11441,1
5129,6452,1
5129,2517,1
5129,7218,1
5129,7911,1
5129,8758,1
5129,2398,1
5129,1496,1
5129,8237,1
5129,3321,1
5129,8686,1
5129,275,1
5129,10146,1
5129,8954,1
5129,1613,1
5129,2136,1
5129,653,1
5129,10406,1
5129,7251,1
5129,11527,1
5129,4451,1
5129,7712,1
5129,10597,1
5129,11639,1
5129,2810,1
5129,11446,1
5129,6892,1
5129,3210,1
5129,534,1
5129,6515,1
5129,4161,1
5129,6030,1
5129,6272,1
5129,1935,1
5129,6527,1
5129,1391,1
5129,6942,1
5129,3004,1
5129,4065,1
5129,557,1
5129,5954,1
5129,3054,1
5129,3128,1
5129,6138,1
5129,6610,1
5129,2102,1
5129,6790,1
5129,2474,1
5129,4138,1
5129,4589,1
5129,12036,1
5129,10669,1
5129,8348,1
5129,7775,1
5129,2985,1
5129,3876,1
5129,11556,1
5129,6579,1
5129,3478,1
5129,8357,1
5129,10528,1
5129,2186,1
5129,179,1
5129,6198,1
5129,9578,1
5129,1700,1
5129,12103,1
5129,5516,1
5129,2269,1
5129,1811,1
5129,2434,1
5129,6323,1
5129,6137,1
5129,2168,1
5129,12034,1
5129,4061,1
5129,9946,1
5129,10497,1
5129,4407,1
5129,5481,1
5129,3987,1
5129,8983,1
5129,694,1
5129,8334,1
5129,9543,1
5129,8445,1
5129,4333,1
5129,4241,1
5129,868,1
5129,8300,1
5129,545,1
5129,11027,1
5129,5821,1
5129,10601,1
5129,1402,1
5129,10765,1
5129,6615,1
5129,1404,1
5129,7209,1
5129,10449,1
5129,2532,1
5129,3909,1
5129,10686,1
5129,11454,1
5129,10832,1
5129,10332,1
5129,4433,1
5129,9028,1
5129,11868,1
5129,10248,1
5129,4276,1
5129,8327,1
5129,1817,1
5129,8650,1
5129,5391,1
5129,9803,1
5129,5788,1
5129,2557,1
5129,5905,1
5129,9610,1
5129,6971,1
5129,6013,1
5129,6292,1
5129,4427,1
5129,9713,1
5129,4741,1
5129,6085,1
5129,7536,1
5129,9479,1
5129,1876,1
5129,8304,1
5129,4304,1
5129,4562,1
5129,1062,1
5129,9708,1
5129,5196,1
5129,6124,1
5129,7618,1
5129,2965,1
5129,11668,1
5129,3167,1
5129,9834,1
5129,10520,1
5129,2611,1
5129,3208,1
5129,6612,1
5129,6957,1
5129,8783,1
5129,10536,1
5129,3556,1
5129,12007,1
5129,3758,1
5129,4914,1
5129,9327,1
5129,4297,1
5129,4694,1
5129,10913,1
5129,9481,1
5129,435,1
5129,11550,1
5129,5598,1
5129,8861,1
5129,3788,1
5129,11466,1
5129,9632,1
5129,7285,1
5129,3305,1
5129,4442,1
5129,7161,1
5129,1,1
5129,265,1
5129,10042,1
5129,5995,1
5129,1918,1
5129,2300,1
5129,3069,1
5129,11276,1
5129,421,1
5129,11199,1
5129,8600,1
5129,9741,1
5129,3144,1
5129,10830,1
5129,10897,1
5129,11525,1
5129,6633,1
5129,8756,1
5129,6964,1
5129,877,1
5129,8764,1
5129,4432,1
5129,809,1
5129,703,1
5129,4825,1
5129,4958,1
5129,5436,1
5129,552,1
5129,7245,1
5129,10141,1
5129,10878,1
5129,5761,1
5129,4099,1
5129,1429,1
5129,228,1
5129,7300,1
5129,7567,1
5129,2360,1
5129,2017,1
5129,1193,1
5129,5430,1
5129,7124,1
5129,5575,1
5129,10496,1
5129,3178,1
5129,5544,1
5129,10834,1
5129,2464,1
5129,4453,1
5129,3677,1
5129,4619,1
5129,3548,1
5129,9625,1
5129,304,1
5129,8098,1
5129,1938,1
5129,4815,1
5129,2223,1
5129,5115,1
5129,1836,1
5129,11371,1
5129,7688,1
5129,347,1
5129,3794,1
5129,9241,1
5129,4229,1
5129,3772,1
5129,9151,1
5129,4064,1
5129,1113,1
5129,5786,1
5129,6632,1
5129,5792,1
5129,9376,1
5129,8134,1
5129,843,1
5129,3901,1
5129,7824,1
5129,4009,1
5129,2160,1
5129,188,1
5129,10005,1
5129,6930,1
5129,2250,1
5129,8082,1
5129,10996,1
5129,11922,1
5129,12156,1
5129,4019,1
5129,1691,1
5129,8894,1
5129,9276,1
5129,3921,1
5129,10376,1
5129,10689,1
5129,7664,1
5129,357,1
5129,139,1
5129,1866,1
5129,11338,1
5129,4983,1
5129,8213,1
5129,3386,1
5129,6337,1
5129,6028,1
5129,2559,1
5129,4417,1
5129,3678,1
5129,6042,1
5129,3477,1
5129,12061,1
5129,504,1
5129,7645,1
5129,3409,1
5129,9607,1
5129,6392,1
5129,3082,1
5129,1505,1
5129,11189,1
5129,8770,1
5129,2706,1
5129,6587,1
5129,4221,1
5129,8368,1
5129,1901,1
5129,10448,1
5129,3240,1
5129,1417,1
5129,5518,1
5129,3869,1
5129,8509,1
5129,3024,1
5129,6489,1
5129,9700,1
5129,1150,1
5129,3988,1
5129,6053,1
5129,11578,1
5129,8168,1
5129,3543,1
5129,7886,1
5129,3110,1
5129,5434,1
5129,11541,1
5129,10926,1
5129,340,1
5129,10500,1
5129,11740,1
5129,9390,1
5129,3573,1
5129,362,1
5129,1175,1
5129,9614,1
5129,5168,1
5129,3199,1
5129,4096,1
5129,9733,1
5129,7513,1
5129,7665,1
5129,10882,1
5129,3228,1
5129,551,1
5129,4271,1
5129,9609,1
5129,2373,1
5129,1494,1
5129,7648,1
5129,9605,1
5129,4858,1
5129,5075,1
5129,3446,1
5129,8609,1
5129,1345,1
5129,8704,1
5129,567,1
5129,9144,1
5129,1931,1
5129,11331,1
5129,3605,1
5129,10367,1
5129,1010,1
5129,645,1
5129,4362,1
5129,2935,1
5129,6984,1
5129,1566,1
5129,11987,1
5129,4347,1
5129,9505,1
5129,948,1
5129,963,1
5129,11508,1
5129,7729,1
5129,3613,1
5129,979,1
5129,9817,1
5129,7497,1
5129,2332,1
5129,2268,1
5129,4885,1
5129,11886,1
5129,5957,1
5129,8202,1
5129,223,1
5129,4303,1
5129,5554,1
5129,1597,1
5129,9362,1
5129,8610,1
5129,7156,1
5129,10371,1
5129,4568,1
5129,11595,1
5129,7306,1
5129,10603,1
5129,6330,1
5129,268,1
5129,7535,1
5129,10966,1
5129,784,1
5129,9994,1
5129,4609,1
5129,12012,1
5129,11859,1
5129,10794,1
5129,1610,1
5129,8363,1
5129,7549,1
5129,7780,1
5129,4936,1
5129,9855,1
5129,9608,1
5129,2607,1
5129,9152,1
5129,10953,1
5129,8864,1
5129,8102,1
5129,9881,1
5129,4939,1
5129,2789,1
5129,10370,1
5129,5929,1
5129,7184,1
5129,10228,1
5129,7441,1
5129,5720,1
5129,9087,1
5129,3604,1
5129,11300,1
5129,10893,1
5129,164,1
5129,7812,1
5129,10047,1
5129,11172,1
5129,4046,1
5129,5512,1
5129,8320,1
5129,3115,1
5129,9917,1
5129,9780,1
5129,8830,1
5129,3870,1
5129,5172,1
5129,1908,1
5129,6306,1
5129,5602,1
5129,5388,1
5129,9970,1
5129,2000,1
5129,9560,1
5129,574,1
5129,1937,1
5129,542,1
5129,10297,1
5129,4629,1
5129,11743,1
5129,11769,1
5129,9222,1
5129,297,1
5129,7515,1
5129,6183,1
5129,11411,1
5129,10380,1
5129,5132,1
5129,3013,1
5129,3523,1
5129,11839,1
5129,5062,1
5129,11954,1
5129,10100,1
5129,2564,1
5129,6915,1
5129,1991,1
5129,3784,1
5129,590,1
5129,12143,1
5129,607,1
5129,9630,1
5129,6014,1
5129,4122,1
5129,11549,1
5129,2898,1
5129,10198,1
5129,12167,1
5129,1341,1
5129,2027,1
5129,3211,1
5129,281,1
5129,6805,1
5129,2016,1
5129,6889,1
5129,1271,1
5129,10495,1
5129,11548,1
5129,1022,1
5129,4681,1
5129,10572,1
5129,5278,1
5129,5888,1
5129,8562,1
5129,3645,1
5129,9460,1
5129,9434,1
5129,1791,1
5129,7744,1
5129,7579,1
5129,2081,1
5129,11099,1
5129,6366,1
5129,1821,1
5129,3315,1
5129,5716,1
5129,9864,1
5129,2135,1
5129,8387,1
5129,9483,1
5129,8804,1
5129,10151,1
5129,11826,1
5129,5793,1
5129,3913,1
5129,2062,1
5129,7486,1
5129,7740,1
5129,5708,1
5129,6374,1
5129,460,1
5129,5694,1
5129,11789,1
5129,6472,1
5129,11195,1
5129,3551,1
5129,11313,1
5129,11673,1
5129,5871,1
5129,9948,1
5129,7671,1
5129,4152,1
5129,2775,1
5129,2086,1
5129,8987,1
5129,7939,1
5129,5012,1
5129,10468,1
5129,11594,1
5129,9767,1
5129,9958,1
5129,5705,1
5129,10490,1
5129,6429,1
5129,11504,1
5129,1641,1
5129,6279,1
5129,8385,1
5129,4484,1
5129,9765,1
5129,6558,1
5129,6051,1
5129,10646,1
5129,10224,1
5129,2429,1
5129,9775,1
5129,97,1
5129,6668,1
5129,4131,1
5129,8070,1
5129,10313,1
5129,3237,1
5129,4612,1
5129,11044,1
5129,8989,1
5129,2737,1
5129,3193,1
5129,10423,1
5129,4525,1
5129,4244,1
5129,11263,1
5129,4291,1
5129,9672,1
5129,8339,1
5129,11736,1
5129,7906,1
5129,3871,1
5129,7967,1
5129,3229,1
5129,8868,1
5129,3093,1
5129,4411,1
5129,2972,1
5129,10547,1
5129,3558,1
5129,8405,1
5129,1737,1
5129,788,1
5129,972,1
5129,3244,1
5129,8427,1
5129,11449,1
5129,10508,1
5129,6102,1
5129,8345,1
5129,6048,1
5129,4645,1
5129,9321,1
5129,6280,1
5129,8113,1
5129,4642,1
5129,5785,1
5129,7521,1
5129,9726,1
5129,954,1
5129,9599,1
5129,6532,1
5129,9104,1
5129,12008,1
5129,5411,1
5129,799,1
5129,10010,1
5129,6991,1
5129,8299,1
5129,10910,1
5129,4256,1
5129,8330,1
5129,598,1
5129,10274,1
5129,2497,1
5129,516,1
5129,5552,1
5129,5224,1
5129,5543,1
5129,2231,1
5129,10488,1
5129,6950,1
5129,5334,1
5129,699,1
5129,198,1
5129,446,1
5129,8149,1
5129,11306,1
5129,10486,1
5129,1440,1
5129,7599,1
5129,1172,1
5129,585,1
5129,2685,1
5129,2956,1
5129,2209,1
5129,842,1
5129,6731,1
5129,9558,1
5129,8810,1
5129,5902,1
5129,9403,1
5129,324,1
5129,9689,1
5129,4031,1
5129,9458,1
5129,9627,1
5129,4102,1
5129,1053,1
5129,9977,1
5129,3837,1
5129,4188,1
5129,9083,1
5129,6136,1
5129,4219,1
5129,2573,1
5129,8353,1
5129,2917,1
5129,9459,1
5129,3122,1
5129,1329,1
5129,10215,1
5129,10165,1
5129,9490,1
5129,9236,1
5129,6963,1
5129,492,1
5129,8899,1
5129,18,1
5129,7942,1
5129,105,1
5129,3535,1
5129,1015,1
5129,8714,1
5129,3268,1
5129,4345,1
5129,7552,1
5129,7305,1
5129,1078,1
5129,11849,1
5129,5893,1
5129,7551,1
5129,1792,1
5129,2867,1
5129,10629,1
5129,9315,1
5129,4927,1
5129,9064,1
5129,7972,1
5129,6657,1
5129,3691,1
5129,11532,1
5129,1036,1
5129,5207,1
5129,3968,1
5129,5241,1
5129,11540,1
5129,11333,1
5129,10772,1
5129,153,1
5129,4822,1
5129,8581,1
5129,1928,1
5129,5568,1
5129,844,1
5129,9044,1
5129,1268,1
5129,3940,1
5129,4181,1
5129,9244,1
5129,3567,1
5129,5310,1
5129,2638,1
5129,12025,1
5129,9396,1
5129,9206,1
5129,10430,1
5129,7718,1
5129,2239,1
5129,1710,1
5129,11617,1
5129,11564,1
5129,2419,1
5129,6285,1
5129,27,1
5129,10879,1
5129,2386,1
5129,9824,1
5129,1569,1
5129,2647,1
5129,8068,1
5129,2015,1
5129,8439,1
5129,947,1
5129,6194,1
5129,10929,1
5129,8684,1
5129,5718,1
5129,2930,1
5129,10126,1
5129,3607,1
5129,7163,1
5129,783,1
5129,7617,1
5129,3032,1
5129,6140,1
5129,5868,1
5129,3111,1
5129,1841,1
5129,5247,1
5129,9777,1
5129,4048,1
5129,2343,1
5129,9732,1
5129,4396,1
5129,9269,1
5129,9077,1
5129,4069,1
5129,5400,1
5129,11503,1
5129,2100,1
5129,1988,1
5129,6919,1
5129,982,1
5129,6651,1
5129,7223,1
5129,6879,1
5129,9612,1
5129,1704,1
5129,358,1
5129,310,1
5129,7395,1
5129,3052,1
5129,10539,1
5129,4955,1
5129,6049,1
5129,2059,1
5129,5714,1
5129,9756,1
5129,2112,1
5129,5455,1
5129,5988,1
5129,2070,1
5129,2503,1
5129,11416,1
5129,65,1
5129,9297,1
5129,7750,1
5129,8359,1
5129,5590,1
5129,2844,1
5129,1026,1
5129,6478,1
5129,6545,1
5129,945,1
