TF,Target,Label
4667,6458,0
4667,3160,0
4667,9144,0
4667,9667,0
4667,5969,0
4667,6457,0
4667,8086,0
4667,7020,0
4667,9848,0
4667,11278,0
4667,11729,0
4667,4507,0
4667,4486,0
4667,3268,0
4667,2152,0
4667,9249,0
4667,9323,0
4667,8818,0
4667,49,0
4667,9483,0
4667,8049,0
4667,6004,0
4667,4604,0
4667,894,0
4667,11275,0
4667,11219,0
4667,1021,0
4667,6402,0
4667,1499,0
4667,4049,0
4667,5831,0
4667,9238,0
4667,235,0
4667,7581,0
4667,11222,0
4667,8953,0
4667,11419,0
4667,2242,0
4667,6018,0
4667,9420,0
4667,2974,0
4667,1943,0
4667,9959,0
4667,6952,0
4667,12209,0
4667,5609,0
4667,11172,0
4667,11440,0
4667,4742,0
4667,3487,0
4667,10179,0
4667,10667,0
4667,2991,0
4667,9669,0
4667,11847,0
4667,8458,0
4667,6864,0
4667,10605,0
4667,7983,0
4667,5603,0
4667,4566,0
4667,1212,0
4667,5940,0
4667,3579,0
4667,12072,0
4667,3363,0
4667,9561,0
4667,8867,0
4667,11764,0
4667,2995,0
4667,7706,0
4667,8785,0
4667,7021,0
4667,5688,0
4667,4981,0
4667,1889,0
4667,7693,0
4667,8658,0
4667,3589,0
4667,5963,0
4667,5153,0
4667,4054,0
4667,6622,0
4667,10702,0
4667,6696,0
4667,4343,0
4667,6822,0
4667,3766,0
4667,836,0
4667,4490,0
4667,8633,0
4667,8383,0
4667,2891,0
4667,3170,0
4667,5071,0
4667,573,0
4667,11281,0
4667,6569,0
4667,5694,0
4667,3742,0
4667,2135,0
4667,4182,0
4667,7361,0
4667,3112,0
4667,11689,0
4667,10246,0
4667,9063,0
4667,10763,0
4667,4798,0
4667,7402,0
4667,7203,0
4667,5023,0
4667,11093,0
4667,2130,0
4667,7058,0
4667,9017,0
4667,2107,0
4667,1566,0
4667,5925,0
4667,6773,0
4667,6514,0
4667,10550,0
4667,10252,0
4667,5073,0
4667,885,0
4667,5671,0
4667,2705,0
4667,4212,0
4667,2603,0
4667,1542,0
4667,9337,0
4667,4435,0
4667,8969,0
4667,1271,0
4667,12066,0
4667,11470,0
4667,5729,0
4667,6421,0
3887,8043,1
3887,3756,1
3887,10508,1
3887,9104,1
3887,7616,1
3887,5174,1
3887,6642,1
3887,5907,1
3887,7194,1
3887,358,1
3887,7184,1
3887,166,1
3887,2128,1
3887,713,1
3887,5835,1
3887,7737,1
3887,10173,1
3887,10882,1
3887,11682,1
3887,2350,1
3887,11919,1
3887,6014,1
3887,11016,1
3887,11029,1
3887,2996,1
3887,338,1
3887,8283,1
3887,3962,1
3887,5034,1
3887,2189,1
3887,7624,1
3887,8157,1
3887,1734,1
3887,4298,1
3887,2829,1
3887,2967,1
3887,11485,1
3887,9807,1
3887,4165,1
3887,5786,1
3887,7487,1
3887,2999,1
3887,5490,1
3887,6273,1
3887,5811,1
3887,4525,1
3887,8711,1
3887,8052,1
3887,5894,1
3887,11319,1
3887,8563,1
3887,2865,1
3887,3354,1
3887,3575,1
3887,11872,1
3887,5411,1
3887,18,1
3887,7877,1
3887,5604,1
3887,5476,1
3887,6280,1
3887,9436,1
3887,7662,1
3887,2231,1
3887,1566,1
3887,11669,1
3887,9290,1
3887,10728,1
3887,6611,1
3887,8109,1
3887,4385,1
3887,1823,1
3887,7906,1
3887,8362,1
3887,4152,1
3887,7259,1
3887,745,1
3887,1939,1
3887,2895,1
3887,12007,1
3887,8847,1
3887,1385,1
3887,788,1
3887,8708,1
3887,8716,1
3887,5241,1
3887,9630,1
3887,10940,1
3887,10324,1
3887,487,1
3887,3040,1
3887,5891,1
3887,4454,1
3887,11684,1
3887,787,1
3887,3011,1
3887,8175,1
3887,3555,1
3887,8938,1
3887,9481,1
3887,8550,1
3887,11122,1
3887,4451,1
3887,11510,1
3887,2685,1
3887,8041,1
3887,3486,1
3887,3680,1
3887,7996,1
3887,7876,1
3887,10879,1
3887,11527,1
3887,9236,1
3887,10350,1
3887,2095,1
3887,2239,1
3887,9602,1
3887,2524,1
3887,9400,1
3887,10373,1
3887,8239,1
3887,142,1
3887,1749,1
3887,3384,1
3887,3316,1
3887,7008,1
3887,1515,1
3887,4642,1
3887,3410,1
3887,2421,1
3887,2472,1
3887,11556,1
3887,533,1
3887,170,1
3887,6235,1
3887,7432,1
3887,2314,1
3887,10910,1
3887,2127,1
3887,9855,1
3887,8046,1
3887,4854,1
3887,5539,1
3887,5351,1
3887,8058,1
3887,10646,1
3887,8562,1
3887,9756,1
3887,1594,1
3887,1949,1
3887,4382,1
3887,6988,1
3887,2171,1
3887,11839,1
3887,9599,1
3887,2532,1
3887,9555,1
3887,904,1
3887,10813,1
3887,2616,1
3887,3623,1
3887,10638,1
3887,8345,1
3887,3453,1
3887,4795,1
3887,3540,1
3887,8970,1
3887,4044,1
3887,9268,1
3887,8636,1
3887,6670,1
3887,4958,1
3887,2111,1
3887,103,1
3887,1158,1
3887,3031,1
3887,8290,1
3887,5082,1
3887,11307,1
3887,1102,1
3887,4589,1
3887,5813,1
3887,8616,1
3887,992,1
3887,3820,1
3887,1104,1
3887,2988,1
3887,2610,1
3887,2148,1
3887,9578,1
3887,6286,1
3887,11166,1
3887,8494,1
3887,7807,1
3887,9794,1
3887,3393,1
3887,1726,1
3887,11283,1
3887,9246,1
3887,8886,1
3887,7251,1
3887,6837,1
3887,2097,1
3887,9587,1
3887,6920,1
3887,7056,1
3887,8490,1
3887,6279,1
3887,5808,1
3887,10603,1
3887,143,1
3887,11976,1
3887,10901,1
3887,865,1
3887,5312,1
3887,6130,1
3887,10312,1
3887,4741,1
3887,5873,1
3887,3111,1
3887,1278,1
3887,1153,1
3887,2666,1
3887,1152,1
3887,9954,1
3887,8306,1
3887,3959,1
3887,10105,1
3887,3310,1
3887,7187,1
3887,4442,1
3887,3193,1
3887,100,1
3887,947,1
3887,3297,1
3887,5286,1
3887,3806,1
3887,7593,1
3887,6383,1
3887,7114,1
3887,6257,1
3887,3046,1
3887,5565,1
3887,1329,1
3887,3849,1
3887,2558,1
3887,6153,1
3887,2831,1
3887,1766,1
3887,7139,1
3887,5193,1
3887,4441,1
3887,5465,1
3887,1202,1
3887,7430,1
3887,1239,1
3887,5065,1
3887,3156,1
3887,7571,1
3887,763,1
3887,10261,1
3887,5410,1
3887,9283,1
3887,1208,1
3887,7678,1
3887,9563,1
3887,11371,1
3887,4079,1
3887,596,1
3887,1611,1
3887,6993,1
3887,8249,1
3887,6855,1
3887,12048,1
3887,3420,1
3887,541,1
3887,10566,1
3887,3059,1
3887,6504,1
3887,2446,1
3887,11852,1
3887,7664,1
3887,9433,1
3887,7451,1
3887,5586,1
3887,4365,1
3887,11300,1
3887,9423,1
3887,8638,1
3887,10857,1
3887,10727,1
3887,3366,1
3887,9243,1
3887,2144,1
3887,8988,1
3887,1835,1
3887,11342,1
3887,2386,1
3887,7868,1
3887,6146,1
3887,5047,1
3887,2454,1
3887,7504,1
3887,4300,1
3887,10506,1
3887,8868,1
3887,5170,1
3887,8421,1
3887,3214,1
3887,11459,1
3887,4586,1
3887,10764,1
3887,2609,1
3887,2689,1
3887,8997,1
3887,11836,1
3887,6305,1
3887,8295,1
3887,5922,1
3887,4530,1
3887,1015,1
3887,5560,1
3887,5871,1
3887,10490,1
3887,6792,1
3887,421,1
3887,11893,1
3887,8057,1
3887,2102,1
3887,6138,1
3887,5064,1
3887,3643,1
3887,8143,1
3887,9597,1
3887,8110,1
3887,5358,1
3887,4002,1
3887,1399,1
3887,8115,1
3887,4427,1
3887,5768,1
3887,5769,1
3887,7985,1
3887,636,1
3887,10520,1
3887,5309,1
3887,8593,1
3887,11916,1
3887,12116,1
3887,4521,1
3887,12143,1
3887,6121,1
3887,432,1
3887,555,1
3887,943,1
3887,3079,1
3887,7836,1
3887,4429,1
3887,4010,1
3887,1841,1
3887,8769,1
3887,6520,1
3887,5996,1
3887,473,1
3887,5934,1
3887,9337,1
3887,10126,1
3887,7282,1
3887,9914,1
3887,5579,1
3887,11888,1
3887,3838,1
3887,2027,1
3887,3558,1
3887,10684,1
3887,346,1
3887,1479,1
3887,10912,1
3887,12059,1
3887,11701,1
3887,3095,1
3887,8581,1
3887,5630,1
3887,8276,1
3887,11901,1
3887,4947,1
3887,2864,1
3887,4391,1
3887,2041,1
3887,583,1
3887,3054,1
3887,8187,1
3887,11983,1
3887,10986,1
3887,11989,1
3887,509,1
3887,362,1
3887,10185,1
3887,2221,1
3887,2559,1
3887,8360,1
3887,8824,1
3887,8445,1
3887,2086,1
3887,1272,1
3887,4347,1
3887,6884,1
3887,9040,1
3887,5234,1
3887,3222,1
3887,1120,1
3887,10870,0
3887,3927,0
3887,2777,0
3887,8510,0
3887,5677,0
3887,9928,0
3887,8647,0
3887,10862,0
3887,874,0
3887,782,0
3887,4134,0
3887,8920,0
3887,2415,0
3887,3608,0
3887,11967,0
3887,449,0
3887,2124,0
3887,1617,0
3887,4536,0
3887,1261,0
3887,10129,0
3887,4853,0
3887,1857,0
3887,11199,0
3887,8028,0
3887,3678,0
3887,5055,0
3887,6782,0
3887,9055,0
3887,10786,0
3887,1573,0
3887,335,0
3887,2216,0
3887,9721,0
3887,8492,0
3887,4725,0
3887,780,0
3887,12192,0
3887,6779,0
3887,6027,0
3887,389,0
3887,6497,0
3887,6847,0
3887,1130,0
3887,6123,0
3887,6022,0
3887,2822,0
3887,8059,0
3887,1436,0
3887,7642,0
3887,2015,0
3887,5384,0
3887,8878,0
3887,11784,0
3887,7925,0
3887,9642,0
3887,8214,0
3887,7548,0
3887,7090,0
3887,4307,0
3887,3199,0
3887,5361,0
3887,10713,0
3887,7173,0
3887,9456,0
3887,11380,0
3887,8889,0
3887,7514,0
3887,8726,0
3887,12043,0
3887,5859,0
3887,10248,0
3887,5422,0
3887,6066,0
3887,187,0
3887,6309,0
3887,5009,0
3887,5686,0
3887,12191,0
3887,12033,0
3887,5986,0
3887,743,0
3887,10481,0
3887,1125,0
3887,5405,0
3887,8995,0
3887,10328,0
3887,108,0
3887,11860,0
3887,7579,0
3887,1615,0
3887,11644,0
3887,12068,0
3887,706,0
3887,10981,0
3887,10736,0
3887,10165,0
3887,6522,0
3887,3263,0
3887,6107,0
3887,633,0
3887,2518,0
3887,4162,0
3887,9060,0
3887,6219,0
3887,4736,0
3887,2646,0
3887,10098,0
3887,11877,0
3887,9758,0
3887,1175,0
3887,5614,0
3887,12190,0
3887,9702,0
3887,6900,0
3887,4266,0
3887,879,0
3887,6397,0
3887,1105,0
3887,4635,0
3887,7004,0
3887,3050,0
3887,10516,0
3887,8943,0
3887,1407,0
3887,10402,0
3887,1341,0
3887,4814,0
3887,2145,0
3887,6933,0
3887,11806,0
3887,2897,0
3887,11332,0
3887,1928,0
3887,1162,0
3887,1106,0
3887,4925,0
3887,11445,0
3887,8393,0
3887,1986,0
3887,712,0
3887,8267,0
3887,11700,0
3887,8481,0
3887,1001,0
3887,8099,0
3887,8965,0
3887,5156,0
3887,5929,0
3887,3583,0
3887,11840,0
3887,10056,0
3887,9884,0
3887,9684,0
3887,2156,0
3887,6267,0
3887,246,0
3887,3411,0
3887,12111,0
3887,871,0
3887,9452,0
3887,330,0
3887,6452,0
3887,4657,0
3887,203,0
3887,7971,0
3887,11815,0
3887,6162,0
3887,3055,0
3887,1251,0
3887,11525,0
3887,9237,0
3887,2187,0
3887,9431,0
3887,9304,0
3887,3398,0
3887,2604,0
3887,525,0
3887,3948,0
3887,232,0
3887,1791,0
3887,11681,0
3887,6862,0
3887,1593,0
3887,3723,0
3887,11318,0
3887,7773,0
3887,4453,0
3887,3359,0
3887,11621,0
3887,10737,0
3887,9091,0
3887,7429,0
3887,5846,0
3887,9634,0
3887,2934,0
3887,439,0
3887,11125,0
3887,4974,0
3887,1775,0
3887,9270,0
3887,5146,0
3887,6795,0
3887,2978,0
3887,1577,0
3887,611,0
3887,6441,0
3887,6809,0
3887,6223,0
3887,5001,0
3887,9235,0
3887,10260,0
3887,9095,0
3887,11665,0
3887,9600,0
3887,9348,0
3887,9462,0
3887,679,0
3887,5916,0
3887,4123,0
3887,8471,0
3887,11911,0
3887,4773,0
3887,6699,0
3887,6753,0
3887,11322,0
3887,75,0
3887,210,0
3887,8648,0
3887,11159,0
3887,5571,0
3887,1561,0
3887,1717,0
3887,2698,0
3887,7195,0
3887,22,0
3887,5895,0
3887,1631,0
3887,2146,0
3887,1237,0
3887,4554,0
3887,11979,0
3887,11674,0
3887,3446,0
3887,5196,0
3887,9925,0
3887,5014,0
3887,9084,0
3887,2866,0
3887,4292,0
3887,5461,0
3887,11078,0
3887,8244,0
3887,11865,0
3887,581,0
3887,3153,0
3887,375,0
3887,9266,0
3887,11632,0
3887,6790,0
3887,4955,0
3887,9316,0
3887,716,0
3887,12012,0
3887,881,0
3887,606,0
3887,6876,0
3887,4945,0
3887,10959,0
3887,4197,0
3887,12208,0
3887,3098,0
3887,6849,0
3887,10390,0
3887,1583,0
3887,10215,0
3887,8106,0
3887,8055,0
3887,11692,0
3887,812,0
3887,5896,0
3887,1195,0
3887,5594,0
3887,5129,0
3887,10780,0
3887,8814,0
3887,8053,0
3887,8000,0
3887,7020,0
3887,7745,0
3887,8164,0
3887,9505,0
3887,9082,0
3887,5948,0
3887,9512,0
3887,5227,0
3887,5801,0
3887,8480,0
3887,11397,0
3887,11037,0
3887,3683,0
3887,2695,0
3887,5192,0
3887,6841,0
3887,9839,0
3887,4252,0
3887,8748,0
3887,7627,0
3887,8064,0
3887,1055,0
3887,5832,0
3887,8829,0
3887,7109,0
3887,8474,0
3887,5855,0
3887,2325,0
3887,8555,0
3887,1765,0
3887,6315,0
3887,5204,0
3887,6386,0
3887,5396,0
3887,3484,0
3887,752,0
3887,6439,0
3887,1199,0
3887,7645,0
3887,341,0
3887,12203,0
3887,5788,0
3887,8682,0
3887,8937,0
3887,5588,0
3887,4794,0
3887,11602,0
3887,3981,0
3887,729,0
3887,7483,0
3887,9340,0
3887,8910,0
3887,8484,0
3887,7842,0
3887,8298,0
3887,2331,0
3887,7237,0
3887,10596,0
3887,11871,0
3887,12042,0
3887,7574,0
3887,10548,0
3887,7931,0
3887,10717,0
3887,1662,0
3887,1646,0
3887,8233,0
3887,1778,0
3887,5149,0
3887,1487,0
3887,133,0
3887,3770,0
3887,3478,0
3887,2752,0
3887,9868,0
3887,3005,0
3887,10930,0
3887,378,0
3887,6490,0
3887,1173,0
3887,10365,0
3887,8672,0
3887,9827,0
3887,11052,0
3887,8182,0
3887,10500,0
3887,8344,0
3887,6157,0
3887,1032,0
3887,6317,0
3887,9261,0
3887,2840,0
3887,6527,0
3887,2192,0
3887,5372,0
3887,5153,0
3887,1702,0
3887,10526,0
3887,7860,0
3887,4876,0
3887,7143,0
3887,3606,0
3887,3816,0
3887,12000,0
3887,8230,0
3887,7335,0
3887,11143,0
3887,2219,0
3887,2251,0
3887,5923,0
3887,971,0
3887,4191,0
3887,10674,0
3887,1897,0
3887,6616,0
3887,3302,0
3887,10488,0
3887,12080,0
3887,10615,0
3887,10923,0
3887,11256,0
3887,847,0
3887,11627,0
5129,8258,1
5129,552,1
5129,6422,1
5129,4388,1
5129,8016,1
5129,3111,1
5129,2622,1
5129,2559,1
5129,9819,1
5129,6042,1
5129,2112,1
5129,1803,1
5129,360,1
5129,3217,1
5129,10909,1
5129,7729,1
5129,4589,1
5129,11740,1
5129,7245,1
5129,679,1
5129,12054,1
5129,7223,1
5129,567,1
5129,1715,1
5129,8862,1
5129,10361,1
5129,10539,1
5129,5430,1
5129,3057,1
5129,11789,1
5129,1792,1
5129,4441,1
5129,9230,1
5129,6381,1
5129,5120,1
5129,11655,1
5129,11454,1
5129,10146,1
5129,4758,1
5129,10670,1
5129,11099,1
5129,1072,1
5129,1650,1
5129,2488,1
5129,11416,1
5129,11541,1
5129,1700,1
5129,27,1
5129,8486,1
5129,7273,1
5129,11566,1
5129,6731,1
5129,5929,1
5129,10936,1
5129,3524,1
5129,5480,1
5129,352,1
5129,11908,1
5129,1626,1
5129,431,1
5129,6130,1
5129,10387,1
5129,4496,1
5129,5436,1
5129,8604,1
5129,10373,1
5129,7671,1
5129,2564,1
5129,3004,1
5129,954,1
5129,311,1
5129,11411,1
5129,3678,1
5129,8686,1
5129,7780,1
5129,11504,1
5129,1563,1
5129,12093,1
5129,11158,1
5129,10257,1
5129,8556,1
5129,11955,1
5129,12143,1
5129,10371,1
5129,139,1
5129,6445,1
5129,10568,1
5129,395,1
5129,6602,1
5129,6276,1
5129,2526,1
5129,8879,1
5129,958,1
5129,516,1
5129,9803,1
5129,6044,1
5129,5241,1
5129,11262,1
5129,9727,1
5129,3118,1
5129,1641,1
5129,844,1
5129,4770,1
5129,7285,1
5129,5005,1
5129,9263,1
5129,6919,1
5129,4967,1
5129,3450,1
5129,9692,1
5129,10415,1
5129,11989,1
5129,7718,1
5129,6836,1
5129,9881,1
5129,9480,1
5129,7900,1
5129,9305,1
5129,5566,1
5129,7513,1
5129,6368,1
5129,10259,1
5129,6053,1
5129,5718,1
5129,269,1
5129,6942,1
5129,223,1
5129,3210,1
5129,10151,1
5129,627,1
5129,8868,1
5129,5716,1
5129,2102,1
5129,3694,1
5129,2250,1
5129,1704,1
5129,1150,1
5129,3612,1
5129,4961,1
5129,5481,1
5129,6971,1
5129,10774,1
5129,4300,1
5129,4048,1
5129,1478,1
5129,7747,1
5129,3165,1
5129,6451,1
5129,8653,1
5129,585,1
5129,2898,1
5129,4046,1
5129,2332,1
5129,4061,1
5129,4044,1
5129,11371,1
5129,10228,1
5129,11601,1
5129,5803,1
5129,11984,1
5129,6573,1
5129,6502,1
5129,1710,1
5129,478,1
5129,11743,1
5129,11528,1
5129,8144,1
5129,2497,1
5129,5968,1
5129,3740,1
5129,1022,1
5129,8109,1
5129,2186,1
5129,3735,1
5129,435,1
5129,3633,1
5129,9101,1
5129,7295,1
5129,11441,1
5129,7907,1
5129,11995,1
5129,7114,1
5129,671,1
5129,4152,1
5129,10540,1
5129,8153,1
5129,333,1
5129,3317,1
5129,4264,1
5129,1836,1
5129,11398,1
5129,7521,1
5129,319,1
5129,265,1
5129,9669,1
5129,22,1
5129,297,1
5129,6892,1
5129,3975,1
5129,7187,1
5129,3737,1
5129,4177,1
5129,2197,1
5129,8162,1
5129,6119,1
5129,11872,1
5129,11795,1
5129,7163,1
5129,8072,1
5129,7221,1
5129,2453,1
5129,9089,1
5129,7588,1
5129,5051,1
5129,6102,1
5129,10929,1
5129,504,1
5129,5954,1
5129,7249,1
5129,347,1
5129,968,1
5129,9627,1
5129,9640,1
5129,1310,1
5129,231,1
5129,8213,1
5129,11229,1
5129,1417,1
5129,4002,1
5129,9083,1
5129,9994,1
5129,563,1
5129,2000,1
5129,6452,1
5129,5358,1
5129,5163,1
5129,11385,1
5129,5589,1
5129,10015,1
5129,872,1
5129,11227,1
5129,11866,1
5129,8509,1
5129,4102,1
5129,8805,1
5129,4122,1
5129,7026,1
5129,3225,1
5129,10970,1
5129,7497,1
5129,694,1
5129,2419,1
5129,9759,1
5129,12034,1
5129,12184,1
5129,3693,1
5129,7665,1
5129,10186,1
5129,1782,1
5129,7712,1
5129,2434,1
5129,6293,1
5129,10253,1
5129,8472,1
5129,7533,1
5129,1697,1
5129,10914,1
5129,2454,1
5129,9578,1
5129,9281,1
5129,7483,1
5129,8600,1
5129,6496,1
5129,6269,1
5129,8970,1
5129,3913,1
5129,1255,1
5129,11617,1
5129,9609,1
5129,1208,1
5129,2095,1
5129,2557,1
5129,4619,1
5129,6612,1
5129,5785,1
5129,4333,1
5129,10081,1
5129,11080,1
5129,6028,1
5129,4276,1
5129,4175,1
5129,8368,1
5129,8134,1
5129,2025,1
5129,5694,1
5129,6323,1
5129,9458,1
5129,7211,1
5129,6473,1
5129,11195,1
5129,452,1
5129,8522,1
5129,12156,1
5129,42,1
5129,2532,1
5129,7976,1
5129,6651,1
5129,10497,1
5129,8300,1
5129,10042,1
5129,11723,1
5129,9690,1
5129,8251,1
5129,1774,1
5129,318,1
5129,6085,1
5129,10244,1
5129,8445,1
5129,6245,1
5129,9777,1
5129,6202,1
5129,7376,1
5129,1694,1
5129,9630,1
5129,1235,1
5129,7552,1
5129,5137,1
5129,11169,1
5129,9087,1
5129,8098,1
5129,11550,1
5129,10090,1
5129,10367,1
5129,1231,1
5129,4031,1
5129,6837,1
5129,11595,1
5129,6194,1
5129,11522,1
5129,3153,1
5129,6492,1
5129,10488,1
5129,8864,1
5129,11590,1
5129,7432,1
5129,2239,1
5129,9561,1
5129,10750,1
5129,6991,1
5129,6984,1
5129,10686,1
5129,5813,1
5129,6844,1
5129,10448,1
5129,3953,1
5129,3030,1
5129,4816,1
5129,10770,1
5129,1833,1
5129,8070,1
5129,1036,1
5129,5611,1
5129,4694,1
5129,10038,1
5129,4099,1
5129,11536,1
5129,310,1
5129,10616,1
5129,4653,1
5129,3909,1
5129,1965,1
5129,1185,1
5129,3446,1
5129,533,1
5129,1224,1
5129,399,1
5129,1852,1
5129,5168,1
5129,6478,1
5129,3788,1
5129,9901,1
5129,669,1
5129,10995,1
5129,982,1
5129,5598,1
5129,1113,1
5129,11519,1
5129,10846,1
5129,10370,1
5129,1922,1
5129,783,1
5129,7146,1
5129,6974,1
5129,12007,1
5129,12096,1
5129,11976,1
5129,707,1
5129,7171,1
5129,10966,1
5129,9102,1
5129,10131,1
5129,5115,1
5129,9833,1
5129,1822,1
5129,6843,1
5129,8439,1
5129,11326,1
5129,1117,1
5129,11574,1
5129,10605,1
5129,9708,1
5129,2312,1
5129,5575,1
5129,9423,1
5129,3869,1
5129,1375,1
5129,5669,1
5129,3386,1
5129,1866,1
5129,1041,1
5129,4741,1
5129,4440,1
5129,6805,1
5129,3115,1
5129,6879,1
5129,5132,1
5129,2750,1
5129,1143,1
5129,7013,1
5129,4671,1
5129,870,1
5129,10739,1
5129,9228,1
5129,621,1
5129,816,1
5129,6834,1
5129,460,1
5129,3783,1
5129,6597,1
5129,8607,1
5129,8985,1
5129,3229,1
5129,1813,1
5129,2027,1
5129,11433,1
5129,9008,1
5129,121,1
5129,9023,1
5129,10945,1
5129,4576,1
5129,4958,1
5129,1722,1
5129,10070,1
5129,9373,1
5129,9459,1
5129,9044,1
5129,920,1
5129,3373,1
5129,10087,1
5129,5455,1
5129,11412,1
5129,6049,1
5129,7161,1
5129,4324,1
5129,5970,1
5129,6378,1
5129,1391,1
5129,6228,1
5129,842,1
5129,5268,1
5129,2184,1
5129,8022,1
5129,3762,1
5129,10646,1
5129,9276,1
5129,7326,1
5129,2638,1
5129,11272,1
5129,1966,1
5129,3082,1
5129,6145,1
5129,7662,1
5129,3958,1
5129,2476,1
5129,11836,1
5129,4691,1
5129,2168,1
5129,7848,1
5129,534,1
5129,10926,1
5129,4229,1
5129,10638,1
5129,7778,1
5129,11007,1
5129,10198,1
5129,185,1
5129,3077,1
5129,10486,1
5129,8405,1
5129,5017,1
5129,3372,1
5129,5388,1
5129,9177,1
5129,713,1
5129,4003,1
5129,6902,1
5129,1931,1
5129,11919,1
5129,3110,1
5129,5224,1
5129,8299,1
5129,7189,1
5129,5973,1
5129,1935,1
5129,9824,1
5129,7664,1
5129,3178,1
5129,6429,1
5129,2160,1
5129,11647,1
5129,8427,1
5129,2996,1
5129,12036,1
5129,10420,1
5129,2965,1
5129,6140,1
5129,10898,1
5129,8001,1
5129,6965,1
5129,1202,1
5129,10356,1
5129,3891,1
5129,8804,1
5129,3161,1
5129,2429,1
5129,841,1
5129,4482,1
5129,6545,1
5129,2935,1
5129,11070,1
5129,10996,1
5129,7300,1
5129,6453,1
5129,4262,1
5129,9977,1
5129,9321,1
5129,1821,1
5129,9424,1
5129,10044,1
5129,2438,1
5129,11485,1
5129,6778,1
5129,1762,1
5129,9327,1
5129,3422,1
5129,4140,1
5129,9732,1
5129,10518,1
5129,10665,1
5129,6745,1
5129,3852,1
5129,6808,1
5129,3417,1
5129,7942,1
5129,1024,1
5129,3393,1
5129,4042,1
5129,10668,1
5129,7632,1
5129,4525,1
5129,9269,1
5129,118,1
5129,2223,1
5129,9543,1
5129,10171,1
5129,9456,1
5129,10832,1
5129,10274,1
5129,2167,1
5129,11268,1
5129,11548,1
5129,7393,1
5129,3871,1
5129,9525,1
5129,4131,1
5129,4065,1
5129,12039,1
5129,447,1
5129,1062,1
5129,8390,1
5129,4535,1
5129,7242,1
5129,6435,1
5129,10215,1
5129,2813,1
5129,10177,1
5129,11854,1
5129,10196,1
5129,3352,1
5129,5278,1
5129,2490,1
5129,3556,1
5129,972,1
5129,10913,1
5129,3336,1
5129,9222,1
5129,5075,1
5129,9487,1
5129,3548,1
5129,9400,1
5129,1564,1
5129,11540,1
5129,11954,1
5129,3425,1
5129,5454,1
5129,2253,1
5129,36,1
5129,8451,1
5129,7515,1
5129,3535,1
5129,12119,1
5129,2985,1
5129,10078,1
5129,6950,1
5129,11839,1
5129,8574,1
5129,6610,1
5129,5518,1
5129,5111,1
5129,1440,1
5129,11527,1
5129,7094,1
5129,4291,1
5129,8353,1
5129,8738,1
5129,6946,1
5129,11510,1
5129,4645,1
5129,4562,1
5129,5574,1
5129,1908,1
5129,9029,1
5129,3321,1
5129,8817,1
5129,938,1
5129,10684,1
5129,1053,1
5129,6634,1
5129,5505,1
5129,10139,1
5129,7182,1
5129,10100,1
5129,11668,1
5129,3988,1
5129,9152,1
5129,7593,1
5129,10882,1
5129,11331,1
5129,7888,1
5129,3567,1
5129,2287,1
5129,4858,1
5129,1725,1
5129,3759,1
5129,11313,1
5129,6930,1
5129,1010,1
5129,8973,1
5129,164,1
5129,1139,1
5129,2618,1
5129,3558,1
5129,1341,1
5129,8373,1
5129,2007,1
5129,8138,1
5129,10598,1
5129,10018,1
5129,11312,1
5129,4799,1
5129,144,1
5129,2786,1
5129,3896,1
5129,1240,1
5129,4362,1
5129,9396,1
5129,11111,1
5129,10671,1
5129,10772,1
5129,11852,1
5129,6330,1
5129,49,1
5129,846,1
5129,9775,1
5129,1737,1
5129,3242,1
5129,6121,1
5129,1583,1
5129,1512,1
5129,1579,1
5129,11365,1
5129,11996,1
5129,1991,1
5129,8132,1
5129,1538,1
5129,10813,1
5129,1458,1
5129,6124,1
5129,11001,1
5129,8295,1
5129,10162,1
5129,7775,1
5129,10489,1
5129,11769,1
5129,8168,1
5129,7309,1
5129,6272,1
5129,761,1
5129,813,1
5129,1825,1
5129,5792,1
5129,6021,1
5129,1702,1
5129,2803,1
5129,4091,1
5129,346,1
5129,12021,1
5129,6171,1
5129,5116,1
5129,6219,1
5129,8363,1
5129,2211,1
5129,1092,1
5129,2035,1
5129,6911,1
5129,503,1
5129,3605,1
5129,2015,1
5129,551,1
5129,4885,1
5129,6183,1
5129,3144,1
5129,11508,1
5129,9490,1
5129,6287,1
5129,10207,1
5129,3541,1
5129,2706,1
5129,4161,1
5129,3968,1
5129,10500,1
5129,11486,1
5129,3013,1
5129,8357,1
5129,1717,1
5129,1404,1
5129,1839,1
5129,5018,1
5129,645,1
5129,1749,1
5129,6890,1
5129,6020,1
5129,358,1
5129,11547,1
5129,3691,1
5129,357,1
5129,10597,1
5129,4814,1
5129,4681,1
5129,2770,1
5129,9376,1
5129,3806,1
5129,11466,1
5129,7124,1
5129,5230,1
5129,10047,1
5129,9765,1
5129,5888,1
5129,2037,1
5129,2464,1
5129,6657,1
5129,1494,1
5129,8983,1
5129,2081,1
5129,9942,1
5129,11570,1
5129,8581,1
5129,10005,1
5129,2016,1
5129,5886,1
5129,877,1
5129,11900,1
5129,10449,1
5129,11301,1
5129,3619,1
5129,10915,1
5129,1387,1
5129,8616,1
5129,9151,1
5129,3573,1
5129,7683,1
5129,9307,1
5129,2231,1
5129,11638,1
5129,3522,1
5129,7156,1
5129,4310,1
