TF,Target,Label
684,6472,1
3729,6121,0
7912,7496,1
4667,1157,0
10959,9261,0
5333,7316,0
684,1137,0
8247,6140,1
5129,524,1
3887,4061,1
11404,5331,0
289,580,0
11404,5359,1
8533,234,0
3729,1654,0
8298,3666,0
6624,10537,1
6347,7475,1
684,2952,1
6347,4106,1
5129,2668,1
100,7508,1
263,3635,0
8247,7112,1
8668,9010,0
11404,6701,0
5214,7014,0
5129,4345,1
8247,3229,0
6107,5151,1
6347,8532,1
684,9883,0
6347,10161,0
684,4114,0
5214,10182,0
5129,3004,1
10959,8730,0
7543,9900,0
8668,6525,1
11404,5938,0
7162,3057,1
5129,9416,1
8298,9426,0
7543,6603,0
6247,5381,0
8298,1222,0
5129,4761,1
5333,9621,0
100,10978,0
684,4122,1
8668,1070,0
5333,2327,0
289,2599,0
5129,7645,1
289,6230,0
6624,10420,0
11724,2567,1
7912,5198,1
289,2022,1
8298,2389,1
8668,3872,0
11404,8651,0
684,11838,1
6107,8709,1
6107,3406,0
8298,3987,0
6592,3129,1
5214,2231,1
3887,5104,0
6247,5092,0
100,5395,0
6247,5467,0
11404,9362,1
6247,3692,0
421,10246,0
8298,5828,1
3887,8019,0
263,4601,0
8247,5462,0
7543,4188,0
11724,9938,0
5224,8714,0
8247,8696,0
11382,11754,0
6247,5995,1
7912,9688,1
8247,3732,1
3729,2542,0
5129,7749,0
11404,10440,0
10959,4489,0
7543,11231,1
7162,6020,1
8668,3156,0
6347,6556,1
4667,7864,0
8247,8597,0
8298,2280,1
8247,6293,1
6247,444,0
8298,4145,0
6347,6928,0
11404,2034,0
8298,11160,0
684,11731,0
7543,7580,1
11382,9963,0
5333,7102,0
6247,8616,1
263,2287,1
289,6099,1
100,3458,0
8298,8787,1
6347,12044,1
263,99,1
5129,10893,1
6247,4240,1
6624,1509,0
8533,4329,0
11404,3938,1
5129,6790,1
5214,7176,0
8298,2231,1
11724,11585,0
100,2077,0
3887,3410,1
8298,7041,0
8668,8352,1
11382,1029,0
7543,5565,1
5129,3088,1
6347,1454,0
6347,3893,1
10959,562,0
11404,2721,1
7912,5355,0
289,2543,1
8247,8507,1
5333,1538,1
289,1204,0
7162,11789,1
684,4524,1
6247,453,0
289,6566,0
5214,4025,0
10959,1418,0
5214,41,1
5129,11263,1
5333,10258,1
8247,8432,0
5333,6141,1
6247,10171,1
8533,6234,0
11724,5541,1
3887,7441,0
6592,7985,1
100,5118,1
100,9433,1
6347,4127,0
7162,2765,0
8298,6471,0
7912,6711,1
3887,2298,0
7912,189,1
5224,3534,1
4667,7146,1
3887,3324,1
5333,4057,0
263,552,1
7543,4316,0
7162,5395,0
100,1132,0
7543,1852,0
11724,2698,1
6347,9869,1
7912,9735,0
11404,9791,0
5214,2854,0
11404,5339,1
100,8991,0
3887,10105,1
3887,10665,1
8298,9115,1
8247,8992,1
5333,3015,0
5129,6097,0
5333,5596,0
6347,8750,0
11382,4221,1
100,3702,0
263,6009,1
5333,12082,1
6107,912,1
5333,313,1
100,9880,0
11404,6937,1
11404,234,0
5129,7528,1
8668,8153,1
8247,588,0
3729,4461,1
3729,2898,1
7543,4365,1
5333,6776,0
5333,3537,0
6347,6790,0
4667,2136,1
8247,3395,0
11382,10837,0
11404,5853,0
11404,4232,0
3729,1597,1
5129,8835,0
6624,2757,1
6347,11481,1
3729,2960,1
100,10667,0
8247,6921,0
6347,10546,1
5214,6432,0
6247,9708,1
8668,8439,1
11724,10379,0
684,9740,1
5333,12099,1
8247,1685,1
6347,8653,1
684,6021,1
11724,6238,1
263,2674,1
6347,567,0
684,8059,0
11724,6500,0
8668,6864,0
11724,7914,1
5214,4477,0
8668,10369,1
5214,5867,1
684,7501,0
4667,11453,1
6592,1896,1
7912,11931,0
5129,185,1
6247,4244,1
11404,9686,1
6247,7765,1
684,9968,0
5333,6552,1
11404,3753,1
11404,2762,1
6107,11939,1
8247,1441,1
4667,11027,1
10959,3870,1
5129,4896,0
6107,6766,0
8533,8404,0
11404,11135,0
11404,5,1
5333,11300,1
5333,3140,0
6107,2951,0
5129,1406,0
5333,8402,0
5333,11644,0
684,101,0
11404,4554,1
6592,7023,0
11404,896,0
4667,3576,1
684,4770,1
5129,7848,1
8247,8879,1
8298,10826,0
5129,12183,0
8668,9994,1
8668,9642,0
5214,5981,0
8247,1671,1
289,4159,0
8247,992,1
11724,650,0
8668,192,0
5129,3605,1
11404,10325,0
11724,951,1
684,1367,0
11382,6970,1
8533,8443,1
5333,5440,1
8247,11944,1
5129,3668,0
684,9482,0
11382,1143,1
263,1150,0
5214,11319,1
3729,10242,1
11382,1792,1
11382,240,1
5129,5118,0
5129,9396,1
5333,3354,1
6592,6535,0
6592,2186,1
11382,2258,0
263,10430,1
8247,7123,1
6592,9910,0
8668,11158,0
263,6801,1
7162,2210,1
6592,3546,0
7543,6366,1
6592,5754,1
5129,353,0
3887,2353,0
421,5068,0
5214,1698,1
6107,11690,0
6107,11840,0
7543,1908,1
5333,1207,1
6347,1626,0
263,820,0
7912,9264,0
8668,4066,0
4667,5417,1
3729,1604,0
6592,11309,0
8247,10795,1
6247,5224,1
7912,9202,1
5129,1977,0
5333,3995,1
8298,2860,1
11382,3066,0
11404,7844,0
5129,3165,1
8298,8952,0
6592,672,0
6247,7352,1
684,8645,0
6107,2896,0
7912,10590,1
4667,10224,1
5214,10039,1
5333,8387,0
11724,11723,0
7912,11343,1
100,10882,1
6247,7793,0
6247,4800,0
6347,1157,1
5333,8491,0
11724,11611,0
8668,7971,1
3729,12209,1
100,10015,1
5129,10739,1
684,7736,1
6247,2689,1
7162,4404,0
5129,4091,1
3729,523,1
6247,8634,0
7912,752,1
684,3366,1
8668,2867,1
6592,3426,0
684,7395,0
8668,10598,1
11404,10957,1
5129,3229,1
6247,10044,1
8668,10055,1
8298,640,1
6592,12058,1
5129,543,1
289,8648,0
5129,6803,0
10959,4212,0
6247,10022,1
684,9402,1
11724,4857,1
3729,1203,0
8668,533,1
6592,3756,1
5214,3228,0
8247,431,1
11404,8719,1
5129,3288,0
5129,2761,0
6592,6549,0
4667,1193,1
6347,9334,1
7162,3568,0
11404,1782,1
5214,5889,1
11404,10840,1
5129,1964,0
6347,6591,0
8668,6060,0
6107,882,0
8298,6647,1
6107,1901,0
5129,6677,0
4667,3634,1
6247,4421,0
6592,5022,1
684,1882,0
5333,3156,1
6107,2296,0
5333,10001,0
6247,5222,0
8247,2892,0
6592,1239,1
289,4562,1
6247,3690,1
5333,11513,1
6107,3928,0
5333,7401,0
7912,5395,1
289,2618,1
5333,8231,0
3729,11411,1
11404,5771,1
8668,3790,0
6592,3555,1
8668,9719,1
6347,3611,1
5129,4271,1
684,7513,1
4667,4877,0
6107,10646,1
11382,2498,1
6592,10666,1
289,2138,1
6107,8300,1
5333,2395,0
5333,2193,0
6592,8659,1
10959,2920,0
5333,10948,0
5224,9576,0
7912,9350,1
5214,11382,0
6592,11531,1
6347,6236,0
8533,11446,1
5129,11524,0
684,11032,1
3887,9097,0
5129,4922,0
5333,924,1
5333,3243,0
4667,6186,1
7162,9739,1
7543,5028,0
421,2027,0
11382,101,0
8247,692,1
11382,10147,1
8247,9907,0
289,10707,0
684,287,0
6247,11312,1
5333,2941,0
6347,11231,1
11404,59,0
289,2940,1
3729,5721,0
5333,7079,0
5333,9556,0
8298,1931,0
6247,1347,1
8533,7996,1
7162,11693,0
5333,11560,1
100,1368,0
11382,3768,1
6624,6124,1
100,10926,1
5214,3225,1
7162,4740,0
8247,11893,1
6347,3906,0
5129,8783,1
263,5497,1
6347,6938,0
100,4690,0
5214,3111,1
4667,97,0
5214,1641,1
11404,5621,0
3729,7406,1
11404,10161,0
6347,688,0
684,8450,1
7912,12095,1
8247,8551,1
3887,1612,0
3887,824,0
11404,7901,0
684,6498,1
6624,7401,0
8668,7360,0
5214,11324,1
8298,8416,1
5224,6775,1
100,4314,0
684,11704,1
8668,4439,0
7543,11616,1
11404,5205,1
8533,3018,0
8247,5443,0
8247,9651,0
5333,7451,1
8247,257,0
3729,1171,1
289,9126,1
100,740,0
8298,2187,0
6592,10167,1
5214,330,1
8533,256,1
6347,10537,1
11724,12043,0
684,11794,1
100,4626,1
7162,8147,1
5214,3960,0
11404,8521,1
5214,1081,0
5129,2100,1
4667,1417,1
10959,779,1
8247,9721,1
5129,10750,1
8298,6895,0
11724,1880,0
7543,12165,1
11404,10178,1
3729,10427,1
5333,11076,0
11382,9092,0
6347,5616,1
8298,6072,1
5333,2628,0
5129,7229,0
11404,6266,0
11404,8425,1
8298,4259,0
5333,4393,0
5333,11523,0
6107,4682,1
5333,11871,0
7162,9846,0
4667,11503,1
684,8603,0
11382,12011,0
100,11482,0
289,2421,1
11404,5707,1
3729,10845,0
8533,7353,1
100,11571,0
3729,3747,0
5224,4601,1
100,4193,0
6624,6618,0
4667,4395,0
7912,232,1
8668,2401,1
6107,10096,0
8668,10485,0
5214,5769,1
11382,7008,0
6247,8079,1
8668,5022,1
5333,6014,1
100,12031,1
263,3119,1
6347,11673,1
11724,11358,1
5129,7868,0
6347,3106,0
5214,4793,1
8668,11875,0
6107,1532,0
3887,4682,1
8247,10309,1
289,4647,1
3729,3105,0
11404,7481,1
6592,3621,0
11404,3346,0
5129,8254,0
8668,12016,0
5214,6914,1
684,7534,1
6107,6319,0
7912,7373,0
263,8479,0
4667,2343,0
684,3330,0
3729,11736,1
6592,56,0
289,10186,0
6247,11126,1
5129,1780,0
11404,3819,1
3887,1120,1
8247,7337,0
11724,4806,0
4667,11338,1
289,6836,1
8533,928,0
5129,10312,0
6247,2425,0
11404,2560,1
7543,431,0
8298,2267,0
7912,6717,0
5333,6806,1
3887,4424,0
5333,5624,1
6592,2137,1
6592,5151,1
11404,8663,0
5129,2059,1
8247,288,1
684,6339,0
8668,10665,0
5333,9331,1
8533,8835,0
289,771,0
8668,9142,0
6624,5457,0
4667,11218,0
421,8856,1
6247,9202,1
6347,7908,1
5214,6812,0
5129,8477,0
10959,7437,1
5333,1909,1
8298,1177,1
684,418,0
5214,11209,0
8247,882,1
5333,12150,0
6107,1796,1
11724,1271,1
6247,6642,1
5333,5455,0
11382,6612,0
8668,1727,1
5129,3377,0
6247,11661,0
10959,8159,1
11724,4382,0
6247,1190,0
7543,5508,1
5333,2049,1
6624,627,1
8247,10363,1
5333,5669,1
7543,11379,0
8298,5080,0
5333,196,1
100,11949,0
5129,10898,1
8247,2816,0
8247,5463,1
289,9008,0
11724,4612,1
7543,5433,0
6624,6073,1
5333,8396,0
263,3426,0
8247,3878,1
7912,4243,0
11724,5836,1
11404,5773,1
10959,7187,1
11404,4230,0
6592,3673,1
11724,4372,1
4667,636,1
11404,1595,1
11724,1247,0
6107,5206,1
3729,8079,1
3887,1312,0
10959,6785,1
3729,2641,1
684,2549,1
5214,3059,0
6592,181,0
263,2439,1
7543,9343,1
6247,3697,1
7543,3960,0
263,3055,0
8668,4079,1
5214,777,0
11724,6888,1
8247,3809,1
5129,8636,1
100,7437,1
7912,4024,0
684,9364,1
6247,3225,0
5333,5664,0
6347,2121,0
684,4420,1
6592,11610,0
8247,10996,1
11404,6221,1
6592,3277,1
5129,9321,1
8298,2540,0
6107,9055,0
684,11626,1
684,3701,0
4667,9312,0
684,10599,0
5333,6369,0
11404,12169,0
10959,453,0
11404,12045,0
5333,11361,0
263,8938,1
11404,8785,1
11724,8831,1
11724,4686,0
263,12191,0
289,2068,1
263,4797,1
4667,10308,0
7912,1021,0
11404,816,1
6107,7379,1
684,1102,1
7543,1254,1
5129,7254,0
5333,5269,1
100,1668,0
11382,8212,1
684,6676,0
4667,11144,0
11382,4196,1
6624,9246,0
4667,1842,0
5129,11566,1
5214,6825,1
8298,1827,0
10959,8799,1
11724,2224,0
6347,3524,1
8247,1895,1
6347,3844,1
5214,7340,1
11724,5682,1
6347,8718,1
6347,5079,0
5129,9652,0
8247,2239,1
6592,9422,1
5224,5706,0
3887,2688,1
5214,1723,0
6107,10348,1
8533,10875,1
289,3849,1
8247,12086,1
7162,5060,0
5333,7985,1
11404,6909,0
11404,5460,1
100,2784,0
11382,2621,0
4667,4927,0
6347,10129,0
11404,2840,0
6347,4062,1
5129,6001,1
6592,7177,0
6107,6866,0
684,10917,1
6247,9089,1
6592,4659,0
5129,4264,1
7543,1768,0
5214,6378,1
11724,2521,0
7912,1729,0
6347,2917,1
7912,4680,1
5214,9727,0
6592,9243,1
8298,4169,1
6347,10097,0
6107,8230,0
8668,6280,1
289,10408,0
3887,10508,1
3729,4080,1
11724,11737,0
6347,4743,0
4667,11156,0
289,2523,0
10959,8285,1
8668,664,1
5214,3069,1
5333,9458,1
7543,5035,1
5129,3855,0
8298,2979,0
263,10854,0
5333,4670,0
6247,9252,1
100,12156,1
11404,3154,1
684,1164,1
8247,3564,0
7162,6298,1
8298,333,0
684,5316,0
8533,2374,0
8668,4298,1
11724,6576,1
5333,4533,0
6347,6028,0
6247,11746,1
6107,11778,0
3729,770,0
7162,11935,1
6347,8458,0
684,9462,1
5129,4424,0
8668,36,1
289,6546,1
6107,10302,1
6592,5708,0
7543,8679,1
6592,6701,0
8668,8774,1
8247,1906,1
8668,7811,0
11404,10098,1
8247,8143,1
3887,4365,1
7543,8811,0
11382,7565,0
7543,11195,1
6107,7862,1
11404,4857,0
5224,7824,1
6347,9598,0
11404,4450,1
6247,10051,0
5129,4229,1
6347,11368,1
6247,10609,1
8298,10222,1
5129,10665,1
6247,8445,1
6347,9091,1
5129,10451,1
8298,256,0
8247,5661,0
7162,1564,0
5214,2221,1
6347,691,1
5129,4494,1
5333,6602,1
5129,2864,1
6247,5723,0
11724,2911,0
11724,3877,0
6247,6173,0
6347,9896,0
6107,7901,0
11724,9028,0
8247,3738,0
10959,11494,1
4667,9636,0
6592,10782,1
7543,8428,0
11404,3613,0
5129,779,1
10959,2241,1
11724,256,1
6624,1074,1
6592,7478,0
11724,8672,1
684,940,0
8247,8179,0
263,7136,0
3887,2148,1
5129,11485,1
11724,11241,0
7912,8149,0
684,1379,0
11382,1790,1
11724,8493,0
6592,1256,0
8668,8444,1
8298,2310,1
5214,2332,1
8668,7194,1
11404,10785,0
421,9069,0
11382,5790,0
5129,8971,0
4667,6484,0
11404,5224,1
8533,4401,1
11382,12150,1
3729,11029,0
3729,9267,1
5224,2386,1
6347,7291,0
8298,3095,1
4667,11743,0
8247,5935,1
8668,1974,1
5129,1635,0
8533,6100,0
11404,6299,0
6347,11079,0
3729,11327,1
5333,11998,0
5214,2069,0
3729,436,1
5333,7280,0
8533,8923,0
8247,1568,1
5214,3399,1
3887,9641,0
263,712,0
10959,11655,1
3729,2062,0
11724,2447,1
5333,598,1
6247,7499,0
11404,1454,0
5214,9099,0
11404,3324,0
4667,11085,0
8533,3711,0
5333,2009,1
8247,11675,0
8668,44,0
6592,2644,1
8668,11731,0
11382,2769,1
7162,10772,0
11404,8026,0
8247,1752,1
5214,6021,1
6247,8249,0
7912,11065,1
10959,905,0
684,6509,1
6247,8138,1
8298,10646,1
3729,3840,0
6107,295,1
684,1868,1
5129,1983,0
8247,5573,1
6347,7307,0
8298,10591,0
5333,9567,0
7912,6288,1
11404,11970,0
3887,12116,1
5214,10888,0
11382,10131,1
4667,1270,0
11724,10940,0
6247,5602,0
6592,5158,1
8668,1498,1
6347,2609,0
5129,804,1
289,2320,0
7162,5329,1
5129,4274,1
11404,4950,1
3887,640,1
6347,909,0
11404,1556,0
8533,11655,1
6107,9745,1
3887,11682,1
100,11628,0
11724,12107,0
5129,10367,1
8668,5305,0
8668,6048,1
6347,2150,0
4667,1834,0
5333,11603,0
6107,2680,1
5333,12114,0
5129,4163,0
6107,3576,1
8298,5674,1
8247,7403,1
684,941,0
5214,3876,0
6247,1425,1
8668,8219,0
7543,6183,1
5214,11502,0
5333,5529,0
684,3968,0
6624,8562,0
289,201,0
7912,8861,1
263,4179,0
6347,4161,1
100,3072,1
3887,4724,0
5333,5641,1
8247,10830,0
4667,2121,1
6592,8766,0
4667,3482,1
11382,3394,1
6247,5406,0
5214,7912,1
289,5763,1
6247,11610,0
263,5825,1
8247,8202,1
7912,7295,0
5224,3721,1
289,8251,1
5333,9945,1
7543,10451,1
5129,6280,1
5129,3784,1
5333,2563,1
3729,5402,0
6347,6566,0
289,2094,0
7543,5785,1
100,3479,0
5129,5852,0
6247,7316,1
6107,6770,0
8533,10559,0
684,11712,0
100,10424,0
10959,10061,0
6247,9559,0
8668,6226,1
7543,1396,1
5214,6435,1
6592,11987,1
6247,8881,0
8533,8861,0
100,3896,0
7162,7233,0
3887,932,1
6107,2881,0
11404,341,1
6107,9693,0
6107,4689,0
5129,6075,0
6347,12124,0
289,9362,0
5214,8814,0
10959,8782,0
3887,443,0
6624,12005,0
3887,9597,1
11724,1842,1
5214,3164,1
6247,9981,0
8298,9117,1
8247,2235,1
5333,1338,1
8668,101,0
5333,4863,1
3887,12121,0
8247,11489,1
7912,11238,1
6592,3292,0
7543,2415,0
5333,8561,0
6592,8800,0
100,6761,1
5214,73,0
8298,4321,1
5333,3789,0
11724,8974,1
11724,4385,1
5129,6448,0
6107,5307,0
684,5173,0
11404,889,1
4667,11682,1
263,10065,0
263,9432,0
684,10135,1
8247,8252,1
6247,97,0
263,4369,0
5333,3516,1
263,12198,1
11404,11154,1
6247,210,1
8668,7169,0
11404,3563,0
8668,6309,1
5333,5368,1
5333,11841,0
5129,6927,0
8247,6331,0
5129,9070,1
8247,1001,1
8668,4009,1
5214,9607,0
6247,11030,0
6624,469,0
4667,3638,0
8298,9961,0
5333,2813,0
8247,9460,1
8298,9597,0
6247,2982,0
5214,11848,0
8668,102,0
5333,1104,0
7543,7406,1
6592,10845,1
263,9134,0
7543,7648,0
8247,2832,1
7162,3397,1
5129,3339,0
289,4698,0
8247,6435,1
6247,6790,1
8247,5834,0
11404,2635,1
4667,6293,1
5224,1460,1
11404,12078,1
11382,9117,1
3729,6662,0
8668,8681,0
11404,5969,0
8533,8538,0
6592,5056,0
4667,8646,0
11382,4721,1
5129,7309,1
7543,3097,0
421,3101,1
11724,5818,0
5224,10071,0
289,9608,1
8298,9066,0
8247,8808,0
684,8468,0
11404,8653,1
8298,2350,1
10959,870,1
289,3883,0
6107,11820,1
5129,8955,0
5224,2343,1
6247,4145,0
263,2186,1
8668,10928,1
10959,6657,0
6592,11136,1
289,3898,0
100,11711,1
4667,7691,1
5333,8582,1
263,1915,0
684,1727,1
8247,2622,1
8298,8170,1
289,3611,0
684,1430,0
5129,7372,0
6247,2843,0
8668,4881,0
11404,1777,0
6347,2415,1
5129,9185,0
11382,8615,0
8247,11335,1
7543,2823,1
11724,4300,1
4667,920,1
6347,8237,1
5129,5243,0
263,1653,0
8298,12068,1
8247,11590,1
3887,3156,1
100,1660,1
5129,24,0
6247,10248,1
5333,726,0
5129,1763,0
5214,2989,1
8247,8430,0
7162,7754,0
6107,1128,1
8668,4612,1
100,11117,0
6592,8857,0
6247,7896,0
11404,11232,0
10959,6368,1
5333,738,0
5129,9176,0
5224,4787,0
5214,2308,0
5129,2630,1
684,6545,1
3887,5665,1
5224,1094,1
6247,10972,0
7912,1776,1
4667,276,0
6247,6014,1
5129,4041,1
6592,7830,0
8533,4219,1
6592,10687,1
6247,3819,1
8298,10909,1
8298,4176,0
11404,10645,1
5129,8445,1
100,8213,1
100,697,0
6247,9686,0
3887,4772,0
5333,2487,1
5129,6897,0
263,9388,1
6247,9332,1
5129,2243,0
3887,10297,0
11404,7518,0
7543,2949,1
6347,4313,1
421,11530,1
5224,4746,1
10959,6518,1
3887,11745,0
6592,9364,1
6592,6110,0
4667,4870,0
100,4583,0
11404,8997,1
684,2699,0
6347,5981,0
7912,2914,1
8668,3815,0
5129,9480,1
11404,10877,1
5214,1821,1
6247,2224,0
6107,7004,1
3729,3959,0
3887,4005,0
8668,11408,1
8533,7262,1
5333,10121,0
6592,11965,1
5129,1950,0
100,844,1
8668,9340,0
5214,10263,1
8298,2200,0
6107,7376,0
8533,339,0
6247,8358,1
8668,1803,1
6247,7679,1
5129,4612,1
684,9957,0
5333,9902,0
289,9337,0
7543,11201,1
6624,10408,0
421,355,1
6247,4636,1
3887,10547,0
263,11821,1
7912,1671,1
289,3409,1
3729,7613,1
11404,1342,0
11404,1233,0
6247,1965,0
100,2745,0
289,50,1
100,7572,0
5129,9802,0
7543,3645,1
11404,6413,0
8247,7871,1
11382,8673,0
7912,3387,0
7162,3041,1
11724,8,1
5214,11258,0
11724,664,1
3887,8175,1
6347,8799,0
11382,1550,0
11404,9546,1
684,4799,0
100,11016,0
7543,11218,1
8247,6117,1
11404,11483,1
6592,3623,1
5129,9896,0
8668,8047,0
3887,4828,0
11404,11530,0
11404,6474,0
8298,3482,1
100,6658,1
5129,9942,1
11404,5682,0
5214,10508,1
6107,11489,0
684,7454,1
5214,2446,0
6347,5654,0
289,1037,0
5214,3350,1
7912,3505,1
4667,4047,0
4667,7024,0
6592,8636,1
7162,9863,1
11382,5527,1
4667,7868,0
10959,3787,1
11724,2633,0
11382,6176,0
6347,1811,0
289,11203,1
6347,8777,0
7912,1396,1
100,10140,1
8668,9864,1
5129,8633,0
8247,11317,0
8298,8855,0
100,8220,0
6347,5430,1
5214,4137,0
5333,1645,1
3887,3826,0
100,5800,1
6347,5316,1
7543,9869,0
8668,11254,0
7543,10036,0
421,2329,1
6247,11190,0
5214,596,1
684,9316,1
6592,7183,1
5214,3482,1
5214,9586,0
5129,10160,0
8298,9690,1
5129,11304,0
6347,3654,1
684,9366,0
6624,11747,0
8533,11541,0
8247,3546,1
684,29,1
5333,6375,1
6107,4044,1
5333,6241,1
8298,9204,1
263,6383,1
11724,11260,1
5129,11721,0
289,10580,0
684,11767,0
6107,636,1
4667,3017,0
8533,5604,0
8668,5889,1
6107,11389,0
7543,4965,1
3887,99,1
100,10436,1
8668,2449,1
100,10597,0
3887,6454,0
5333,1873,0
11724,10491,1
8668,10084,0
8298,8831,0
8247,5327,0
8247,2571,1
289,775,1
6247,11234,0
10959,6568,1
8298,504,1
5214,3020,1
11404,3366,1
8247,2843,0
11404,3000,0
3729,6330,0
11382,4770,0
7912,12075,0
5333,2241,0
5333,6857,0
7912,4682,1
6347,4514,1
6624,3162,0
5333,8262,0
6347,9669,1
5214,3703,1
11404,4995,1
5333,8911,0
684,338,1
5214,6498,1
7543,4907,1
684,3856,1
11724,5320,1
5333,7849,0
8298,9394,1
11404,11531,0
6107,3003,0
8247,6357,0
6347,5482,0
8668,8981,1
7912,3996,0
5333,9144,1
684,6094,1
6592,6651,0
6247,1771,0
11724,12154,0
289,534,1
6592,10662,0
5333,10090,0
11724,8818,0
3887,7563,0
263,5487,0
6107,7432,1
6247,5116,1
11724,3023,0
6247,9946,1
8668,1360,0
6347,213,0
5214,11391,1
263,8870,0
8247,11626,1
6347,6575,0
6247,2574,0
8298,976,0
4667,5016,0
100,3252,0
8668,11721,0
5129,10619,1
263,8763,0
3729,5416,0
5129,7074,0
4667,10185,1
5129,7291,0
7162,7525,0
3887,5760,1
5214,8769,1
7912,143,1
5333,11279,0
8247,1027,1
8668,23,0
7912,1815,0
11724,3159,1
5333,602,1
5214,11511,1
289,466,0
5333,828,1
11724,6738,0
6592,8040,1
11724,1158,1
11724,6861,1
6347,8527,1
5129,10225,0
100,473,1
7912,3621,1
684,955,1
8298,6532,1
11382,11748,0
7543,3762,0
3887,11820,1
11404,6741,0
6592,11342,1
3729,7427,0
11724,11637,0
6247,7030,0
5129,5021,0
11724,10267,0
5129,5383,0
684,3594,0
5333,9903,1
11404,369,0
11382,6655,0
11404,16,0
100,3549,0
8668,695,0
5224,1084,1
263,9895,0
3887,9655,0
10959,8918,0
5333,10979,1
11404,5398,0
8668,8826,0
6247,8914,0
7543,2000,1
8668,9635,0
5333,7594,0
5129,9179,0
11382,7170,0
6247,5343,1
8298,9346,1
6347,11048,0
289,5362,0
5214,4645,1
5333,2035,0
11404,4650,1
289,6882,0
8668,11682,0
5333,1560,0
11382,2429,1
6347,4368,0
3729,10130,0
11724,5239,0
289,4490,1
5129,11001,1
11404,5943,1
10959,8529,1
5129,9095,0
5129,6431,0
7912,10018,1
8668,2421,1
5214,307,1
5129,1000,0
6592,9541,0
8533,3989,1
7912,10425,0
5333,4994,1
3887,717,0
7543,3049,0
5129,7097,0
289,7592,1
7543,9773,1
5129,12068,0
8247,8674,0
5129,6366,1
4667,11616,1
8247,11106,0
6347,765,0
11724,5233,1
6592,4097,0
6592,2448,0
6592,9738,1
11382,3642,1
684,8390,1
11404,447,1
7543,10336,1
7543,9865,1
684,8745,0
6592,7315,1
8668,3753,0
11724,10931,1
11724,9008,1
6347,7564,0
3887,5586,1
5214,10631,0
289,1668,0
684,8864,1
5333,5558,1
11724,6387,1
6107,5995,1
7543,1503,1
7543,7637,1
11404,11078,0
100,7802,0
100,6031,1
5214,10312,1
8533,9800,0
100,2608,1
6592,3527,0
11382,8509,1
5333,9386,0
5333,12147,0
8247,4103,1
5129,4300,1
6107,9443,0
6592,5580,0
5129,2553,0
10959,10003,0
5333,11545,0
7543,1653,1
11404,7782,1
10959,11418,0
10959,536,1
6247,6702,0
5333,3866,1
5129,7182,1
684,5263,1
10959,2810,1
5214,220,0
8247,7359,0
11404,8697,0
5214,10882,1
5333,1027,0
5129,7628,0
5333,145,0
6347,10937,1
5129,8628,0
5129,667,1
6347,12157,0
7912,6501,0
7543,1333,0
8668,10117,1
100,746,1
11404,1128,1
5129,9409,0
5333,11249,0
8668,2679,0
3887,11919,1
100,8475,0
6107,8817,1
10959,316,0
5129,1305,0
8668,8095,0
100,4511,0
5129,10860,1
11724,6413,1
8247,5185,0
5333,1088,1
4667,1402,1
100,261,1
6107,11247,0
6624,48,0
5333,7534,0
11382,11623,1
289,11909,0
5129,7845,1
8298,7427,0
8247,11044,0
5333,1348,0
6347,2460,1
8247,7175,1
8533,5334,1
8533,9493,0
5129,10228,1
289,8727,0
8668,7126,1
421,5482,1
6347,5417,1
11724,8128,1
6247,1471,1
5333,7801,1
6247,1968,1
5129,1502,1
8668,9391,1
684,6198,0
5333,5231,0
11404,9694,1
6347,2629,0
8298,4725,1
6247,3378,0
3729,12018,1
8298,8188,0
4667,4726,1
6592,41,1
5129,10244,1
4667,5538,0
8247,10790,1
421,3772,0
7543,3139,0
100,1288,0
8298,10312,1
11404,1241,1
7543,7101,0
5214,11577,0
100,9630,1
11724,10242,0
6347,3962,1
4667,4525,1
11404,10934,0
10959,377,0
6347,5328,1
3729,2001,0
263,4546,0
11382,9226,0
5214,4934,1
8668,8792,0
5129,3643,0
6592,9392,1
7543,10522,0
11382,6427,1
8298,3961,0
10959,10996,1
5214,1310,1
5333,5282,0
8247,11063,1
11404,1253,1
5129,8913,0
6347,3447,1
6624,11765,0
6347,2606,0
3887,8046,1
5129,1364,0
8247,12192,0
5333,3956,1
11404,8684,1
289,10120,0
289,10616,1
11404,9771,1
6247,7822,1
6107,8109,1
3729,3787,0
11724,483,1
5333,4002,0
289,6202,1
8298,8783,1
11724,5141,1
5214,8825,1
289,3989,0
10959,10786,1
3887,1364,0
684,3601,0
6347,10658,1
10959,10444,0
8668,5590,0
6347,2015,1
11724,4724,0
100,6797,1
3887,3653,0
5333,7795,1
8668,3177,0
6247,9692,1
3887,4951,0
6347,8859,0
10959,11306,0
6592,1064,0
6592,8567,1
5214,797,0
6247,11796,0
263,8411,0
289,7140,0
6347,9884,0
5214,879,0
8247,12160,0
11404,7244,1
100,4985,1
684,7477,0
7543,6080,1
7162,6279,1
100,2690,0
7912,354,0
4667,11897,0
263,7919,0
5129,11042,0
5214,8526,1
7162,4042,0
6247,702,1
4667,8794,1
263,3936,0
8298,7359,0
3729,11858,1
10959,7288,1
5129,12090,0
100,1575,1
100,6651,0
11724,8663,0
7543,5633,1
6107,8431,0
289,11761,0
