TF,Target,Label
3887,1477,0
3887,4865,0
3887,1885,0
3887,6113,0
3887,4986,0
3887,8621,0
3887,11094,0
3887,10263,0
3887,2525,0
3887,5062,0
3887,1435,0
3887,9936,0
3887,7489,0
3887,4232,0
3887,3830,0
3887,11335,0
3887,2820,0
3887,3482,0
3887,2026,0
3887,8241,0
3887,2920,0
3887,9922,0
3887,5658,0
3887,5720,0
3887,9777,0
3887,10770,0
3887,5377,0
3887,1538,0
3887,3398,0
3887,7866,0
3887,921,0
3887,7015,0
3887,5290,0
3887,7334,0
3887,3103,0
3887,9032,0
3887,5339,0
3887,458,0
3887,10234,0
3887,4874,0
3887,5396,0
3887,6962,0
3887,5774,0
3887,9773,0
3887,9913,0
3887,1942,0
3887,8555,0
3887,3228,0
3887,3406,0
3887,1499,0
3887,4861,0
3887,2714,0
3887,325,0
3887,8230,0
3887,1950,0
3887,6877,0
3887,11608,0
3887,2336,0
3887,6593,0
3887,8180,0
3887,5731,0
3887,11330,0
3887,7552,0
3887,2939,0
3887,5617,0
3887,8820,0
3887,2459,0
3887,2197,0
5214,5970,1
5214,9758,1
5214,7877,1
5214,3844,1
5214,6758,1
5214,2851,1
5214,8890,1
5214,5116,1
5214,4048,1
5214,3690,1
5214,6067,1
5214,9465,1
5214,5598,1
5214,7413,1
5214,1779,1
5214,3315,1
5214,77,1
5214,11074,1
5214,11637,1
5214,2263,1
5214,5632,1
5214,10595,1
5214,12054,1
5214,534,1
5214,2937,1
5214,9977,1
5214,7476,1
5214,9587,1
5214,1066,1
5214,11188,1
5214,7183,1
5214,4681,1
5214,4967,1
5214,2906,1
5214,1150,1
5214,11598,1
5214,228,1
5214,4461,1
5214,11288,1
5214,3806,1
5214,7414,1
5214,11570,1
5214,1506,1
5214,5905,1
5214,3655,1
5214,4525,1
5214,9615,1
5214,7193,1
5214,7624,1
5214,4665,1
5214,5755,1
5214,7807,1
5214,7589,1
5214,11340,1
5214,10508,1
5214,10076,1
5214,11574,1
5214,2150,1
5214,1102,1
5214,4255,1
5214,7836,1
5214,10565,1
5214,1864,1
5214,3288,1
5214,1698,1
5214,7475,1
5214,1073,1
5214,3560,1
5214,5861,1
5214,8564,1
5214,1012,1
5214,11426,1
5214,6587,1
5214,12047,1
5214,1044,1
5214,2233,1
5214,10021,1
5214,1455,1
5214,4488,1
5214,5903,1
5214,11348,1
5214,1611,1
5214,10003,1
5214,7611,1
5214,5499,1
5214,6556,1
5214,7293,1
5214,4721,1
5214,11112,1
5214,3144,1
5214,5651,1
5214,4606,1
5214,5434,1
5214,4059,1
5214,7618,1
5214,7056,1
5214,2866,1
5214,2018,1
5214,6862,1
5214,5008,1
5214,10496,1
5214,1658,1
5214,6496,1
5214,8906,1
5214,8020,1
5214,8102,1
5214,3422,1
5214,4765,1
5214,6116,1
5214,596,1
5214,3501,1
5214,10879,1
5214,10930,1
5214,2081,1
5214,9198,1
5214,12108,1
5214,5936,1
5214,9904,1
5214,1202,1
5214,564,1
5214,310,1
5214,3656,1
5214,8052,1
5214,9798,1
5214,1282,1
5214,5193,1
5214,5126,1
5214,2171,1
5214,11954,1
5214,10970,1
5214,451,1
5214,2703,1
5214,5786,1
5214,504,1
5214,584,1
5214,866,1
5214,822,1
5214,10503,1
5214,8048,1
5214,11578,1
5214,6028,1
5214,4427,1
5214,2732,1
5214,10347,1
5214,8290,1
5214,8247,1
5214,7775,1
5214,8507,1
5214,2287,1
5214,9567,1
5214,6860,1
5214,432,1
5214,6453,1
5214,6792,1
5214,5130,1
5214,7848,1
5214,1622,1
5214,3271,1
5214,1855,1
5214,5734,1
5214,11746,1
5214,1015,1
5214,12068,1
5214,1575,1
5214,2860,1
5214,9780,1
5214,2668,1
5214,11832,1
5214,11816,1
5214,7954,1
5214,3486,1
5214,4454,1
5214,7027,1
5214,9243,1
5214,10040,1
5214,6765,1
5214,957,1
5214,10203,1
5214,11283,1
5214,11854,1
5214,6970,1
5214,6532,1
5214,6024,1
5214,6269,1
5214,10033,1
5214,6498,1
5214,7716,1
5214,11521,1
5214,10185,1
5214,2085,1
5214,10261,1
5214,4524,1
5214,2844,1
5214,7111,1
5214,10897,1
5214,8598,1
5214,3628,1
5214,4357,1
5214,2186,1
5214,4411,1
5214,6137,1
5214,11532,1
5214,2986,1
5214,8560,1
5214,3909,1
5214,10312,1
5214,10619,1
5214,9037,1
5214,5907,1
5214,9538,1
5214,10350,1
5214,1238,1
5214,2559,1
5214,10687,1
5214,605,1
5214,6748,1
5214,1862,1
5214,7284,1
5214,2969,1
5214,5836,1
5214,10557,1
5214,11179,1
5214,10665,1
5214,1563,1
5214,10449,1
5214,4892,1
5214,2332,1
5214,5436,1
5214,11391,1
5214,7660,1
5214,3031,1
5214,4321,1
5214,4700,1
5214,3260,1
5214,2027,1
5214,2386,1
5214,1558,1
5214,5914,1
5214,10055,1
5214,5225,1
5214,6286,1
5214,7109,1
5214,6013,1
5214,11459,1
5214,1519,1
5214,4562,1
5214,179,1
5214,9958,1
5214,2803,1
5214,2836,1
5214,6469,1
5214,7690,1
5214,5574,1
5214,11828,1
5214,4033,1
5214,5701,1
5214,2666,1
5214,5278,1
5214,5044,1
5214,3853,1
5214,1964,1
5214,996,1
5214,12048,1
5214,12125,1
5214,770,1
5214,4596,1
5214,10832,1
5214,8563,1
5214,6307,1
5214,12138,1
5214,1814,1
5214,1868,1
5214,5234,1
5214,3772,1
5214,7893,1
5214,5158,1
5214,99,1
5214,2813,1
5214,9837,1
5214,1422,1
5214,1,1
5214,769,1
5214,2687,1
5214,9458,1
5214,6557,1
5214,421,1
5214,487,1
5214,3458,1
5214,8450,1
5214,7335,1
5214,3197,1
5214,11990,1
5214,11027,1
5214,5263,1
5214,1381,1
5214,4310,1
5214,270,1
5214,9983,1
5214,11996,1
5214,8774,1
5214,2865,1
5214,6055,1
5214,2214,1
5214,7780,1
5214,7126,1
5214,4497,1
5214,932,1
5214,4825,1
5214,83,1
5214,3826,1
5214,10940,1
5214,2857,1
5214,5867,1
5214,8324,1
5214,1956,1
5214,18,1
5214,4984,1
5214,224,1
5214,6932,1
5214,3354,1
5214,4955,1
5214,2463,1
5214,3567,1
5214,9719,1
5214,4325,1
5214,7915,1
5214,3925,1
5214,166,1
5214,4770,1
5214,1924,1
5214,2653,1
5214,7941,1
5214,820,1
5214,4531,1
5214,6014,1
5214,1153,1
5214,9997,1
5214,11821,1
5214,6419,1
5214,8300,1
5214,5889,1
5214,11838,1
5214,2025,1
5214,1569,1
5214,9431,1
5214,8323,1
5214,360,1
5214,7750,1
5214,11365,1
5214,399,1
5214,4122,1
5214,3164,1
5214,102,1
5214,9929,1
5214,947,1
5214,5807,1
5214,5516,1
5214,4645,1
5214,10953,1
5214,10144,1
5214,10122,1
5214,11172,1
5214,5127,1
5214,10078,1
5214,1396,1
5214,2998,1
5214,10627,1
5214,11084,1
5214,5411,1
5214,9337,1
5214,4412,1
5214,9407,1
5214,8345,1
5214,3209,1
5214,4042,1
5214,745,1
5214,142,1
5214,9402,1
5214,10018,1
5214,41,1
5214,7487,1
5214,2401,1
5214,7907,1
5214,2649,1
5214,5005,1
5214,3619,1
5214,2464,1
5214,1436,1
5214,7481,1
5214,8773,1
5214,3584,1
5214,5817,1
5214,8755,1
5214,3718,1
5214,10300,1
5214,11974,1
5214,9460,1
5214,8109,1
5214,3350,1
5214,7932,1
5214,10928,1
5214,3225,1
5214,9262,1
5214,9784,1
5214,307,1
5214,1053,1
5214,1310,1
5214,11030,1
5214,3122,1
5214,4682,1
5214,7340,1
5214,7679,1
5214,9995,1
5214,9104,1
5214,9828,1
5214,11176,1
5214,10866,1
5214,974,1
5214,6021,1
5214,3193,1
5214,1177,1
5214,6380,1
5214,3854,1
5214,599,1
5214,478,1
5214,7194,1
5214,7240,1
5214,7952,1
5214,602,1
5214,11743,1
5214,5811,1
5214,1469,1
5214,7429,1
5214,2097,1
5214,9040,1
5214,11941,1
5214,7865,1
5214,7718,1
5214,8091,1
5214,11227,1
5214,5309,1
5214,3372,1
5214,8283,1
5214,7248,1
5214,10106,1
5214,1278,1
5214,11425,1
5214,11673,1
5214,3098,1
5214,3280,1
5214,7125,1
5214,10160,1
5214,11985,1
5214,8110,1
5214,43,1
5214,775,1
5214,6159,1
5214,11470,1
5214,2372,1
5214,11130,1
5214,2369,1
5214,12033,1
5214,9462,1
5214,4090,1
5214,5022,1
5214,11371,1
5214,10215,1
5214,858,1
5214,2737,1
5214,9630,1
5214,11724,1
5214,1608,1
5214,10517,1
5214,10440,1
5214,2654,1
5214,11753,1
5214,4793,1
5214,7241,1
5214,10026,1
5214,8561,1
5214,1594,1
5214,8497,1
5214,10361,1
5214,1501,1
5214,9416,1
5214,7640,1
5214,6489,1
5214,5746,1
5214,3297,1
5214,7588,1
5214,6884,1
5214,11626,1
5214,10934,1
5214,8115,1
5214,6197,1
5214,5754,1
5214,3737,1
5214,5681,1
5214,257,1
5214,9842,1
5214,7985,1
5214,11251,1
5214,9236,1
5214,9334,1
5214,7616,1
5214,7906,1
5214,1836,1
5214,1208,1
5214,10833,1
5214,8343,1
5214,8663,1
5214,5630,1
5214,8042,1
5214,5891,1
5214,10654,1
5214,5206,1
5214,8864,1
5214,1063,1
5214,4079,1
5214,9117,1
5214,6279,1
5214,3088,1
5214,4530,1
5214,8362,1
5214,1914,1
5214,10169,1
5214,6752,1
5214,1821,1
5214,4556,1
5214,11519,1
5214,1649,1
5214,9388,1
5214,8629,1
5214,9834,1
5214,5048,1
5214,8738,1
5214,1303,1
5214,1974,1
5214,6651,1
5214,11888,1
5214,7665,1
5214,11531,1
5214,9305,1
5214,5586,1
5214,1239,1
5214,9459,1
5214,9886,1
5214,3042,1
5214,10603,1
5214,10669,1
5214,10270,1
5214,2189,1
5214,1829,1
5214,11006,1
5214,11611,1
5214,10777,1
5214,11045,1
5214,1791,1
5214,7368,1
5214,984,1
5214,3878,1
5214,2342,1
5214,2831,1
5214,10373,1
5214,2138,1
5214,5505,1
5214,10274,1
5214,4662,1
5214,8360,1
5214,1241,1
5214,6642,1
5214,11683,1
5214,2419,1
5214,8991,1
5214,10363,1
5214,6378,1
5214,2999,1
5214,1896,1
5214,2822,1
5214,9494,1
5214,2644,1
5214,11550,1
5214,9825,1
5214,8589,1
5214,8983,1
5214,5650,1
5214,5062,1
5214,11988,1
5214,353,1
5214,11852,1
5214,7731,1
5214,1988,1
5214,323,1
5214,8868,1
5214,6124,1
5214,10090,1
5214,8410,1
5214,9955,1
5214,3938,1
5214,1557,1
5214,6561,1
5214,3227,1
5214,7268,1
5214,12090,1
5214,11750,1
5214,5065,1
5214,4341,1
5214,816,1
5214,434,1
5214,8817,1
5214,8567,1
5214,1482,1
5214,5173,1
5214,9480,1
5214,5392,1
5214,4420,1
5214,10966,1
5214,2407,1
5214,9457,1
5214,6504,1
5214,7187,1
5214,3215,1
5214,5821,1
5214,10148,1
5214,26,1
5214,9425,1
5214,10518,1
5214,1792,1
5214,10263,1
5214,3178,1
5214,1119,1
5214,11410,1
5214,7404,1
5214,9093,1
5214,29,1
5214,1975,1
5214,2268,1
5214,5793,1
5214,4188,1
5214,1627,1
5214,12000,1
5214,3849,1
5214,8170,1
5214,1752,1
5214,10273,1
5214,8318,1
5214,1749,1
5214,1121,1
5214,4359,1
5214,3399,1
5214,5912,1
5214,9578,1
5214,10898,1
5214,6165,1
5214,3171,1
5214,1113,1
5214,12008,1
5214,5684,1
5214,1275,1
5214,8825,1
5214,10324,1
5214,3519,1
5214,10520,1
5214,6520,1
5214,2144,1
5214,11741,1
5214,2436,1
5214,6472,1
5214,3836,1
5214,6914,1
5214,7769,1
5214,1479,1
5214,10488,1
5214,2919,1
5214,3194,1
5214,1020,1
5214,6608,1
5214,10993,1
5214,3943,1
5214,103,1
5214,3161,1
5214,2864,1
5214,10901,1
5214,3119,1
5214,4046,1
5214,7392,1
5214,11342,1
5214,4161,1
5214,6568,1
5214,5491,1
5214,7524,1
5214,11319,1
5214,3329,1
5214,9433,1
5214,9346,1
5214,5727,1
5214,9163,1
5214,5097,1
5214,814,1
5214,928,1
5214,7160,1
5214,11826,1
5214,6119,1
5214,8575,1
5214,11615,1
5214,5961,1
5214,11020,1
5214,1001,1
5214,1710,1
5214,6257,1
5214,5906,1
5214,4344,1
5214,2208,1
5214,4586,1
5214,4243,1
5214,2901,1
5214,11833,1
5214,5012,1
5214,3188,1
5214,2607,1
5214,4010,1
5214,104,1
5214,9405,1
5214,8440,1
5214,5813,1
5214,5265,1
5214,435,1
5214,11729,1
5214,1502,1
5214,6139,1
5214,9234,1
5214,2482,1
5214,9434,1
5214,11950,1
5214,815,1
5214,60,1
5214,12081,1
5214,1417,1
5214,5769,1
5214,4358,1
5214,118,1
5214,5962,1
5214,10490,1
5214,358,1
5214,8239,1
5214,12062,1
5214,6255,1
5214,11416,1
5214,367,1
5214,5995,1
5214,7200,1
5214,7812,1
5214,6680,1
5214,6460,1
5214,9852,1
5214,10226,1
5214,560,1
5214,10318,1
5214,6361,1
5214,8341,1
5214,7186,1
5214,8973,1
5214,6122,1
5214,812,1
5214,5648,1
5214,3887,1
5214,3024,1
5214,2871,1
5214,1866,1
5214,2688,1
5214,11486,1
5214,3216,1
5214,11635,1
5214,9349,1
5214,6094,1
5214,5197,1
5214,3514,1
5214,11451,1
5214,9957,1
5214,9008,1
5214,7184,1
5214,813,1
5214,10657,1
5214,7153,1
5214,6177,1
5214,9481,1
5214,1385,1
5214,5196,1
5214,1873,1
5214,6121,1
5214,9244,1
5214,5198,0
5214,10111,0
5214,153,0
5214,9584,0
5214,5077,0
5214,490,0
5214,12050,0
5214,412,0
5214,7222,0
5214,4216,0
5214,8577,0
5214,1323,0
5214,6351,0
5214,3727,0
5214,716,0
5214,10140,0
5214,3598,0
5214,11054,0
5214,4084,0
5214,3293,0
5214,9685,0
5214,10906,0
5214,10837,0
5214,10115,0
5214,6599,0
5214,1484,0
5214,5074,0
5214,4397,0
5214,5803,0
5214,5209,0
5214,5717,0
5214,4509,0
5214,10341,0
5214,5339,0
5214,10011,0
5214,7661,0
5214,7678,0
5214,5444,0
5214,1317,0
5214,1358,0
5214,699,0
5214,6987,0
5214,8131,0
5214,10845,0
5214,9453,0
5214,8325,0
5214,8765,0
5214,10319,0
5214,9812,0
5214,5767,0
5214,2783,0
5214,1457,0
5214,2742,0
5214,10499,0
5214,10580,0
5214,6426,0
5214,4909,0
5214,1850,0
5214,5227,0
5214,10290,0
5214,7766,0
5214,2391,0
5214,10045,0
5214,3104,0
5214,6905,0
5214,2125,0
5214,1889,0
5214,4627,0
5214,1147,0
5214,2400,0
5214,10116,0
5214,7639,0
5214,11971,0
5214,3417,0
5214,6358,0
5214,639,0
5214,7216,0
5214,2528,0
5214,4541,0
5214,1255,0
5214,9071,0
5214,6689,0
5214,9444,0
5214,5559,0
5214,7841,0
5214,6461,0
5214,11374,0
5214,10891,0
5214,2870,0
5214,4492,0
5214,8685,0
5214,120,0
5214,425,0
5214,8383,0
5214,1618,0
5214,5758,0
5214,6741,0
5214,1014,0
5214,2890,0
5214,5837,0
5214,4369,0
5214,4704,0
5214,3230,0
5214,3334,0
5214,480,0
5214,3980,0
5214,11434,0
5214,8336,0
5214,1783,0
5214,10688,0
5214,2910,0
5214,3961,0
5214,10285,0
5214,11862,0
5214,9167,0
5214,1657,0
5214,8635,0
5214,3760,0
5214,5804,0
5214,8922,0
5214,8843,0
5214,10712,0
5214,11932,0
5214,2826,0
5214,11758,0
5214,2591,0
5214,11749,0
5214,6223,0
5214,11420,0
5214,246,0
5214,10006,0
5214,3735,0
5214,3676,0
5214,10100,0
5214,5087,0
5214,10405,0
5214,6714,0
5214,69,0
5214,6997,0
5214,7096,0
5214,1950,0
5214,1412,0
5214,9985,0
5214,9052,0
5214,2717,0
5214,5872,0
5214,3823,0
5214,7590,0
5214,9046,0
5214,5886,0
5214,6843,0
5214,6698,0
5214,10519,0
5214,9996,0
5214,2055,0
5214,3607,0
5214,2297,0
5214,8628,0
5214,10978,0
5214,3533,0
5214,7312,0
5214,7045,0
5214,4858,0
5214,8161,0
5214,2754,0
5214,8124,0
5214,10357,0
5214,2619,0
5214,798,0
5214,10829,0
5214,1462,0
5214,6848,0
5214,5862,0
5214,1707,0
5214,4164,0
5214,6959,0
5214,2329,0
5214,5698,0
5214,2120,0
5214,2917,0
5214,6434,0
5214,12061,0
5214,2355,0
5214,7594,0
5214,1054,0
5214,11718,0
5214,9752,0
5214,7548,0
5214,9062,0
5214,10170,0
5214,757,0
5214,8600,0
5214,7070,0
5214,9440,0
5214,397,0
5214,860,0
5214,7930,0
5214,8651,0
5214,11691,0
5214,985,0
5214,4274,0
5214,6093,0
5214,3946,0
5214,4376,0
5214,12120,0
5214,9299,0
5214,8107,0
5214,9300,0
5214,5393,0
5214,11043,0
5214,4571,0
5214,6960,0
5214,11808,0
5214,475,0
5214,1887,0
5214,6876,0
5214,9463,0
5214,616,0
5214,1339,0
5214,6260,0
5214,4158,0
5214,7005,0
5214,2883,0
5214,6333,0
5214,4012,0
5214,4335,0
5214,9386,0
5214,1355,0
5214,7806,0
5214,3057,0
5214,2524,0
5214,6668,0
5214,3583,0
5214,1269,0
5214,7663,0
5214,6772,0
5214,8687,0
5214,11046,0
5214,5546,0
5214,1197,0
5214,11292,0
5214,6757,0
5214,4392,0
5214,8220,0
5214,3618,0
5214,7643,0
5214,2840,0
5214,6855,0
5214,8985,0
5214,9953,0
5214,2764,0
5214,11904,0
5214,6567,0
5214,12072,0
5214,10432,0
5214,8371,0
5214,9732,0
5214,4599,0
5214,10964,0
5214,1410,0
5214,7909,0
5214,4581,0
5214,9663,0
5214,7762,0
5214,10782,0
5214,8716,0
5214,3127,0
5214,2804,0
5214,4560,0
5214,3666,0
5214,11101,0
5214,10763,0
5214,7196,0
5214,48,0
5214,2492,0
5214,8479,0
5214,7133,0
5214,9261,0
5214,2411,0
5214,11246,0
5214,11184,0
5214,81,0
5214,7074,0
5214,7326,0
5214,6043,0
5214,5033,0
5214,6640,0
5214,6715,0
5214,6646,0
5214,10922,0
5214,1775,0
5214,11540,0
5214,5894,0
5214,4307,0
5214,8382,0
5214,11071,0
5214,341,0
5214,10068,0
5214,8469,0
5214,9651,0
5214,10113,0
5214,4914,0
5214,4716,0
5214,6267,0
5214,2548,0
5214,5479,0
5214,8426,0
5214,7817,0
5214,8368,0
5214,2289,0
5214,11369,0
5214,11123,0
5214,6125,0
5214,8256,0
5214,4157,0
5214,3882,0
5214,5826,0
5214,254,0
5214,7756,0
5214,12135,0
5214,2659,0
5214,1951,0
5214,4883,0
5214,11328,0
5214,8627,0
5214,5302,0
5214,8208,0
5214,9443,0
5214,5030,0
5214,6128,0
5214,6150,0
5214,10487,0
5214,11811,0
5214,5236,0
5214,9056,0
5214,585,0
5214,12194,0
5214,5040,0
5214,9631,0
5214,4114,0
5214,5292,0
5214,5736,0
5214,9948,0
5214,8431,0
5214,10050,0
5214,1798,0
5214,6379,0
5214,1316,0
5214,4026,0
5214,6383,0
5214,3967,0
5214,3609,0
5214,342,0
5214,11483,0
5214,3539,0
5214,4833,0
5214,7453,0
5214,6376,0
5214,1173,0
5214,3614,0
5214,2868,0
5214,10455,0
5214,11406,0
5214,2049,0
5214,6833,0
5214,5985,0
5214,10678,0
5214,2257,0
5214,9708,0
5214,6039,0
5214,6670,0
5214,10410,0
5214,8722,0
5214,912,0
5214,7705,0
5214,8799,0
5214,11418,0
5214,4572,0
5214,1432,0
5214,6112,0
5214,2587,0
5214,5712,0
5214,7324,0
5214,3475,0
5214,2311,0
5214,3717,0
5214,701,0
5214,5658,0
5214,1395,0
5214,4484,0
5214,3175,0
5214,6550,0
5214,401,0
5214,12127,0
5214,8039,0
5214,2578,0
5214,8259,0
5214,3523,0
5214,2351,0
5214,3049,0
5214,5397,0
5214,7271,0
5214,1439,0
5214,8304,0
5214,2972,0
5214,4071,0
5214,12042,0
5214,1292,0
5214,11346,0
5214,4865,0
5214,4787,0
5214,10668,0
5214,8730,0
5214,8718,0
5214,5656,0
5214,3912,0
5214,2733,0
5214,3331,0
5214,7363,0
5214,11390,0
5214,9864,0
5214,11360,0
5214,528,0
5214,4242,0
5214,5039,0
5214,5446,0
5214,1009,0
5214,8533,0
5214,1876,0
5214,1703,0
5214,5066,0
5214,5070,0
5214,10162,0
5214,1096,0
5214,10131,0
5214,1149,0
5214,10305,0
5214,2716,0
5214,524,0
5214,2242,0
5214,313,0
5214,2930,0
5214,4485,0
5214,1723,0
5214,1165,0
5214,2790,0
5214,8452,0
5214,883,0
5214,8155,0
5214,5708,0
5214,10025,0
5214,1085,0
5214,9288,0
5214,1565,0
5214,2344,0
5214,7131,0
5214,3381,0
5214,7204,0
5214,12130,0
5214,1007,0
5214,6348,0
5214,322,0
5214,2755,0
5214,573,0
5214,460,0
5214,5768,0
5214,5544,0
5214,3460,0
5214,9075,0
5214,8551,0
5214,6178,0
5214,11181,0
5214,8661,0
5214,2837,0
5214,4813,0
5214,2294,0
5214,11201,0
5214,303,0
5214,10291,0
5214,9482,0
5214,8792,0
5214,4983,0
5214,5952,0
5214,4937,0
5214,3983,0
5214,9857,0
5214,3958,0
5214,11612,0
5214,4547,0
5214,6402,0
5214,10042,0
5214,11445,0
5214,8350,0
5214,8184,0
5214,5146,0
5214,5220,0
5214,2058,0
5214,5773,0
5214,2549,0
5214,6442,0
5214,11189,0
5214,7527,0
5214,4574,0
5214,11529,0
5214,10616,0
5214,2304,0
5214,7940,0
5214,6525,0
5214,2704,0
5214,2569,0
5214,10827,0
5214,6745,0
5214,3605,0
5214,10467,0
5214,9571,0
5214,11885,0
5214,8623,0
5214,5177,0
5214,78,0
5214,1006,0
5214,5550,0
5214,1155,0
5214,9069,0
5214,5873,0
5214,6064,0
5214,8597,0
5214,7419,0
5214,3734,0
5214,39,0
5214,7761,0
5214,7680,0
5214,2316,0
5214,191,0
5214,1537,0
5214,3773,0
5214,9266,0
5214,9017,0
5214,4904,0
5214,5362,0
5214,275,0
5214,8483,0
5214,1544,0
5214,2682,0
5214,9911,0
5214,2184,0
5214,5189,0
5214,11186,0
5214,6233,0
5214,11310,0
5214,3822,0
5214,777,0
5214,3876,0
5214,8065,0
5214,4089,0
5214,8461,0
5214,5002,0
5214,9866,0
5214,7574,0
5214,11001,0
5214,5301,0
5214,11252,0
5214,5055,0
5214,6152,0
5214,9128,0
5214,8121,0
5214,1841,0
5214,7365,0
5214,10379,0
5214,505,0
5214,11644,0
5214,11628,0
5214,8741,0
5214,2283,0
5214,4364,0
5214,11236,0
5214,5129,0
5214,7764,0
5214,9293,0
5214,7922,0
5214,3219,0
5214,1360,0
5214,11657,0
5214,8342,0
5214,6788,0
5214,793,0
5214,11117,0
5214,1524,0
5214,11740,0
5214,7105,0
5214,1301,0
5214,8952,0
5214,5443,0
5214,5935,0
5214,4193,0
5214,6066,0
5214,12044,0
5214,6621,0
5214,11964,0
5214,2449,0
5214,1680,0
5214,791,0
5214,10071,0
5214,4229,0
5214,9580,0
5214,340,0
5214,7677,0
5214,9817,0
5214,11267,0
5214,9276,0
5214,1315,0
5214,9199,0
5214,2373,0
5214,6560,0
5214,3252,0
5214,2020,0
5214,2596,0
5214,1382,0
5214,8881,0
5214,2839,0
5214,11538,0
5214,4171,0
5214,4981,0
5214,7864,0
5214,3023,0
5214,5932,0
5214,1141,0
5214,3996,0
5214,3155,0
5214,6143,0
5214,4314,0
5214,1299,0
5214,10629,0
5214,6682,0
5214,4282,0
5214,11656,0
5214,12053,0
5214,8712,0
5214,5567,0
5214,1367,0
5214,12158,0
5214,6248,0
5214,1820,0
5214,1478,0
5214,11126,0
5214,1344,0
5214,10017,0
5214,5542,0
5214,12038,0
5214,1770,0
5214,2155,0
5214,5904,0
5214,9583,0
5214,619,0
5214,4908,0
5214,2060,0
5214,3785,0
5214,10491,0
5214,4533,0
5214,2907,0
5214,8586,0
5214,8565,0
5214,3009,0
5214,10483,0
5214,10509,0
5214,3435,0
5214,516,0
5214,8079,0
5214,3762,0
5214,11551,0
5214,11608,0
5214,6965,0
5214,3099,0
5214,10533,0
5214,12031,0
5214,1515,0
5214,11125,0
5214,4836,0
5214,7658,0
5214,11025,0
5214,10493,0
5214,6736,0
5214,6034,0
5214,1828,0
5214,10077,0
5214,1493,0
5214,7549,0
5214,11347,0
5214,139,0
5214,301,0
5214,96,0
5214,3682,0
5214,2892,0
5214,9793,0
5214,3330,0
5214,9370,0
5214,6687,0
5214,9146,0
5214,5871,0
5214,8646,0
5214,11318,0
5214,3168,0
5214,8606,0
5214,517,0
5214,5898,0
5214,5510,0
5214,1185,0
5214,624,0
5214,582,0
5214,8548,0
5214,3832,0
5214,8366,0
5214,3891,0
5214,3845,0
5214,9306,0
5214,7499,0
5214,8414,0
5214,11943,0
5214,11051,0
5214,8237,0
5214,7813,0
5214,12007,0
5214,11036,0
5214,4339,0
5214,4132,0
5214,5706,0
5214,8808,0
5214,1220,0
5214,11754,0
5214,8576,0
5214,3710,0
5214,8841,0
5214,5282,0
5214,5888,0
5214,5938,0
5214,4291,0
5214,864,0
5214,5426,0
5214,7415,0
5214,3325,0
5214,4664,0
5214,980,0
5214,5975,0
5214,4034,0
5214,8834,0
5214,8123,0
5214,1374,0
5214,3631,0
5214,3022,0
5214,3421,0
5214,7747,0
5214,1047,0
5214,8761,0
5214,4087,0
5214,7330,0
5214,4917,0
5214,4823,0
5214,5086,0
5214,7402,0
5214,8049,0
5214,8320,0
5214,10037,0
5214,4512,0
5214,3348,0
5214,4058,0
5214,6663,0
5214,1080,0
5214,8869,0
5214,11395,0
5214,10957,0
5214,11366,0
5214,8055,0
5214,6666,0
5214,2684,0
5214,4732,0
5214,1182,0
5214,8927,0
5214,2122,0
5214,5099,0
5214,3901,0
5214,1895,0
5214,2786,0
5214,10721,0
5214,6827,0
5214,12055,0
5214,1981,0
5214,10749,0
5214,6571,0
5214,4055,0
5214,8592,0
5214,9015,0
5214,9152,0
5224,4746,1
5224,10059,1
5224,5053,1
5224,2666,1
5224,10987,1
5224,3721,1
5224,11601,1
5224,1422,1
5224,4924,1
5224,2819,1
5224,9114,1
5224,7247,1
5224,11760,1
5224,5006,1
5224,475,1
5224,5831,1
5224,6343,1
5224,5263,1
5224,6520,1
5224,8995,1
5224,8921,1
5224,4916,1
5224,2043,1
5224,1326,1
5224,3414,1
5224,5306,1
5224,5206,1
5224,8682,1
5224,11390,1
5224,11530,1
5224,5857,1
5224,4119,1
5224,4311,1
5224,1173,1
5224,1094,1
5224,3961,1
5224,11518,1
5224,3613,1
5224,4503,1
5224,11483,1
5224,2833,1
5224,11434,1
5224,9671,1
5224,8799,1
5224,11313,1
5224,11163,1
5224,7604,1
5224,11462,1
5224,3026,1
5224,5182,1
5224,692,1
5224,6775,1
5224,10552,1
5224,7427,1
5224,7885,1
5224,2161,1
5224,8501,1
5224,979,1
5224,9075,1
5224,4545,1
5224,224,1
5224,1013,1
5224,9855,1
5224,11395,1
5224,11411,1
5224,6649,1
5224,1460,1
5224,2386,1
5224,8160,1
5224,6528,1
5224,3130,1
5224,2279,1
5224,592,1
5224,11499,1
5224,1233,1
5224,9427,1
5224,11975,1
5224,5230,1
5224,2920,1
5224,622,1
5224,4601,1
5224,9386,1
5224,1055,1
5224,5541,1
5224,7616,1
5224,2879,1
5224,12038,1
5224,11531,1
5224,3534,1
5224,3387,1
5224,10033,1
5224,10019,1
5224,6124,1
5224,7856,1
5224,1084,1
5224,1847,1
5224,5907,1
5224,6030,1
5224,6984,1
5224,8679,1
5224,3735,1
5224,11334,1
5224,259,1
5224,3764,1
5224,2224,1
5224,3021,1
5224,3351,1
5224,7507,1
5224,8941,1
5224,1508,1
5224,9479,1
5224,8755,1
5224,7526,1
5224,8839,1
5224,9768,1
