TF,Target,Label
11404,4426,0
11404,5830,0
3729,1730,0
5129,6905,0
8298,5703,0
421,5450,0
8298,70,0
3729,1053,0
3729,3361,0
8298,1243,0
421,10093,0
7543,1387,0
11404,708,0
8298,9995,0
5129,8423,0
11404,10446,0
5129,9849,0
7543,8233,0
8298,7252,0
5129,7307,0
5129,11953,0
11404,7354,0
5129,497,0
8298,3097,0
7543,10929,0
7543,5471,0
7543,6363,0
5129,11542,0
7543,4508,0
6624,2585,0
11404,6016,0
7543,8670,0
11404,11851,0
11404,5602,0
5129,937,0
7543,7429,0
11404,10183,0
11404,6683,0
11404,2254,0
5129,4149,0
5129,7809,0
5129,9744,0
8298,10104,0
7543,3671,0
8298,11292,0
6624,4078,0
8298,8795,0
5129,3654,0
421,11012,0
8298,12035,0
7543,3406,0
5129,10911,0
7543,4756,0
7543,5601,0
5129,6518,0
7543,3822,0
5129,10786,0
11404,5725,0
8298,4289,0
8298,8669,0
11404,3575,0
8298,7340,0
421,3500,0
5129,9590,0
421,4166,0
11404,5512,0
5129,1742,0
5129,180,0
7543,11429,0
421,4885,0
6624,5686,0
5129,11761,0
6624,5320,0
7543,2355,0
8298,5352,0
5129,4308,0
11404,5133,0
7543,8849,0
6624,8306,0
5129,8191,0
5129,8641,0
6624,7444,0
11404,6574,0
5129,96,0
8298,8364,0
7543,5397,0
8298,8470,0
6624,6835,0
11404,7409,0
5129,8859,0
7543,8954,0
3729,2706,0
7543,9706,0
8298,2550,0
5129,7869,0
5129,6705,0
5129,7673,0
8298,8188,0
11404,5868,0
5129,5191,0
5129,5387,0
11404,5621,0
3729,6798,0
421,9418,0
421,7903,0
7543,8876,0
11404,4348,0
3729,1149,0
11404,5272,0
3729,7662,0
5129,6825,0
5129,6875,0
11404,2032,0
5129,2001,0
5129,10654,0
7543,8770,0
11404,338,0
8298,9358,0
7543,9785,0
7543,4502,0
7543,1226,0
421,1605,0
5129,8896,0
5129,4224,0
7543,10150,0
421,3079,0
3729,8713,0
11404,1528,0
3729,4106,0
11404,6654,0
5129,2951,0
11404,844,0
3729,2573,0
7543,2910,0
5129,11731,0
7543,1682,0
3729,11785,0
11404,4138,0
8298,9697,0
8298,3821,0
7543,2320,0
5129,9968,0
7543,945,0
5129,4261,0
6624,4930,0
3729,10081,0
3729,10511,0
5129,8496,0
8298,9667,0
5129,119,0
11404,819,0
5129,5876,0
11404,288,0
11404,1282,0
8298,9768,0
5129,3104,0
8298,4693,0
11404,6504,0
3729,6401,0
7543,5413,0
5129,950,0
3729,9144,0
7543,3962,0
5129,3439,0
5129,11156,0
7543,11150,0
6624,9454,0
6624,10114,0
11404,270,0
8298,1334,0
7543,8170,0
8298,9962,0
5129,6220,0
11404,10421,0
8298,2655,0
8298,5331,0
421,10957,0
8298,2379,0
8298,6025,0
8298,11767,0
7543,7699,0
5129,8048,0
5129,11016,0
7543,8134,0
6624,1061,0
7543,6999,0
11404,7991,0
11404,4512,0
11404,1105,0
5129,2077,0
8298,6725,0
5129,4006,0
6624,5825,0
7543,3940,0
7543,9568,0
11404,6856,0
11404,10521,0
5129,4940,0
7543,4671,0
11404,1500,0
7543,1093,0
11404,3249,0
5129,9722,0
5129,5986,0
5129,8968,0
5129,11122,0
11404,4529,0
3729,10411,0
8298,6828,0
11404,838,0
8298,1647,0
11404,12189,0
3729,1360,0
8298,6350,0
8298,5456,0
11404,4885,0
6624,4537,0
5129,4855,0
7543,9691,0
421,3550,0
11404,713,0
6624,8846,0
5129,5715,0
5129,2723,0
5129,7478,0
11404,3927,0
8298,4313,0
5129,10525,0
7543,3196,0
11404,9397,0
8298,5264,0
8298,11611,0
5129,7287,0
5129,4130,0
8298,316,0
5129,10725,0
5129,718,0
5129,5019,0
5129,4590,0
421,9800,0
11404,6755,0
421,4691,0
5129,8949,0
5129,7971,0
11404,3295,0
5129,8120,0
11404,9938,0
8298,4419,0
7543,9762,0
421,5408,0
5129,2672,0
3729,1859,0
3729,11352,0
6624,11972,0
7543,7789,0
3729,4005,0
5129,9812,0
8298,1306,0
5129,10437,0
8298,10782,0
5129,4286,0
8298,11358,0
3729,372,0
5129,5892,0
5129,2744,0
5129,11968,0
5129,786,0
7543,9364,0
7543,10204,0
11404,606,0
7543,4905,0
8298,9465,0
8298,11164,0
5129,5443,0
11404,10753,0
8298,721,0
3729,5892,0
3729,9776,0
5129,3059,0
7543,10650,0
7543,2112,0
5129,1277,0
8298,6678,0
3729,9139,0
8298,8344,0
8298,3993,0
7543,5245,0
11404,8283,0
11404,5318,0
11404,12057,0
11404,9684,0
8298,10480,0
11404,131,0
5129,8947,0
421,210,0
8298,11661,0
5129,10482,0
5129,11406,0
5129,11829,0
3729,5742,0
8298,8870,0
5129,4874,0
11404,5015,0
8298,7464,0
3729,7888,0
421,6549,0
5129,5478,0
5129,7269,0
11404,11063,0
11404,3755,0
421,9298,0
7543,11081,0
5129,3139,0
8298,5201,0
8298,1318,0
5129,7651,0
8298,7783,0
5129,4536,0
5129,9086,0
11404,9383,0
3729,3787,0
7543,4170,0
11404,8571,0
11404,9759,0
6624,16,0
5129,5895,0
3729,9015,0
5129,6356,0
5129,9776,0
8298,6211,0
5129,11259,0
5129,7120,0
5129,5652,0
8298,5464,0
5129,4824,0
11404,244,0
11404,2878,0
3729,9953,0
8298,6020,0
5129,6005,0
5129,74,0
11404,7429,0
6624,359,0
11404,11010,0
7543,11522,0
11404,6475,0
3729,3202,0
11404,4164,0
8298,6708,0
11404,4367,0
7543,3401,0
3729,5211,0
7543,9065,0
5129,6301,0
5129,11844,0
8298,3190,0
6624,10080,0
421,6617,0
8298,4186,0
5129,7846,0
5129,10419,0
5129,9092,0
8298,7404,0
5129,3466,0
11404,2691,0
8298,3828,0
5129,5098,0
6624,4473,0
11404,1093,0
6624,2814,0
11404,2532,0
8298,9428,0
8298,2364,0
8298,4662,0
8298,9280,0
11404,3447,0
5129,8795,0
5129,5829,0
11404,8723,0
11404,7710,0
7543,4102,0
5129,10097,0
11404,100,0
11404,9493,0
5129,9223,0
6624,142,0
5129,3360,0
5129,7860,0
5129,11174,0
8298,7602,0
5129,11734,0
8298,10009,0
5129,3986,0
11404,3350,0
3729,3813,0
421,11243,0
3729,8473,0
11404,5113,0
5129,4784,0
7543,440,0
5129,200,0
6624,11919,0
5129,6152,0
3729,10541,0
5129,8292,0
7543,1522,0
6624,4355,0
11404,8957,0
5129,4620,0
8298,1939,0
5129,5831,0
5129,4549,0
11404,7292,0
5129,5490,0
8298,3244,0
8298,985,0
8298,6822,0
8298,11252,0
8298,164,0
7543,2211,0
7543,5379,0
7543,6377,0
6624,11769,0
421,25,0
5129,1476,0
7543,9080,0
5129,9036,0
3729,10076,0
6624,5118,0
421,7996,0
11404,1868,0
7543,8622,0
11404,276,0
7543,5502,0
8298,11967,0
7543,11154,0
5129,10682,0
5129,12065,0
11404,817,0
5129,7319,0
5129,2066,0
11404,5345,0
5129,12075,0
7543,2872,0
5129,7858,0
11404,7043,0
5129,9975,0
5129,6581,0
11404,9693,0
5129,7792,0
8298,4920,0
6624,9596,0
421,10561,0
5129,2089,0
5129,11390,0
5129,5494,0
11404,10756,0
5129,5463,0
5129,5777,0
5129,7066,0
11404,1102,0
421,10236,0
7543,9966,0
8298,6939,0
6624,9570,0
421,4756,0
5129,11393,0
3729,2459,0
11404,2876,0
5129,7682,0
5129,9995,0
11404,7657,0
5129,12078,0
8298,9600,0
7543,10906,0
11404,4758,0
8298,1992,0
11404,4635,0
421,5490,0
5129,9349,0
3729,1579,0
3729,2246,0
8298,6915,0
5129,1678,0
8298,4434,0
421,5434,0
11404,11166,0
3729,6486,0
5129,3016,0
5129,9031,0
8298,1402,0
3729,7240,0
7543,8273,0
11404,2590,0
11404,2548,0
3729,10560,0
5129,3363,0
421,8863,0
8298,10049,0
7543,3916,0
7543,10773,0
7543,11038,0
7543,9642,0
8298,675,0
11404,5657,0
5129,4191,0
421,6959,0
5129,4618,0
8298,6309,0
11404,10958,0
3729,10464,0
5129,10127,0
5129,135,0
3729,7008,0
11404,5270,0
421,10698,0
7543,5839,0
7543,1313,0
7543,8858,0
11404,8056,0
11404,1451,0
11404,11217,0
8298,8038,0
5129,3893,0
8298,282,0
5129,10083,0
8298,6597,0
11404,7042,0
421,10960,0
8298,7955,0
11404,3190,0
11404,4340,0
11404,11586,0
3729,11614,0
8298,1141,0
6624,6327,0
3729,1804,0
11404,12034,0
5129,9387,0
8298,11457,0
421,619,0
8298,11845,0
7543,7269,0
7543,9674,0
5129,11894,0
5129,8122,0
11404,515,0
5129,2984,0
11404,7089,0
5129,4094,0
5129,6519,0
11404,9135,0
11404,10839,0
8298,9647,0
11404,10102,0
5129,1096,0
5129,1910,0
7543,2413,0
421,5738,0
8298,7951,0
8298,10580,0
7543,11182,0
11404,4115,0
11404,1907,0
5129,462,0
8298,10254,0
5129,9628,0
5129,5426,0
11404,11169,0
8298,7463,0
5129,8829,0
421,11450,0
11404,12144,0
11404,6987,0
5129,3592,0
5129,10613,0
421,7588,0
11404,2880,0
7543,11883,0
5129,9160,0
8298,1557,0
7543,3055,0
8298,7255,0
11404,680,0
3729,7655,0
5129,5835,0
8298,340,0
5129,3808,0
3729,9437,0
3729,2311,0
11404,4873,0
11404,4796,0
8298,917,0
7543,2394,0
11404,3118,0
5129,9651,0
5129,9038,0
11404,11083,0
11404,11989,0
8298,6432,0
11404,10973,0
7543,9072,0
6624,4007,0
5129,8979,0
5129,4662,0
11404,892,0
5129,4437,0
3729,5603,0
5129,2049,0
8298,5054,0
5129,7468,0
7543,11481,0
5129,5444,0
5129,3513,0
421,702,0
11404,1016,0
11404,2842,0
7543,3148,0
8298,9483,0
11404,776,0
5129,10030,0
5129,10702,0
7543,6959,0
5129,2928,0
11404,7234,0
11404,850,0
8298,6715,0
5129,5424,0
5129,11314,0
11404,5793,0
8298,4032,0
5129,7896,0
5129,7077,0
7543,8982,0
8298,11463,0
3729,6868,0
8298,4447,0
7543,2290,0
8298,9613,0
3729,6225,0
7543,9088,0
11404,972,0
7543,10973,0
11404,8607,0
421,5573,0
5129,5642,0
8298,4949,0
8298,2980,0
3729,3050,0
11404,1474,0
5129,1780,0
11404,5565,0
8298,8422,0
7543,4065,0
5129,835,0
7543,6839,0
3729,2770,0
7543,6875,0
7543,484,0
5129,9522,0
11404,11976,0
8298,9781,0
5129,11807,0
5129,9745,0
5129,8751,0
8298,8557,0
5129,7089,0
5129,8632,0
11404,11869,0
5129,1772,0
7543,9807,0
5129,5475,0
7543,11267,0
11404,10705,0
11404,11088,0
8298,10187,0
3729,7149,0
11404,3733,0
421,3264,0
5129,6867,0
7543,4330,0
11404,760,0
5129,5078,0
11404,7928,0
7543,8651,0
5129,9202,0
3729,3896,0
5129,6434,0
11404,2223,0
8298,7991,0
5129,4868,0
5129,3502,0
11404,11078,0
11404,9541,0
7543,8483,0
5129,10144,0
6624,9722,0
5129,4157,0
3729,7682,0
3729,5724,0
3729,3306,0
11404,5579,0
7543,1622,0
6624,3176,0
11404,8816,0
6624,11433,0
5129,11381,0
11404,9824,0
7543,5737,0
6624,2979,0
8298,9416,0
8298,5595,0
6624,4645,0
5129,11653,0
7543,11323,0
5129,2673,0
6624,6753,0
5129,712,0
421,1756,0
8298,2492,0
5129,2128,0
11404,3636,0
5129,8505,0
8298,910,0
5129,1753,0
7543,7958,0
11404,1986,0
11404,8146,0
7543,1563,0
3729,5858,0
8298,5823,0
11404,11680,0
3729,1480,0
11404,2077,0
8298,4231,0
8298,8301,0
8298,11404,0
7543,10083,0
8298,602,0
8298,10338,0
5129,5182,0
7543,9783,0
5129,6041,0
7543,1136,0
5129,9090,0
5129,4337,0
8298,6798,0
5129,3314,0
11404,10279,0
3729,10067,0
5129,8540,0
11404,5465,0
11404,5909,0
11404,11954,0
3729,3599,0
3729,634,0
7543,4872,0
5129,4357,0
11404,11468,0
5129,1797,0
7543,7752,0
5129,8834,0
8298,5473,0
5129,12185,0
11404,3524,0
11404,10295,0
5129,4406,0
5129,8412,0
11404,1797,0
5129,5442,0
5129,5653,0
8298,11191,0
11404,6852,0
8298,4590,0
5129,7545,0
11404,1189,0
5129,10979,0
5129,6823,0
3729,2086,0
8298,1683,0
6624,3091,0
8298,6836,0
11404,7040,0
5129,592,0
11404,7138,0
11404,1225,0
3729,5878,0
5129,5794,0
5129,661,0
5129,8332,0
11404,2190,0
7543,5874,0
5129,125,0
421,7478,0
11404,11365,0
5129,3790,0
5129,2371,0
7543,8615,0
8298,3061,0
11404,11315,0
11404,509,0
11404,103,0
5129,9549,0
8298,10995,0
7543,5798,0
6624,369,0
3729,1334,0
5129,1148,0
5129,11537,0
11404,6984,0
5129,1501,0
11404,6469,0
5129,934,0
8298,11368,0
11404,1726,0
3729,2483,0
5129,4644,0
5129,8209,0
421,3517,0
11404,144,0
7543,7006,0
11404,2784,0
7543,6542,0
11404,4078,0
8298,1759,0
5129,3557,0
11404,11435,0
11404,5255,0
8298,4573,0
11404,7826,0
11404,433,0
11404,3203,0
421,2738,0
5129,1383,0
6624,3439,0
5129,5025,0
7543,3988,0
6624,6236,0
421,8716,0
7543,10092,0
6624,6953,0
5129,2823,0
5129,226,0
5129,11980,0
5129,11620,0
11404,4107,0
3729,6264,0
5129,6176,0
8298,11486,0
11404,1303,0
11404,6997,0
11404,1485,0
7543,10381,0
3729,7796,0
8298,9235,0
11404,3708,0
11404,1792,0
3729,9578,0
11404,11350,0
8298,3931,0
11404,7471,0
11404,3567,0
11404,1807,0
5129,10714,0
7543,3865,0
5129,1587,0
8298,11777,0
8298,8938,0
5129,7043,0
5129,11166,0
7543,3731,0
5129,8244,0
8298,7710,0
421,8649,0
11404,7266,0
8298,9661,0
11404,7582,0
5129,4346,0
7543,9581,0
5129,3914,0
5129,5396,0
7543,8277,0
7543,5396,0
11404,8083,0
5129,7771,0
8298,3351,0
11404,110,0
7543,6303,0
5129,10130,0
6624,10154,0
5129,11153,0
5129,1884,0
11404,10834,0
421,11155,0
11404,9778,0
11404,9626,0
11404,4063,0
3729,1357,0
5129,3785,0
5129,747,0
8298,5096,0
5129,12114,0
421,12137,0
11404,3365,0
5129,8648,0
5129,1853,0
5129,9573,0
7543,255,0
5129,7877,0
8298,9017,0
11404,2093,0
7543,5311,0
11404,3396,0
11404,8200,0
3729,10343,0
5129,1649,0
5129,9879,0
5129,7810,0
3729,681,0
7543,7701,0
11404,6368,0
7543,10826,0
11404,3794,0
5129,2544,0
5129,3327,0
8298,11311,0
5129,3310,0
11404,7502,0
11404,10230,0
7543,4191,0
5129,4419,0
8298,6367,0
421,604,0
5129,6326,0
6624,6822,0
11404,10282,0
7543,9382,0
5129,9027,0
5129,10289,0
5129,960,0
421,8525,0
5129,5041,0
6624,8006,0
7543,10133,0
3729,11820,0
5129,7806,0
7543,4047,0
6624,11498,0
8298,10404,0
8298,1308,0
3729,6438,0
8298,11165,0
11404,8161,0
11404,3497,0
8298,7630,0
11404,6584,0
5129,9072,0
8298,10832,0
5129,7510,0
5129,6417,0
7543,7421,0
11404,7467,0
5129,11336,0
5129,573,0
11404,11861,0
11404,3044,0
11404,8631,0
11404,328,0
3729,2988,0
7543,2753,0
11404,1843,0
7543,5319,0
8298,10400,0
5129,3196,0
6624,5928,0
11404,10129,0
11404,5971,0
8298,4804,0
3729,4115,0
5129,7762,0
11404,7856,0
8298,3893,0
7543,3890,0
11404,11475,0
7543,11414,0
5129,4231,0
6624,7577,0
5129,10687,0
3729,7169,0
8298,4045,0
11404,6872,0
11404,8910,0
11404,8141,0
7543,10992,0
421,1096,0
8298,11469,0
8298,2903,0
5129,4827,0
11404,2524,0
8298,702,0
11404,8638,0
5129,755,0
5129,5693,0
8298,10325,0
5129,4685,0
5129,7553,0
11404,7055,0
5129,815,0
11404,5578,0
8298,2931,0
8298,185,0
5129,9937,0
5129,4329,0
5129,286,0
7543,10034,0
7543,7194,0
8298,5100,0
11404,3330,0
5129,3067,0
5129,10020,0
11404,9910,0
5129,4911,0
11404,4876,0
6624,6289,0
11404,5873,0
8298,12136,0
3729,3215,0
3729,1965,0
11404,11281,0
8298,5453,0
7543,9247,0
6624,2039,0
5129,2787,0
7543,4568,0
8298,2708,0
421,295,0
5129,5452,0
3729,4404,0
11404,4678,0
7543,2867,0
11404,7987,0
7543,1944,0
11404,8114,0
8298,9820,0
8298,4823,0
5129,10521,0
5129,5479,0
11404,11028,0
5129,219,0
3729,7641,0
11404,10394,0
5129,3520,0
5129,11757,0
11404,8683,0
5129,4317,0
8298,4103,0
3729,4329,0
7543,8822,0
421,4019,0
421,7715,0
8298,8318,0
8298,4597,0
421,11618,0
7543,10211,0
11404,4059,0
5129,2166,0
6624,4775,0
8298,966,0
5129,3530,0
8298,6976,0
11404,8806,0
3729,9551,0
5129,10383,0
11404,4536,0
11404,11465,0
7543,3751,0
5129,3521,0
11404,7640,0
11404,1391,0
3729,7092,0
5129,4455,0
5129,3322,0
7543,7724,0
5129,5950,0
11404,8441,0
5129,5535,0
11404,9036,0
5129,5506,0
7543,6218,0
6624,1277,0
5129,8425,0
8298,220,0
11404,11040,0
11404,2832,0
3729,7533,0
7543,1195,0
8298,5652,0
5129,576,0
8298,9494,0
5129,10368,0
11404,4491,0
6624,4158,0
11404,740,0
5129,953,0
3729,4534,0
3729,3622,0
11404,9835,0
7543,4791,0
11404,326,0
5129,2310,0
5129,9885,0
8298,7372,0
5129,6088,0
5129,6101,0
6624,10618,0
11404,4429,0
5129,12076,0
7543,1900,0
11404,7564,0
8298,7856,0
3729,8268,0
5129,1648,0
7543,11415,0
11404,1338,0
11404,3211,0
5129,5450,0
11404,5093,0
5129,10284,0
11404,9154,0
5129,10402,0
5129,1487,0
5129,9510,0
5129,5054,0
11404,10795,0
3729,9506,0
6624,4356,0
5129,3798,0
3729,11250,0
11404,5288,0
5129,5001,0
6624,10345,0
5129,4504,0
6624,1921,0
8298,5189,0
3729,5740,0
11404,7432,0
7543,12188,0
11404,4564,0
11404,9268,0
8298,5688,0
8298,1143,0
7543,5404,0
5129,8515,0
11404,5471,0
5129,3865,0
7543,10810,0
8298,8111,0
11404,10287,0
8298,1768,0
8298,6883,0
8298,10393,0
11404,4395,0
11404,4783,0
5129,6814,0
3729,1245,0
421,1755,0
7543,9379,0
421,4826,0
8298,1502,0
11404,4099,0
7543,8195,0
8298,8315,0
7543,9301,0
3729,12083,0
8298,6613,0
5129,7626,0
5129,5496,0
5129,8750,0
6624,1517,0
5129,7944,0
8298,995,0
11404,2267,0
8298,3940,0
3729,7306,0
6624,11054,0
8298,1774,0
7543,1324,0
7543,10812,0
5129,11830,0
11404,4539,0
7543,900,0
5129,8084,0
11404,5534,0
7543,9795,0
5129,2161,0
3729,9223,0
7543,908,0
7543,8500,0
5129,1946,0
11404,1428,0
3729,10823,0
8298,3724,0
8298,11458,0
11404,9986,0
7543,1419,0
11404,11765,0
8298,5665,0
5129,2510,0
5129,8223,0
11404,9405,0
11404,12126,0
7543,8336,0
3729,4347,0
421,9494,0
8298,1639,0
11404,7838,0
11404,2692,0
5129,589,0
11404,203,0
8298,8462,0
3729,3090,0
421,9920,0
3729,1340,0
5129,9606,0
7543,421,0
421,9195,0
7543,10819,0
11404,6825,0
11404,3067,0
5129,10066,0
3729,492,0
5129,2945,0
7543,2450,0
5129,1276,0
5129,5555,0
6624,877,0
5129,9519,0
8298,10937,0
5129,6784,0
7543,7995,0
5129,5371,0
8298,7681,0
11404,209,0
7543,10028,0
5129,2444,0
8298,2726,0
421,2766,0
5129,5522,0
5129,9785,0
3729,2596,0
11404,10985,0
5129,11918,0
7543,2670,0
7543,11936,0
3729,3155,0
11404,1859,0
3729,1819,0
11404,10811,0
8298,8566,0
5129,6304,0
3729,4045,0
7543,11754,0
7543,9607,0
8298,10547,0
5129,9656,0
8298,989,0
8298,8189,0
6624,9598,0
5129,8460,0
7543,6678,0
5129,3659,0
8298,3864,0
8298,229,0
7543,10009,0
11404,7656,0
11404,3937,0
8298,9877,0
6624,9636,0
8298,7215,0
7543,919,0
421,12078,0
8298,6721,0
8298,7600,0
11404,12039,0
8298,3877,0
7543,7753,0
3729,12134,0
5129,1210,0
5129,11413,0
8298,5826,0
5129,2038,0
3729,1835,0
7543,6304,0
8298,5242,0
5129,5086,0
11404,9571,0
3729,8725,0
5129,11927,0
8298,10775,0
8298,3862,0
7543,2109,0
8298,5615,0
11404,4129,0
3729,10418,0
421,4352,0
5129,1305,0
7543,8468,0
5129,5271,0
11404,7759,0
5129,1758,0
5129,10232,0
8298,2083,0
11404,6459,0
5129,5698,0
8298,1277,0
5129,6147,0
3729,11928,0
11404,2514,0
5129,6755,0
7543,5606,0
7543,10089,0
8298,9583,0
5129,9399,0
7543,7448,0
7543,8084,0
11404,9470,0
8298,6845,0
3729,37,0
3729,10642,0
5129,8312,0
5129,2914,0
5129,6856,0
5129,2358,0
11404,2199,0
5129,5176,0
7543,6006,0
3729,2688,0
5129,4405,0
421,686,0
6624,7335,0
11404,4726,0
8298,11474,0
5129,4169,0
3729,6748,0
5129,9639,0
11404,1866,0
5129,8776,0
8298,11959,0
3729,11014,0
5129,10688,0
5129,613,0
5129,8926,0
5129,4,0
5129,476,0
5129,11477,0
5129,5532,0
11404,7182,0
11404,12121,0
8298,8628,0
11404,11044,0
11404,10090,0
8298,1327,0
7543,1183,0
7543,8855,0
8298,1802,0
5129,7964,0
421,2874,0
5129,7988,0
5129,1809,0
421,10182,0
11404,8532,0
6624,1500,0
8298,3086,0
5129,6459,0
11404,1643,0
5129,6210,0
11404,1026,0
5129,3919,0
5129,10691,0
7543,4387,0
11404,2921,0
6624,10436,0
8298,7462,0
5129,3150,0
11404,6410,0
5129,6983,0
5129,3492,0
5129,1692,0
8298,4026,0
5129,10346,0
5129,1085,0
8298,11512,0
5129,3803,0
5129,10163,0
6624,9210,0
7543,4859,0
11404,10949,0
7543,893,0
11404,3918,0
11404,3241,0
3729,6405,0
11404,3823,0
8298,8989,0
5129,6216,0
8298,6071,0
5129,1921,0
3729,5470,0
11404,4659,0
5129,2203,0
5129,7537,0
11404,3440,0
3729,8343,0
421,4827,0
5129,2367,0
11404,8137,0
7543,4837,0
11404,10743,0
11404,8568,0
421,2604,0
8298,8511,0
7543,3792,0
8298,4670,0
11404,5777,0
7543,10814,0
5129,5744,0
11404,6866,0
7543,6076,0
8298,828,0
8298,1836,0
8298,9212,0
8298,499,0
5129,7583,0
5129,2463,0
11404,4844,0
7543,11363,0
11404,9047,0
421,6488,0
11404,12212,0
421,6429,0
8298,8855,0
5129,3955,0
5129,4918,0
11404,7771,0
3729,1505,0
7543,10763,0
5129,8324,0
7543,4485,0
6624,7774,0
7543,11364,0
8298,11399,0
7543,1892,0
7543,6498,0
5129,33,0
5129,4518,0
5129,10428,0
11404,8863,0
11404,5158,0
11404,10626,0
11404,9758,0
7543,10488,0
11404,2848,0
8298,1175,0
5129,8523,0
5129,6375,0
6624,3229,0
7543,4232,0
3729,9474,0
8298,818,0
8298,6937,0
11404,3292,0
11404,6929,0
11404,10569,0
5129,9814,0
5129,10969,0
5129,4458,0
8298,8261,0
5129,9687,0
5129,4675,0
8298,148,0
3729,9807,0
5129,9701,0
3729,9652,0
5129,900,0
8298,11294,0
7543,11384,0
421,7734,0
5129,10921,0
5129,10409,0
11404,7542,0
8298,6197,0
11404,6699,0
5129,9878,0
8298,1690,0
3729,11900,0
421,2752,0
8298,4306,0
3729,3979,0
3729,2409,0
3729,5102,0
11404,7738,0
11404,4713,0
8298,709,0
8298,513,0
7543,11136,0
7543,2122,0
5129,7434,0
11404,8531,0
5129,4228,0
5129,12042,0
11404,11487,0
8298,9836,0
8298,978,0
3729,11511,0
3729,4431,0
6624,11428,0
7543,8693,0
3729,6816,0
5129,1773,0
7543,2876,0
11404,6671,0
5129,11689,0
5129,980,0
5129,11580,0
5129,8155,0
11404,1722,0
11404,2586,0
11404,11452,0
5129,3512,0
3729,8368,0
7543,3722,0
6624,2171,0
8298,7781,0
8298,5719,0
8298,11468,0
8298,9148,0
11404,4828,0
5129,2229,0
6624,5721,0
5129,3410,0
5129,9680,0
3729,4727,0
5129,9225,0
11404,4237,0
11404,11075,0
421,5069,0
5129,335,0
5129,8585,0
7543,11189,0
11404,5661,0
11404,7443,0
5129,11775,0
8298,3379,0
11404,3550,0
11404,6355,0
8298,8627,0
11404,3290,0
6624,9353,0
5129,9153,0
5129,8788,0
5129,9106,0
11404,1510,0
5129,6538,0
11404,5083,0
8298,3480,0
3729,7091,0
5129,5192,0
8298,10474,0
5129,4921,0
11404,10253,0
5129,11481,0
3729,8800,0
11404,9552,0
5129,10994,0
8298,12196,0
11404,9175,0
11404,1760,0
5129,1049,0
7543,4271,0
8298,8599,0
8298,10491,0
8298,303,0
5129,4626,0
8298,5049,0
8298,9990,0
7543,11219,0
11404,6889,0
3729,9640,0
11404,932,0
7543,4155,0
8298,3678,0
421,7283,0
5129,9924,0
5129,10707,0
5129,293,0
5129,4615,0
7543,9901,0
11404,10369,0
5129,11793,0
8298,301,0
8298,9089,0
8298,2626,0
11404,9203,0
11404,6686,0
8298,427,0
5129,5280,0
6624,3211,0
7543,10349,0
5129,6514,0
7543,10707,0
7543,9827,0
11404,11678,0
8298,7402,0
5129,8539,0
11404,6665,0
3729,351,0
8298,10747,0
5129,429,0
3729,2924,0
5129,175,0
11404,403,0
11404,9849,0
11404,936,0
5129,7736,0
11404,7866,0
11404,9402,0
5129,6343,0
8298,11197,0
3729,8405,0
5129,9911,0
5129,5500,0
8298,5723,0
5129,4398,0
11404,8261,0
5129,10347,0
6624,10735,0
8298,3206,0
11404,7554,0
3729,9711,0
5129,5546,0
11404,9502,0
11404,4629,0
11404,1440,0
7543,5681,0
3729,9536,0
11404,11696,0
11404,9034,0
5129,7130,0
8298,1553,0
11404,6106,0
11404,6448,0
5129,723,0
11404,12160,0
11404,4538,0
7543,467,0
5129,3248,0
7543,1510,0
5129,14,0
6624,6844,0
7543,11748,0
5129,4738,0
3729,5520,0
7543,4883,0
8298,9843,0
5129,2932,0
5129,6631,0
8298,8471,0
8298,3566,0
8298,11230,0
5129,10106,0
11404,10080,0
8298,1337,0
7543,2913,0
11404,11394,0
7543,7811,0
5129,10820,0
11404,8808,0
5129,305,0
8298,8656,0
8298,10030,0
8298,9194,0
5129,962,0
7543,8073,0
11404,8028,0
5129,215,0
3729,3516,0
3729,10475,0
11404,2201,0
11404,959,0
8298,7547,0
8298,9660,0
11404,9862,0
421,7021,0
7543,4862,0
7543,7928,0
5129,658,0
11404,4071,0
7543,9417,0
11404,9574,0
11404,1515,0
11404,1526,0
7543,8017,0
6624,10558,0
8298,643,0
5129,10541,0
11404,1994,0
7543,42,0
7543,3250,0
7543,8282,0
5129,9836,0
5129,5901,0
7543,3277,0
5129,8611,0
5129,10552,0
8298,4097,0
11404,11496,0
11404,1141,0
5129,8045,0
5129,1350,0
11404,11264,0
11404,458,0
11404,6993,0
7543,8796,0
8298,10700,0
8298,5317,0
5129,7758,0
7543,10802,0
5129,6859,0
7543,11735,0
3729,7466,0
7543,11877,0
3729,2893,0
5129,11553,0
5129,10827,0
11404,2997,0
5129,2963,0
5129,2590,0
11404,5173,0
7543,5613,0
8298,2922,0
11404,735,0
5129,9454,0
11404,5038,0
11404,262,0
5129,6593,0
5129,8382,0
8298,3362,0
11404,9494,0
7543,343,0
5129,4519,0
11404,7555,0
7543,10732,0
11404,5163,0
8298,3286,0
11404,11991,0
11404,5778,0
7543,1321,0
3729,8972,0
11404,7136,0
5129,1337,0
5129,3591,0
5129,9298,0
11404,8852,0
7543,10791,0
7543,2058,0
5129,6070,0
5129,9563,0
5129,4617,0
3729,6858,0
3729,3719,0
7543,11922,0
11404,4134,0
5129,1475,0
8298,6070,0
3729,623,0
7543,4937,0
11404,135,0
