TF,Target,Label
3729,1680,0
8668,3361,0
6347,10743,0
6347,840,0
6347,8622,0
3887,2281,0
6347,7224,0
3887,7112,0
8668,8634,0
6347,2489,0
3729,4882,0
7543,1493,0
7543,6217,0
7543,7860,0
8668,10231,0
8533,5338,0
6347,11304,0
7543,8251,0
7543,1498,0
10959,4234,0
8668,7078,0
8668,8654,0
6347,3973,0
6347,7518,0
8668,10750,0
6347,6747,0
6347,4644,0
8668,9769,0
7543,2062,0
8668,11989,0
8533,5612,0
7543,9708,0
6347,604,0
7543,11753,0
7543,11574,0
6347,2640,0
6347,5281,0
8533,4230,0
6347,6303,0
8668,4745,0
10959,9683,0
6347,6931,0
6347,10986,0
3729,1300,0
7543,9498,0
6347,9811,0
10959,11943,0
10959,2062,0
8668,7478,0
7543,5868,0
3887,3830,0
8668,6262,0
3729,3660,0
8668,8052,0
6347,3139,0
3729,3291,0
7543,7224,0
3729,3652,0
3887,1544,0
6347,6285,0
6347,4587,0
3729,4181,0
7543,1303,0
6347,2275,0
8668,542,0
8668,11116,0
8668,7813,0
6347,5590,0
8668,3855,0
8533,6787,0
8668,5571,0
3729,5548,0
6347,5062,0
8533,5196,0
8533,8253,0
6347,1979,0
10959,10807,0
7543,357,0
8668,3781,0
7543,7052,0
7543,11453,0
7543,11247,0
7543,10452,0
8668,3749,0
3887,10818,0
10959,7449,0
6347,9579,0
7543,4194,0
10959,8163,0
6347,2287,0
7543,6966,0
3729,8955,0
10959,4720,0
6347,6635,0
3887,967,0
6347,4379,0
10959,4674,0
6347,3536,0
7543,2287,0
3887,2291,0
6347,9611,0
3887,8728,0
8668,209,0
7543,5003,0
8668,3813,0
8668,1149,0
8668,5072,0
6347,1455,0
3887,5980,0
6347,10416,0
7543,849,0
6347,502,0
10959,10837,0
6347,7570,0
8533,4006,0
8533,3018,0
8533,214,0
10959,2988,0
8668,5853,0
3887,2019,0
6347,9263,0
8533,2156,0
10959,6305,0
6347,6932,0
6347,4881,0
3887,9633,0
8668,7614,0
3887,7896,0
6347,9235,0
10959,7835,0
7543,4364,0
8533,10660,0
6347,10287,0
7543,5199,0
8668,3835,0
3887,7117,0
10959,7138,0
7543,4742,0
6347,7027,0
3729,4934,0
3887,5254,0
10959,9875,0
7543,4332,0
8668,11277,0
7543,1634,0
3887,4067,0
7543,379,0
8668,7144,0
6347,79,0
6347,8599,0
10959,9206,0
8668,4145,0
8533,3426,0
10959,1773,0
6347,1342,0
6347,9174,0
7543,583,0
3729,9296,0
6347,11266,0
3729,11299,0
6347,7133,0
7543,10124,0
6347,424,0
6347,10155,0
3887,9679,0
3887,1720,0
8533,8512,0
7543,1454,0
7543,1866,0
3887,5097,0
6347,798,0
6347,215,0
6347,10556,0
8668,10314,0
8533,4521,0
6347,11757,0
8533,4149,0
3729,262,0
3729,5788,0
10959,9788,0
8668,5444,0
6347,2079,0
3887,7373,0
8668,2084,0
7543,11248,0
6347,8994,0
8668,11747,0
8668,9075,0
8668,2382,0
3887,11093,0
3887,10799,0
8668,1214,0
3887,4858,0
7543,3915,0
7543,8828,0
7543,1757,0
8668,1009,0
8533,11677,0
6347,2063,0
6347,3305,0
7543,3368,0
7543,3251,0
6347,8211,0
6347,5994,0
6347,1329,0
8668,83,0
8533,11261,0
6347,6393,0
7543,11466,0
7543,6546,0
3729,4947,0
6347,1402,0
8668,6107,0
6347,11892,0
3729,6361,0
7543,11878,0
8668,9488,0
6347,5620,0
7543,7590,0
3887,12030,0
8533,3403,0
6347,1196,0
8533,9175,0
10959,2583,0
6347,3659,0
8668,11265,0
6347,9831,0
3729,7038,0
8668,10181,0
6347,2616,0
8668,3493,0
10959,4805,0
7543,6272,0
3887,167,0
3729,2708,0
6347,3297,0
6347,10857,0
8668,5650,0
8533,10044,0
8533,2480,0
6347,5926,0
3729,10164,0
7543,246,0
8668,8799,0
7543,11525,0
3887,6507,0
3887,2669,0
7543,6172,0
8533,2363,0
3729,9555,0
8668,8523,0
8533,5019,0
8668,1651,0
8533,2796,0
3887,10353,0
7543,1269,0
10959,10438,0
7543,523,0
6347,1338,0
7543,9565,0
8668,1048,0
10959,1067,0
10959,471,0
8668,11993,0
10959,1884,0
7543,6972,0
8668,3583,0
8668,886,0
3729,3587,0
6347,1442,0
3729,972,0
8668,10027,0
3729,5529,0
8668,741,0
7543,597,0
7543,3824,0
10959,1992,0
6347,573,0
6347,9572,0
6347,4692,0
8668,6399,0
3887,8919,0
6347,8966,0
6347,11420,0
7543,8125,0
7543,10952,0
8668,6011,0
6347,10706,0
10959,1384,0
8533,1713,0
6347,1973,0
6347,676,0
3887,4162,0
7543,8894,0
8533,2743,0
7543,591,0
10959,5888,0
6347,4524,0
6347,8717,0
10959,7611,0
6347,9408,0
10959,9581,0
8668,7722,0
7543,1798,0
6347,11872,0
8668,8729,0
7543,5857,0
3887,11745,0
3729,12042,0
6347,10386,0
7543,11934,0
7543,3263,0
7543,7536,0
3729,161,0
7543,11381,0
3887,10862,0
6347,1220,0
3729,2713,0
8533,690,0
6347,1021,0
7543,1619,0
7543,4707,0
7543,7264,0
10959,3936,0
10959,645,0
8668,2362,0
8668,11095,0
7543,6388,0
8668,9613,0
3887,5593,0
3729,11118,0
8668,9686,0
3729,8819,0
6347,6394,0
6347,8199,0
3887,10277,0
6347,4017,0
6347,10907,0
6347,11620,0
8533,783,0
10959,7238,0
3729,2156,0
6347,11927,0
7543,8415,0
10959,3490,0
6347,3220,0
10959,7038,0
8533,299,0
8668,3001,0
3729,2473,0
7543,2395,0
6347,2970,0
6347,5646,0
8533,11233,0
7543,3363,0
8668,3590,0
6347,9560,0
8668,9995,0
8533,7800,0
6347,4336,0
8668,334,0
7543,2128,0
3887,9131,0
6347,11491,0
7543,7041,0
3729,175,0
7543,9252,0
6347,4083,0
10959,9027,0
6347,839,0
10959,5970,0
10959,8738,0
3729,11275,0
10959,8970,0
8668,1338,0
8533,5634,0
3729,9250,0
3887,7965,0
8533,3074,0
6347,4844,0
7543,1579,0
7543,3217,0
3729,6719,0
8668,140,0
6347,11936,0
8533,5096,0
8668,8831,0
7543,10564,0
6347,7701,0
6347,1444,0
6347,9320,0
7543,7518,0
6347,1665,0
7543,2631,0
8668,4226,0
8668,6911,0
7543,689,0
3887,3562,0
7543,1824,0
8533,8135,0
3729,1159,0
6347,9515,0
7543,9257,0
3729,11027,0
6347,4230,0
6347,8927,0
6347,2477,0
10959,1862,0
6347,7031,0
6347,7216,0
8668,8801,0
3887,1005,0
6347,764,0
3887,1196,0
8533,7809,0
7543,1224,0
10959,6868,0
6347,10491,0
6347,10191,0
10959,8451,0
6347,652,0
3887,7466,0
6347,7991,0
8668,2761,0
8668,8597,0
6347,7295,0
6347,3763,0
7543,7368,0
7543,10843,0
7543,998,0
6347,4385,0
6347,565,0
8668,1482,0
7543,10737,0
6347,2067,0
8533,10610,0
3887,4830,0
3729,8229,0
3887,10880,0
8668,1310,0
3729,9184,0
8668,1161,0
6347,10160,0
3887,11236,0
6347,5803,0
3887,6528,0
6347,5849,0
8668,5085,0
6347,1168,0
10959,9833,0
8668,8795,0
6347,2809,0
8668,9679,0
7543,6953,0
6347,5422,0
7543,4085,0
7543,8799,0
6347,3206,0
3729,4605,0
8668,4508,0
6347,3105,0
3887,6724,0
3729,12063,0
3887,11021,0
3887,7755,0
8668,9311,0
6347,6981,0
8533,8758,0
6347,1978,0
10959,5411,0
3887,5281,0
8668,2664,0
3729,11825,0
8668,4500,0
7543,11935,0
3729,4142,0
8533,7779,0
8668,6250,0
7543,2132,0
8668,2004,0
6347,2624,0
8533,11998,0
3887,3097,0
3887,8707,0
6347,8322,0
8533,9862,0
7543,6206,0
6347,1192,0
8533,11795,0
10959,5934,0
10959,6802,0
3887,9351,0
8668,7843,0
3887,1174,0
3887,5430,0
7543,8282,0
6347,10378,0
6347,5166,0
6347,4645,0
6347,10242,0
3729,6871,0
8533,4256,0
8668,10923,0
7543,3566,0
8668,9880,0
8668,8381,0
8668,11848,0
10959,2292,0
3729,5499,0
6347,9162,0
6347,9155,0
3729,12097,0
8668,581,0
6347,12189,0
8533,3635,0
8668,7801,0
10959,7033,0
10959,10088,0
3729,2441,0
6347,10145,0
7543,738,0
3729,9527,0
3887,8887,0
6347,298,0
3887,333,0
3887,7136,0
6347,2145,0
3887,1031,0
3887,2235,0
6347,11876,0
6347,3388,0
8668,548,0
3887,5832,0
6347,6275,0
3887,9853,0
3729,74,0
6347,2817,0
7543,3399,0
8668,7787,0
3729,8939,0
3729,7472,0
8533,5214,0
7543,11161,0
8668,10043,0
6347,11520,0
10959,7596,0
10959,11331,0
8668,580,0
6347,7918,0
8668,2825,0
6347,1360,0
8668,4141,0
7543,2774,0
6347,6487,0
8668,5335,0
7543,10178,0
8668,3360,0
10959,9547,0
8533,10740,0
6347,3022,0
6347,553,0
7543,9776,0
10959,5171,0
7543,4886,0
8533,1049,0
10959,3143,0
3729,9401,0
3729,6088,0
6347,10119,0
6347,9354,0
8668,11517,0
6347,2052,0
8533,9266,0
6347,11578,0
7543,1857,0
3729,12122,0
3729,2659,0
7543,6256,0
6347,5410,0
3887,12132,0
8668,2800,0
7543,9639,0
7543,3400,0
6347,212,0
7543,5995,0
8668,2611,0
8533,10913,0
6347,1894,0
8668,7956,0
7543,10226,0
6347,11828,0
8533,6534,0
6347,8947,0
7543,4515,0
10959,3367,0
3729,7135,0
8533,6503,0
8668,10685,0
3887,10168,0
3729,2449,0
7543,8462,0
8668,151,0
6347,828,0
6347,5980,0
8668,5084,0
6347,11990,0
6347,7868,0
10959,7427,0
10959,9651,0
3729,7025,0
10959,9369,0
6347,6465,0
8533,1718,0
7543,9521,0
7543,4982,0
6347,4697,0
6347,6948,0
7543,10244,0
7543,2217,0
7543,5891,0
3729,2190,0
7543,162,0
10959,10124,0
8533,5720,0
7543,1138,0
3887,3603,0
6347,10480,0
6347,4426,0
8668,12096,0
3887,4811,0
8533,11409,0
8668,11951,0
8668,1117,0
8668,2306,0
3729,775,0
3887,7512,0
8668,80,0
8668,9956,0
7543,11682,0
6347,7058,0
3887,2984,0
3729,5468,0
6347,7890,0
6347,10355,0
3729,4791,0
3887,2674,0
6347,10190,0
3729,2934,0
10959,11103,0
7543,11746,0
6347,3077,0
8668,9094,0
8533,2913,0
6347,7340,0
8668,2450,0
3729,5438,0
3729,5290,0
8533,10682,0
8668,6205,0
6347,4802,0
8668,8230,0
7543,977,0
6347,11493,0
8668,1939,0
8668,10336,0
6347,7574,0
3887,1078,0
7543,7313,0
10959,1944,0
7543,11448,0
7543,10080,0
8533,5728,0
6347,3264,0
8668,2303,0
10959,8208,0
8668,2153,0
6347,2116,0
3729,3039,0
6347,6806,0
8668,2622,0
10959,5422,0
8533,10873,0
7543,5226,0
3887,8169,0
8668,2114,0
6347,9730,0
7543,2570,0
8668,4121,0
6347,6826,0
3887,6404,0
10959,4073,0
6347,12107,0
6347,4742,0
3887,3869,0
8533,10096,0
3887,8273,0
8533,4188,0
8668,3666,0
10959,8359,0
6347,3786,0
6347,11093,0
7543,4779,0
10959,2962,0
7543,476,0
8668,11812,0
7543,7611,0
6347,6622,0
6347,5811,0
8668,10410,0
8668,2008,0
3729,11875,0
3887,5148,0
8668,8116,0
3887,10314,0
7543,6841,0
3887,304,0
8533,12154,0
8668,6869,0
8533,5672,0
6347,6215,0
6347,8893,0
8668,1313,0
8668,8283,0
6347,6816,0
7543,1875,0
3887,357,0
7543,3166,0
6347,5179,0
3887,282,0
8668,10246,0
8668,4913,0
10959,1902,0
8668,2464,0
8668,372,0
10959,559,0
8668,6767,0
6347,9423,0
3887,91,0
6347,5039,0
6347,10543,0
8533,7356,0
8668,5188,0
6347,3343,0
8668,1051,0
8668,3230,0
10959,8498,0
8668,8064,0
3729,10286,0
3729,8501,0
8533,7178,0
8668,11510,0
7543,2964,0
6347,4443,0
3887,2989,0
8668,11893,0
3887,5726,0
7543,6852,0
3887,7299,0
3729,3298,0
8533,5070,0
6347,5826,0
6347,2188,0
8533,1362,0
10959,7176,0
3887,8572,0
8533,847,0
3887,5643,0
7543,88,0
3887,3502,0
8533,5274,0
8668,3553,0
8668,195,0
10959,7291,0
8668,8182,0
7543,8451,0
3729,1661,0
10959,5838,0
10959,1135,0
6347,80,0
3887,8649,0
6347,1830,0
3729,3890,0
10959,6989,0
7543,11302,0
6347,7028,0
6347,1110,0
7543,12080,0
8533,4240,0
7543,5889,0
3729,3640,0
8668,9007,0
8668,4336,0
3887,5748,0
7543,6515,0
8668,1871,0
10959,9849,0
8533,5032,0
8668,3948,0
8533,10955,0
8668,7582,0
3887,61,0
8668,8518,0
7543,8164,0
3887,9459,0
6347,6367,0
3729,10342,0
10959,11237,0
8533,1740,0
8668,9533,0
3887,5541,0
6347,8848,0
6347,8384,0
8533,122,0
8668,9087,0
8668,1752,0
8533,9934,0
8668,11695,0
3729,2457,0
6347,509,0
8533,916,0
10959,11195,0
7543,5845,0
6347,7392,0
6347,6818,0
3887,8477,0
6347,9749,0
6347,4772,0
10959,6279,0
7543,11575,0
6347,5688,0
3729,5721,0
3729,8612,0
8668,3516,0
8533,10072,0
8668,9720,0
8668,11054,0
7543,1152,0
7543,6837,0
10959,7743,0
3887,9473,0
10959,1381,0
7543,4946,0
8533,7275,0
7543,4974,0
3887,1357,0
6347,5278,0
6347,5496,0
8533,3887,0
6347,8490,0
7543,6210,0
8533,11316,0
7543,10082,0
8668,11659,0
8668,348,0
6347,6691,0
6347,3801,0
6347,3820,0
6347,9794,0
7543,11366,0
8668,7608,0
8668,3765,0
8668,10325,0
10959,4639,0
10959,3436,0
7543,10273,0
10959,9084,0
8668,3295,0
10959,1411,0
3729,4982,0
10959,4906,0
10959,2250,0
8668,5538,0
8668,8603,0
6347,11239,0
6347,10153,0
7543,10079,0
8668,1001,0
6347,2230,0
3729,11451,0
6347,5528,0
7543,1314,0
7543,10296,0
8668,2842,0
7543,8009,0
6347,10404,0
8668,6278,0
10959,8959,0
6347,10005,0
3887,10704,0
6347,10210,0
6347,7157,0
8668,2898,0
8668,309,0
8668,9797,0
8668,9288,0
3729,10532,0
8533,7842,0
8668,5253,0
6347,11250,0
3729,4619,0
6347,5740,0
3887,8963,0
8668,6220,0
3887,10272,0
8668,4644,0
6347,9066,0
8668,6712,0
8533,7001,0
8668,596,0
8668,10779,0
3887,433,0
8668,8142,0
3729,6644,0
6347,11942,0
3729,6779,0
3887,9616,0
7543,9990,0
6347,526,0
6347,11609,0
3729,4677,0
8668,4499,0
3729,11168,0
7543,10457,0
10959,608,0
6347,4781,0
8668,3774,0
7543,2583,0
8668,4253,0
6347,1045,0
3887,5849,0
7543,4561,0
7543,1963,0
7543,2433,0
10959,5728,0
8668,9549,0
6347,9333,0
6347,12008,0
10959,378,0
10959,4373,0
3887,7295,0
10959,11642,0
7543,4831,0
3887,1427,0
8668,4259,0
6347,11354,0
6347,3717,0
6347,263,0
8668,5772,0
3729,6799,0
8668,2734,0
8533,3029,0
6347,238,0
6347,8347,0
3887,7519,0
3887,88,0
8668,121,0
6347,6373,0
10959,9270,0
6347,9463,0
7543,7144,0
7543,11744,0
6347,3399,0
6347,4275,0
8533,5477,0
7543,9794,0
7543,4036,0
8533,2742,0
3887,1757,0
3887,10661,0
7543,1437,0
6347,9976,0
3887,10548,0
7543,2924,0
6347,11611,0
8668,353,0
8668,2018,0
6347,2379,0
8668,785,0
6347,6092,0
3887,11160,0
7543,7437,0
3887,2518,0
8533,10602,0
7543,1633,0
6347,7915,0
8668,8210,0
3887,1857,0
3729,4127,0
8668,8978,0
3887,4827,0
6347,1155,0
8533,9056,0
8668,453,0
3729,1205,0
8668,5559,0
6347,985,0
6347,2354,0
8533,1179,0
6347,8672,0
3887,6117,0
7543,11014,0
10959,1276,0
6347,2544,0
6347,3249,0
3887,11736,0
7543,6331,0
6347,10776,0
7543,1458,0
6347,9614,0
6347,4186,0
10959,1990,0
10959,2649,0
6347,6060,0
3887,3839,0
3887,7821,0
6347,7259,0
6347,3099,0
3729,3414,0
6347,5630,0
3887,6681,0
7543,6813,0
8533,11165,0
3887,12207,0
8668,10952,0
3887,8417,0
3729,8117,0
7543,4853,0
7543,8745,0
8668,2669,0
6347,7171,0
8668,10306,0
6347,4544,0
3887,6251,0
7543,11676,0
8668,92,0
10959,10854,0
6347,2118,0
8668,5458,0
6347,7313,0
3887,10267,0
10959,6416,0
8668,10131,0
10959,58,0
7543,7174,0
6347,605,0
6347,7843,0
8668,5913,0
3887,6783,0
6347,10578,0
8668,2777,0
10959,4144,0
10959,8790,0
3887,3980,0
7543,8033,0
8668,10513,0
10959,4641,0
7543,11348,0
3887,860,0
6347,7140,0
7543,11817,0
8668,4951,0
3887,5109,0
7543,5004,0
6347,11934,0
8668,8259,0
3729,3519,0
3729,6517,0
7543,7808,0
3887,11339,0
8668,4514,0
8533,7686,0
8668,1774,0
6347,3835,0
8668,7051,0
8668,1484,0
8668,6901,0
7543,11157,0
3729,638,0
8668,2549,0
7543,3655,0
6347,4857,0
7543,11370,0
10959,8020,0
6347,6585,0
7543,1858,0
3729,7153,0
6347,6340,0
3887,10797,0
8668,3628,0
6347,1609,0
7543,296,0
8668,1881,0
3729,779,0
8668,629,0
3887,8099,0
8533,1066,0
10959,737,0
8668,8619,0
3729,5112,0
8668,2423,0
6347,3630,0
10959,3959,0
7543,10275,0
7543,12075,0
7543,10885,0
6347,1136,0
6347,10314,0
8668,6165,0
6347,517,0
8668,336,0
6347,7,0
8533,9933,0
7543,5510,0
3729,1980,0
10959,5247,0
8668,5041,0
10959,344,0
6347,6117,0
7543,5145,0
8668,8996,0
6347,492,0
8668,924,0
10959,5901,0
8668,4923,0
10959,8212,0
8668,6648,0
3887,11138,0
7543,11740,0
10959,1134,0
6347,1924,0
6347,2754,0
7543,11567,0
3887,2208,0
6347,640,0
3887,3086,0
3887,8968,0
6347,7916,0
8668,6970,0
8668,4050,0
3887,6784,0
10959,10220,0
8668,5266,0
8668,5731,0
8533,3908,0
8533,1111,0
10959,4857,0
8668,7435,0
7543,7480,0
8668,2773,0
3887,7895,0
8668,2659,0
8533,371,0
8533,10237,0
10959,6522,0
7543,4985,0
6347,6274,0
10959,3780,0
6347,2867,0
3887,5707,0
6347,7753,0
3887,491,0
8668,1208,0
8668,5065,0
8668,7964,0
3887,6496,0
6347,8165,0
10959,459,0
3729,9885,0
7543,8890,0
8668,11756,0
6347,1827,0
7543,5655,0
8668,8950,0
8668,11814,0
10959,233,0
8533,11194,0
6347,5745,0
3887,1021,0
10959,7836,0
8668,6688,0
3729,11033,0
3887,6290,0
3887,6088,0
8533,6836,0
8668,7675,0
10959,8936,0
8533,3373,0
7543,3982,0
6347,10276,0
3887,3078,0
10959,6479,0
6347,3789,0
3887,5619,0
8533,11067,0
8533,5682,0
10959,6328,0
7543,7445,0
8668,10072,0
7543,1998,0
7543,778,0
3887,9202,0
8668,3761,0
3887,5494,0
10959,7650,0
8668,7279,0
3729,2825,0
3729,9498,0
8668,10402,0
7543,3946,0
3729,8852,0
8533,10720,0
8533,5005,0
8668,1617,0
8668,12025,0
7543,794,0
8668,4087,0
7543,8784,0
10959,6563,0
6347,8871,0
3887,4817,0
3887,3435,0
3887,9280,0
8668,4039,0
8668,5502,0
3887,2289,0
8668,6791,0
3887,4232,0
8668,2337,0
3887,8792,0
10959,6298,0
7543,777,0
7543,4176,0
7543,5043,0
3887,11079,0
8668,6694,0
10959,6229,0
10959,5727,0
6347,11490,0
6347,5319,0
8668,5109,0
6347,2325,0
6347,3418,0
3729,6470,0
7543,9335,0
10959,5903,0
8668,3809,0
3887,9332,0
7543,4599,0
6347,7291,0
8533,4354,0
3729,1868,0
3729,9130,0
3887,7978,0
3887,2203,0
7543,11761,0
8533,5010,0
10959,1442,0
8668,3642,0
7543,11391,0
3887,12185,0
6347,7707,0
8668,8112,0
7543,911,0
7543,1888,0
6347,9191,0
8533,536,0
3729,3651,0
10959,9198,0
8668,2787,0
3729,1405,0
3729,10730,0
10959,2357,0
3887,1441,0
6347,6127,0
8668,10243,0
3887,4868,0
8668,11200,0
6347,2486,0
8533,9254,0
7543,4922,0
6347,936,0
8668,2647,0
3887,186,0
6347,4267,0
6347,2570,0
3729,11235,0
3887,10303,0
8668,364,0
8668,11831,0
6347,11432,0
8668,5670,0
8668,9803,0
3729,3076,0
7543,6811,0
6347,11314,0
3887,1345,0
7543,9914,0
8668,3530,0
8668,1240,0
8668,4289,0
3887,5450,0
8668,2563,0
6347,3987,0
3729,10452,0
3887,5691,0
8533,9070,0
6347,2297,0
6347,7481,0
6347,8293,0
7543,659,0
10959,5633,0
7543,9322,0
3729,2087,0
3729,5189,0
6347,5046,0
6347,2151,0
7543,11943,0
6347,10836,0
3887,12096,0
10959,5122,0
3887,8410,0
3887,10140,0
8533,5988,0
3887,4212,0
10959,5080,0
6347,4134,0
10959,8619,0
3887,1867,0
8668,7983,0
7543,11500,0
6347,1451,0
3887,5142,0
6347,10422,0
3729,6480,0
8533,600,0
7543,8187,0
6347,2786,0
3729,3528,0
8668,292,0
10959,10691,0
7543,9265,0
6347,6898,0
8668,971,0
6347,9030,0
6347,117,0
7543,9314,0
6347,8796,0
6347,8051,0
8668,1370,0
8668,1557,0
3729,6306,0
6347,11348,0
10959,4214,0
7543,12190,0
8533,6956,0
8668,5760,0
10959,2333,0
8668,8965,0
8668,2404,0
8668,10757,0
3887,4837,0
8668,4474,0
3729,10626,0
6347,44,0
6347,6161,0
3729,9792,0
8533,9981,0
8668,11374,0
8668,10032,0
8668,693,0
3729,4804,0
6347,5621,0
8668,7999,0
3887,1407,0
8533,10020,0
7543,8980,0
8668,10384,0
7543,7239,0
6347,7092,0
7543,236,0
3887,500,0
3729,876,0
3729,9366,0
8668,962,0
7543,1668,0
7543,2637,0
6347,2680,0
7543,1037,0
3729,7755,0
10959,6151,0
7543,165,0
8668,2274,0
3887,1447,0
6347,8061,0
6347,7146,0
10959,3385,0
6347,476,0
6347,7679,0
3887,11833,0
3729,11721,0
7543,4854,0
6347,4855,0
3887,7706,0
8668,3362,0
8668,5718,0
6347,9009,0
3887,9250,0
6347,7064,0
3729,9234,0
7543,6755,0
3729,3805,0
3887,4752,0
3729,475,0
6347,6859,0
10959,7837,0
8668,6412,0
6347,9939,0
8668,8346,0
8668,3831,0
6347,10915,0
7543,1645,0
8668,8257,0
6347,1431,0
8533,9382,0
6347,11758,0
6347,6169,0
8668,4704,0
7543,3511,0
3887,11212,0
6347,8022,0
7543,1772,0
7543,2466,0
6347,7301,0
6347,1929,0
3729,3921,0
6347,3480,0
10959,6691,0
8533,11441,0
6347,232,0
6347,348,0
6347,1310,0
3887,7951,0
8668,3306,0
10959,3567,0
3887,10360,0
8533,626,0
6347,10056,0
6347,5368,0
10959,7360,0
10959,6730,0
10959,11415,0
8533,2995,0
7543,9005,0
7543,5621,0
6347,354,0
3887,8352,0
6347,11317,0
6347,2938,0
8668,7452,0
3729,1035,0
7543,5577,0
8533,10521,0
8668,5155,0
8533,5239,0
8533,3744,0
6347,6438,0
10959,3422,0
8668,11187,0
6347,3812,0
8668,2127,0
8668,7345,0
3887,1417,0
3887,7631,0
6347,10799,0
6347,2578,0
8533,5909,0
7543,7064,0
6347,11598,0
10959,12027,0
3887,8232,0
6347,8574,0
10959,3916,0
8668,2642,0
7543,8983,0
6347,7139,0
8533,8093,0
7543,10528,0
8668,2107,0
3729,1310,0
3887,2018,0
6347,6558,0
7543,5514,0
8533,6488,0
3887,655,0
6347,7979,0
8668,2712,0
7543,3805,0
8668,7276,0
3887,109,0
8668,6797,0
7543,1804,0
8533,7182,0
3729,4098,0
7543,11630,0
8533,8264,0
7543,8414,0
7543,5486,0
8668,8559,0
3729,1832,0
7543,8711,0
7543,7363,0
3887,6761,0
6347,4343,0
8668,10922,0
6347,771,0
7543,5019,0
8668,7765,0
6347,11674,0
8533,7382,0
8668,5643,0
6347,11897,0
8668,1110,0
7543,11953,0
7543,10902,0
3887,6207,0
8533,972,0
7543,4647,0
8668,2473,0
10959,2494,0
8668,10427,0
8533,10824,0
6347,3276,0
3887,1889,0
8533,6625,0
8668,12159,0
3887,11864,0
8668,3920,0
8533,8921,0
8533,44,0
3887,8325,0
7543,2799,0
3729,9837,0
3887,383,0
3887,3559,0
7543,3091,0
8668,7703,0
6347,4086,0
8668,2379,0
10959,3777,0
10959,5159,0
3887,8693,0
8668,11281,0
7543,3252,0
8533,656,0
7543,10006,0
10959,4833,0
6347,115,0
7543,3917,0
3729,9765,0
6347,12032,0
8668,2181,0
6347,1915,0
6347,7630,0
8668,11707,0
8668,8702,0
3729,522,0
7543,10964,0
7543,3557,0
7543,12145,0
7543,4757,0
6347,10527,0
6347,5301,0
8533,5872,0
3729,10642,0
8668,11249,0
8668,10542,0
8533,3985,0
6347,2899,0
3729,4138,0
6347,10188,0
3887,5632,0
3729,10323,0
10959,10637,0
7543,7462,0
3887,2265,0
3729,8457,0
3887,3597,0
8668,842,0
3729,915,0
8533,8549,0
3887,1936,0
8668,8911,0
3887,11844,0
10959,11773,0
6347,3151,0
6347,441,0
7543,9634,0
6347,5170,0
8668,2186,0
7543,1342,0
3729,2599,0
7543,7080,0
8668,2880,0
8668,3363,0
8668,5626,0
7543,6686,0
8668,8345,0
8533,3410,0
3887,5013,0
8668,2374,0
7543,7305,0
7543,12085,0
7543,1573,0
8668,2656,0
8668,9114,0
6347,2524,0
3729,10047,0
6347,2305,0
3887,2304,0
10959,2152,0
6347,8337,0
6347,6972,0
10959,8865,0
6347,5038,0
8533,10331,0
3729,6108,0
8668,11595,0
6347,1670,0
10959,5782,0
6347,11374,0
7543,4948,0
6347,729,0
8668,10763,0
10959,2741,0
3729,1099,0
7543,8949,0
8533,2,0
3887,4296,0
10959,11117,0
6347,3018,0
6347,2566,0
3729,9850,0
8668,11080,0
7543,3502,0
8668,5829,0
6347,5996,0
10959,1957,0
3729,4375,0
10959,11247,0
8533,7255,0
7543,11246,0
6347,5716,0
7543,8889,0
7543,7066,0
3887,4987,0
7543,338,0
6347,4801,0
6347,5309,0
6347,7514,0
6347,6880,0
6347,560,0
8533,10385,0
8533,11530,0
10959,4984,0
3887,4748,0
7543,4512,0
10959,802,0
10959,11617,0
3887,9416,0
3729,725,0
3887,3441,0
3887,9608,0
6347,3487,0
8668,10207,0
8533,9762,0
6347,6351,0
7543,3862,0
8668,8036,0
8668,1469,0
6347,9383,0
3887,4305,0
3729,7641,0
3729,905,0
8533,5078,0
3887,6204,0
6347,9406,0
3887,768,0
10959,12125,0
7543,1059,0
6347,9570,0
6347,6985,0
6347,12109,0
3729,10614,0
6347,8748,0
8533,10901,0
6347,10596,0
3729,3237,0
6347,7840,0
6347,7558,0
3887,6366,0
6347,2727,0
8533,7828,0
10959,6834,0
6347,11880,0
3729,1256,0
3887,291,0
10959,1254,0
3887,11930,0
6347,11889,0
3887,6133,0
6347,4462,0
8668,1605,0
8668,7182,0
7543,1965,0
3729,6259,0
8533,7237,0
8668,7755,0
10959,1100,0
6347,5914,0
3887,3209,0
6347,1949,0
8668,5521,0
6347,9221,0
6347,11650,0
3887,8731,0
8668,10966,0
7543,6901,0
7543,7328,0
7543,5711,0
10959,12210,0
8533,4937,0
8668,11319,0
3729,3968,0
6347,5537,0
7543,3730,0
8668,6457,0
7543,2910,0
8668,9768,0
6347,2761,0
6347,11643,0
7543,11205,0
6347,30,0
3887,3742,0
6347,4923,0
8533,1990,0
8533,9415,0
6347,3773,0
10959,4595,0
3729,5653,0
10959,2251,0
8668,1000,0
6347,6353,0
6347,2122,0
7543,5985,0
3887,10071,0
8533,10600,0
8533,11254,0
8668,5375,0
3887,8920,0
8533,9419,0
8668,5881,0
10959,6427,0
6347,2226,0
8533,8576,0
6347,1989,0
7543,4208,0
6347,8826,0
8668,7686,0
